Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000276,13.223923,[143  25] ; [15 12],[136.12307692  31.87692308] ; [21.87692308  5.12307692],1
s7,1,0.000389,12.584761,[122  41] ; [10 15],[114.44680851  48.55319149] ; [17.55319149  7.44680851],1
s5,1,0.000395,12.556243,[87 78] ; [ 4 22],[78.61256545 86.38743455] ; [12.38743455 13.61256545],1
n6,1,0.00679,7.327736,[152  14] ; [20  7],[147.93782383  18.06217617] ; [24.06217617  2.93782383],0
d5,1,0.011607,6.36998,[143  23] ; [18  9],[138.47668394  27.52331606] ; [22.52331606  4.47668394],0
r3,1,0.0344,4.474726,[166   2] ; [25  2],[164.55384615   3.44615385] ; [26.44615385  0.55384615],0
p5,1,0.037708,4.318134,[ 34 134] ; [ 1 26],[ 30.15384615 137.84615385] ; [ 4.84615385 22.15384615],0
p9,1,0.039509,4.238835,[148  19] ; [20  7],[144.6185567  22.3814433] ; [23.3814433  3.6185567],0
s8,1,0.043712,4.067645,[113  53] ; [13 14],[108.37305699  57.62694301] ; [17.62694301  9.37305699],0
b2,1,0.04762,3.923332,[39 61] ; [11  6],[42.73504274 57.26495726] ; [7.26495726 9.73504274],0
b3,1,0.04762,3.923332,[39 61] ; [11  6],[42.73504274 57.26495726] ; [7.26495726 9.73504274],0
b5,1,0.076893,3.129377,[99 69] ; [11 16],[94.76923077 73.23076923] ; [15.23076923 11.76923077],0
u3,1,0.087434,2.920988,[25 11] ; [2 4],[23.14285714 12.85714286] ; [3.85714286 2.14285714],0
p4,1,0.09492,2.788888,[114  53] ; [14 13],[110.18556701  56.81443299] ; [17.81443299  9.18556701],0
a2,1,0.107173,2.595423,[ 50 118] ; [ 4 23],[ 46.52307692 121.47692308] ; [ 7.47692308 19.52307692],0
a4,1,0.120488,2.410969,[83 85] ; [ 9 18],[79.26153846 88.73846154] ; [12.73846154 14.26153846],0
p1,1,0.177404,1.819241,[ 21 146] ; [ 1 26],[ 18.93814433 148.06185567] ; [ 3.06185567 23.93814433],0
n4,1,0.215815,1.531987,[140  28] ; [25  2],[142.15384615  25.84615385] ; [22.84615385  4.15384615],0
v1,1,0.242626,1.36527,[117  49] ; [16 11],[114.39378238  51.60621762] ; [18.60621762  8.39378238],0
d4,1,0.259162,1.273228,[143  23] ; [21  6],[141.05699482  24.94300518] ; [22.94300518  4.05699482],0
p2,1,0.329114,0.952381,[144  24] ; [25  2],[145.6  22.4] ; [23.4  3.6],0
u1,1,0.359868,0.838354,[ 38 130] ; [ 4 23],[ 36.18461538 131.81538462] ; [ 5.81538462 21.18461538],0
a8,1,0.418082,0.655702,[ 21 136] ; [ 2 24],[ 19.73224044 137.26775956] ; [ 3.26775956 22.73224044],0
