Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,0.008928,6.837121,[ 1 17] ; [11 16],[ 4.8 13.2] ; [ 7.2 19.8],0
d2,1,0.009823,6.666667,[ 2 16] ; [13 14],[ 6. 12.] ; [ 9. 18.],0
a5,1,0.010568,6.536561,[ 5 13] ; [18  9],[9.2 8.8] ; [13.8 13.2],0
a6,1,0.014306,6.0,[ 6 12] ; [19  8],[10.  8.] ; [15. 12.],0
d4,1,0.02211,5.237069,[ 8 10] ; [21  6],[11.6  6.4] ; [17.4  9.6],0
p11,1,0.028108,4.821429,[11  7] ; [24  3],[14.  4.] ; [21.  6.],0
d3,1,0.028108,4.821429,[ 6 12] ; [18  9],[9.6 8.4] ; [14.4 12.6],0
p5,1,0.041491,4.155854,[ 1 17] ; [ 8 18],[ 3.68181818 14.31818182] ; [ 5.31818182 20.68181818],0
v2,1,0.062808,3.461632,[ 4 14] ; [13 13],[ 6.95454545 11.04545455] ; [10.04545455 15.95454545],0
u3,1,0.086768,2.933333,[3 8] ; [7 4],[5. 6.] ; [5. 6.],0
v4,1,0.095726,2.775349,[11  6] ; [20  3],[13.175  3.825] ; [17.825  5.175],0
v1,1,0.133444,2.251969,[ 4 13] ; [12 14],[ 6.3255814 10.6744186] ; [ 9.6744186 16.3255814],0
p3,1,0.143235,2.142857,[ 6 12] ; [15 12],[8.4 9.6] ; [12.6 14.4],0
b5,1,0.171786,1.867284,[13  5] ; [14 13],[10.8  7.2] ; [16.2 10.8],0
n4,1,0.220671,1.5,[ 8 10] ; [17 10],[10.  8.] ; [15. 12.],0
n3,1,0.224839,1.473214,[5 3] ; [5 9],[3.63636364 4.36363636] ; [6.36363636 7.63636364],0
p4,1,0.228005,1.453267,[10  8] ; [19  7],[11.86363636  6.13636364] ; [17.13636364  8.86363636],0
r1,1,0.255598,1.292443,[ 3 15] ; [ 8 17],[ 4.60465116 13.39534884] ; [ 6.39534884 18.60465116],0
a7,1,0.263552,1.25,[9 9] ; [18  9],[10.8  7.2] ; [16.2 10.8],0
a3,1,0.273203,1.200593,[ 7 11] ; [15 12],[8.8 9.2] ; [13.2 13.8],0
b2,1,0.300123,1.073647,[1 8] ; [ 6 15],[2.1 6.9] ; [ 4.9 16.1],0
b3,1,0.300123,1.073647,[1 8] ; [ 6 15],[2.1 6.9] ; [ 4.9 16.1],0
b1,1,0.329114,0.952381,[10  8] ; [11 16],[8.4 9.6] ; [12.6 14.4],0
s1,1,0.332922,0.9375,[ 3 15] ; [ 2 25],[ 2. 16.] ; [ 3. 24.],0
v3,1,0.38548,0.753152,[ 3 15] ; [ 7 18],[ 4.18604651 13.81395349] ; [ 5.81395349 19.18604651],0
p9,1,0.402114,0.701994,[11  7] ; [19  7],[12.27272727  5.72727273] ; [17.72727273  8.27272727],0
n1,1,0.40227,0.701531,[2 6] ; [6 8],[2.90909091 5.09090909] ; [5.09090909 8.90909091],0
n5,1,0.404921,0.693663,[10  8] ; [17  8],[11.30232558  6.69767442] ; [15.69767442  9.30232558],0
p10,1,0.405676,0.691436,[12  6] ; [18  5],[13.17073171  4.82926829] ; [16.82926829  6.17073171],0
s6,1,0.414079,0.667059,[ 6 12] ; [11 13],[ 7.28571429 10.71428571] ; [ 9.71428571 14.28571429],0
r2,1,0.433357,0.613811,[9 8] ; [15  8],[10.2  6.8] ; [13.8  9.2],0
u2,1,0.536809,0.381485,[5 6] ; [7 5],[5.73913043 5.26086957] ; [6.26086957 5.73913043],0
p6,1,0.547774,0.361321,[ 6 12] ; [11 15],[ 6.95454545 11.04545455] ; [10.04545455 15.95454545],0
s7,1,0.552839,0.352256,[ 7 11] ; [12 13],[ 7.95348837 10.04651163] ; [11.04651163 13.95348837],0
s8,1,0.576398,0.312094,[ 7 11] ; [ 8 18],[ 6.13636364 11.86363636] ; [ 8.86363636 17.13636364],0
s3,1,0.601456,0.272805,[ 6 11] ; [10 13],[ 6.8 10.2] ; [ 9.2 13.8],0
b4,1,0.626269,0.237154,[ 8 10] ; [14 13],[8.8 9.2] ; [13.2 13.8],0
n6,1,0.707162,0.141128,[12  6] ; [18  7],[12.55813953  5.44186047] ; [17.44186047  7.55813953],0
p2,1,0.723296,0.125356,[14  4] ; [19  7],[13.5  4.5] ; [19.5  6.5],0
s4,1,0.723296,0.125356,[ 5 13] ; [ 6 20],[ 4.5 13.5] ; [ 6.5 19.5],0
p7,1,0.815914,0.054198,[12  5] ; [17  6],[12.325  4.675] ; [16.675  6.325],0
n2,1,0.847516,0.036975,[6 2] ; [11  3],[6.18181818 1.81818182] ; [10.81818182  3.18181818],0
s2,1,0.857136,0.032407,[ 8 10] ; [10 14],[ 7.71428571 10.28571429] ; [10.28571429 13.71428571],0
r3,1,0.92666,0.008473,[12  6] ; [17  8],[12.13953488  5.86046512] ; [16.86046512  8.13953488],0
p1,1,0.964972,0.001929,[ 2 16] ; [ 3 23],[ 2.04545455 15.95454545] ; [ 2.95454545 23.04545455],0
