Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,100.000299,[140  42] ; [ 9 73],[102.71969697  79.28030303] ; [46.28030303 35.71969697],1
d4,1,0.0,59.686487,[181   2] ; [54 27],[162.89772727  20.10227273] ; [72.10227273  8.89772727],1
d5,1,0.0,59.334828,[178   5] ; [51 31],[158.13962264  24.86037736] ; [70.86037736 11.13962264],1
d3,1,0.0,57.300151,[156  27] ; [32 49],[130.31818182  52.68181818] ; [57.68181818 23.31818182],1
a4,1,1e-06,24.435024,[106  78] ; [20 61],[87.48679245 96.51320755] ; [38.51320755 42.48679245],1
a2,1,1e-06,24.115642,[ 67 117] ; [ 6 76],[ 50.4962406 133.5037594] ; [22.5037594 59.4962406],1
u1,1,1e-05,19.448798,[ 60 124] ; [ 6 76],[ 45.65413534 138.34586466] ; [20.34586466 61.65413534],1
a5,1,1.5e-05,18.784272,[162  22] ; [53 28],[149.28301887  34.71698113] ; [65.71698113 15.28301887],1
p4,1,7.1e-05,15.796075,[132  49] ; [38 42],[117.89272031  63.10727969] ; [52.10727969 27.89272031],1
a7,1,0.000348,12.790147,[147  37] ; [47 33],[135.21212121  48.78787879] ; [58.78787879 21.21212121],1
a3,1,0.000353,12.763887,[152  31] ; [51 30],[140.71590909  42.28409091] ; [62.28409091 18.71590909],1
p9,1,0.002813,8.925173,[168  12] ; [64 15],[161.23552124  18.76447876] ; [70.76447876  8.23552124],0
n4,1,0.010558,6.538201,[156  27] ; [59 23],[148.47169811  34.52830189] ; [66.52830189 15.47169811],0
a6,1,0.01175,6.348243,[128  54] ; [44 37],[119.02661597  62.97338403] ; [52.97338403 28.02661597],0
p12,1,0.01955,5.451654,[ 31 151] ; [ 5 75],[ 25.00763359 156.99236641] ; [10.99236641 69.00763359],0
s8,1,0.059467,3.552178,[126  56] ; [47 35],[119.26515152  62.73484848] ; [53.73484848 28.26515152],0
p2,1,0.074556,3.179743,[158  25] ; [62 18],[153.07984791  29.92015209] ; [66.92015209 13.07984791],0
p10,1,0.081486,3.035018,[162  20] ; [64 15],[157.59386973  24.40613027] ; [68.40613027 10.59386973],0
n2,1,0.13793,2.200901,[26  8] ; [15  1],[27.88  6.12] ; [13.12  2.88],0
v1,1,0.154768,2.024617,[125  53] ; [49 31],[120.04651163  57.95348837] ; [53.95348837 26.04651163],0
v4,1,0.169965,1.883253,[178   5] ; [75  5],[176.0418251   6.9581749] ; [76.9581749  3.0418251],0
