Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,103.624877,[ 1 19] ; [209  20],[16.86746988  3.13253012] ; [193.13253012  35.86746988],1
r2,1,1e-06,24.613852,[11  8] ; [212  16],[17.15384615  1.84615385] ; [205.84615385  22.15384615],1
r1,1,2.9e-05,17.453461,[ 7 13] ; [177  51],[14.83870968  5.16129032] ; [169.16129032  58.83870968],1
v4,1,9.6e-05,15.211214,[15  5] ; [218   9],[18.86639676  1.13360324] ; [214.13360324  12.86639676],1
n4,1,0.000257,13.362053,[ 7 13] ; [169  60],[14.13654618  5.86345382] ; [161.86345382  67.13654618],1
s4,1,0.000506,12.093905,[ 6 14] ; [ 16 213],[ 1.76706827 18.23293173] ; [ 20.23293173 208.76706827],1
d5,1,0.000992,10.842217,[ 9 11] ; [178  50],[15.08064516  4.91935484] ; [171.91935484  56.08064516],1
a6,1,0.001462,10.125428,[ 7 13] ; [160  69],[13.41365462  6.58634538] ; [153.58634538  75.41365462],0
a7,1,0.002108,9.452987,[ 8 12] ; [166  62],[14.03225806  5.96774194] ; [159.96774194  68.03225806],0
b1,1,0.002588,9.077259,[14  6] ; [ 82 147],[ 7.71084337 12.28915663] ; [ 88.28915663 140.71084337],0
p11,1,0.002977,8.821409,[11  9] ; [189  40],[16.06425703  3.93574297] ; [183.93574297  45.06425703],0
d1,1,0.004312,8.147571,[ 4 16] ; [122 107],[10.12048193  9.87951807] ; [115.87951807 113.12048193],0
n6,1,0.004804,7.951621,[11  9] ; [186  42],[15.88709677  4.11290323] ; [181.11290323  46.88709677],0
d4,1,0.004945,7.899465,[10 10] ; [178  50],[15.16129032  4.83870968] ; [172.83870968  55.16129032],0
v3,1,0.014355,5.994006,[ 2 18] ; [ 82 138],[ 7. 13.] ; [ 77. 143.],0
v2,1,0.024883,5.031993,[ 6 14] ; [124  97],[10.78838174  9.21161826] ; [119.21161826 101.78838174],0
d2,1,0.03328,4.531318,[ 4 16] ; [102 127],[ 8.51405622 11.48594378] ; [ 97.48594378 131.51405622],0
a5,1,0.040182,4.210195,[ 9 11] ; [155  74],[13.17269076  6.82730924] ; [150.82730924  78.17269076],0
a3,1,0.087305,2.923384,[10 10] ; [156  71],[13.44129555  6.55870445] ; [152.55870445  74.44129555],0
p9,1,0.138121,2.198768,[13  7] ; [180  47],[15.62753036  4.37246964] ; [177.37246964  49.62753036],0
n3,1,0.160328,1.971127,[7 5] ; [36 10],[8.89655172 3.10344828] ; [34.10344828 11.89655172],0
s7,1,0.168218,1.898752,[ 7 11] ; [ 52 163],[ 4.55793991 13.44206009] ; [ 54.44206009 160.55793991],0
s2,1,0.261973,1.258301,[ 6 14] ; [ 44 182],[ 4.06504065 15.93495935] ; [ 45.93495935 180.06504065],0
s5,1,0.272839,1.202416,[ 1 18] ; [ 32 193],[ 2.56967213 16.43032787] ; [ 30.43032787 194.56967213],0
b5,1,0.298487,1.08094,[14  6] ; [133  96],[11.80722892  8.19277108] ; [135.19277108  93.80722892],0
n5,1,0.353589,0.860534,[11  9] ; [149  79],[12.90322581  7.09677419] ; [147.09677419  80.90322581],0
a4,1,0.371747,0.797816,[ 6 14] ; [ 92 137],[ 7.87148594 12.12851406] ; [ 90.12851406 138.87148594],0
p10,1,0.376062,0.783535,[13  7] ; [169  59],[14.67741935  5.32258065] ; [167.32258065  60.67741935],0
a2,1,0.392424,0.731419,[ 2 18] ; [ 40 189],[ 3.37349398 16.62650602] ; [ 38.62650602 190.37349398],0
v1,1,0.4128,0.670722,[ 8 12] ; [111 113],[ 9.75409836 10.24590164] ; [109.24590164 114.75409836],0
p4,1,0.433755,0.612749,[12  8] ; [116 112],[10.32258065  9.67741935] ; [117.67741935 110.32258065],0
p5,1,0.435831,0.607235,[ 2 18] ; [ 13 216],[ 1.20481928 18.79518072] ; [ 13.79518072 215.20481928],0
p6,1,0.438771,0.599495,[ 8 12] ; [ 71 154],[ 6.44897959 13.55102041] ; [ 72.55102041 152.44897959],0
n1,1,0.47857,0.50212,[4 8] ; [10 33],[3.05454545 8.94545455] ; [10.94545455 32.05454545],0
n2,1,0.523013,0.407949,[7 5] ; [30 14],[7.92857143 4.07142857] ; [29.07142857 14.92857143],0
d3,1,0.555166,0.348143,[12  8] ; [151  76],[13.19838057  6.80161943] ; [149.80161943  77.19838057],0
s3,1,0.63501,0.225328,[ 6 13] ; [ 60 166],[ 5.11836735 13.88163265] ; [ 60.88163265 165.11836735],0
p12,1,0.642588,0.215373,[ 1 19] ; [  7 220],[ 0.64777328 19.35222672] ; [  7.35222672 219.64777328],0
p1,1,0.684787,0.164787,[ 1 19] ; [ 17 211],[ 1.4516129 18.5483871] ; [ 16.5483871 211.4516129],0
p3,1,0.738534,0.111419,[ 8 12] ; [100 128],[ 8.70967742 11.29032258] ; [ 99.29032258 128.70967742],0
u3,1,0.775341,0.081451,[5 5] ; [33 40],[4.57831325 5.42168675] ; [33.42168675 39.57831325],0
b3,1,0.782997,0.075853,[4 7] ; [54 79],[4.43055556 6.56944444] ; [53.56944444 79.43055556],0
b2,1,0.782997,0.075853,[4 7] ; [54 79],[4.43055556 6.56944444] ; [53.56944444 79.43055556],0
u1,1,0.810818,0.057298,[ 2 18] ; [ 27 202],[ 2.32931727 17.67068273] ; [ 26.67068273 202.32931727],0
u2,1,0.838746,0.041411,[5 5] ; [34 39],[4.69879518 5.30120482] ; [34.30120482 38.69879518],0
s8,1,0.848629,0.03643,[ 4 16] ; [ 50 179],[ 4.3373494 15.6626506] ; [ 49.6626506 179.3373494],0
b4,1,0.87836,0.023424,[11  9] ; [130  99],[11.3253012  8.6746988] ; [129.6746988  99.3253012],0
p7,1,0.87996,0.022807,[12  7] ; [140  88],[11.69230769  7.30769231] ; [140.30769231  87.69230769],0
p8,1,0.939517,0.005757,[10 10] ; [115 111],[10.16260163  9.83739837] ; [114.83739837 111.16260163],0
