Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,66.636282,[15 62] ; [69 13],[40.67924528 36.32075472] ; [43.32075472 38.67924528],1
p11,1,1e-06,25.215133,[27 52] ; [61 22],[42.91358025 36.08641975] ; [45.08641975 37.91358025],1
v4,1,0.000123,14.744656,[51 27] ; [75  8],[61.04347826 16.95652174] ; [64.95652174 18.04347826],1
s8,1,0.000331,12.884243,[13 65] ; [35 47],[23.4 54.6] ; [24.6 57.4],1
s7,1,0.000694,11.506355,[16 59] ; [37 41],[25.98039216 49.01960784] ; [27.01960784 50.98039216],1
s2,1,0.000747,11.368378,[18 61] ; [40 43],[28.28395062 50.71604938] ; [29.71604938 53.28395062],1
r4,1,0.001066,10.709192,[45 34] ; [67 16],[54.61728395 24.38271605] ; [57.38271605 25.61728395],0
r3,1,0.002103,9.457016,[53 25] ; [73 10],[61.04347826 16.95652174] ; [64.95652174 18.04347826],0
s3,1,0.002398,9.21658,[23 54] ; [44 38],[32.44654088 44.55345912] ; [34.55345912 47.44654088],0
n2,1,0.003369,8.59585,[17 16] ; [22  3],[22.18965517 10.81034483] ; [16.81034483  8.18965517],0
v2,1,0.004132,8.224745,[24 52] ; [42 35],[32.78431373 43.21568627] ; [33.21568627 43.78431373],0
a7,1,0.006238,7.48014,[38 40] ; [58 25],[46.50931677 31.49068323] ; [49.49068323 33.50931677],0
n5,1,0.009786,6.673402,[45 33] ; [63 19],[52.65 25.35] ; [55.35 26.65],0
n6,1,0.014387,5.990074,[42 35] ; [60 22],[49.39622642 27.60377358] ; [52.60377358 29.39622642],0
n3,1,0.019366,5.468163,[13 17] ; [18  6],[17.22222222 12.77777778] ; [13.77777778 10.22222222],0
p3,1,0.024751,5.041213,[16 62] ; [30 52],[22.425 55.575] ; [23.575 58.425],0
p8,1,0.033809,4.504349,[14 64] ; [27 56],[19.86335404 58.13664596] ; [21.13664596 61.86335404],0
p12,1,0.035314,4.429909,[ 1 78] ; [ 7 76],[ 3.90123457 75.09876543] ; [ 4.09876543 78.90123457],0
s6,1,0.042159,4.128828,[28 50] ; [43 40],[34.39751553 43.60248447] ; [36.60248447 46.39751553],0
a6,1,0.060812,3.5151,[42 36] ; [56 26],[47.775 30.225] ; [50.225 31.775],0
p7,1,0.068119,3.327774,[20 57] ; [31 47],[25.33548387 51.66451613] ; [25.66451613 52.33548387],0
s5,1,0.110872,2.541741,[10 67] ; [18 61],[13.82051282 63.17948718] ; [14.17948718 64.82051282],0
p4,1,0.130325,2.288634,[19 60] ; [28 52],[23.35220126 55.64779874] ; [23.64779874 56.35220126],0
a3,1,0.13033,2.288568,[43 34] ; [56 27],[47.64375 29.35625] ; [51.35625 31.64375],0
r2,1,0.142907,2.146378,[62 15] ; [72  9],[65.30379747 11.69620253] ; [68.69620253 12.30379747],0
r1,1,0.148169,2.091002,[46 32] ; [58 25],[50.38509317 27.61490683] ; [53.61490683 29.38509317],0
d1,1,0.154782,2.024476,[34 45] ; [45 38],[38.52469136 40.47530864] ; [40.47530864 42.52469136],0
b5,1,0.166562,1.913621,[41 38] ; [52 31],[45.35185185 33.64814815] ; [47.64814815 35.35185185],0
p1,1,0.175875,1.83214,[ 4 75] ; [ 9 74],[ 6.33950617 72.66049383] ; [ 6.66049383 76.33950617],0
