Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,149.815026,[314  36] ; [ 5 37],[284.82142857  65.17857143] ; [34.17857143  7.82142857],1
v4,1,0.0,50.916095,[329  21] ; [25 17],[316.07142857  33.92857143] ; [37.92857143  4.07142857],1
p11,1,0.0,43.625356,[275  75] ; [13 29],[257.14285714  92.85714286] ; [30.85714286 11.14285714],1
p2,1,0.0,38.35101,[279  68] ; [15 26],[262.93298969  84.06701031] ; [31.06701031  9.93298969],1
r1,1,0.0,25.567376,[269  80] ; [17 25],[255.27877238  93.72122762] ; [30.72122762 11.27877238],1
r2,1,1e-06,23.609159,[316  30] ; [27 14],[306.66149871  39.33850129] ; [36.33850129  4.66149871],1
n6,1,1e-06,23.273185,[285  64] ; [20 21],[272.93589744  76.06410256] ; [32.06410256  8.93589744],1
p9,1,3e-06,21.900107,[272  72] ; [17 21],[260.2513089  83.7486911] ; [28.7486911  9.2513089],1
a7,1,2.1e-05,18.102141,[254  96] ; [17 25],[241.96428571 108.03571429] ; [29.03571429 12.96428571],1
d4,1,3.5e-05,17.117959,[282  68] ; [22 20],[271.42857143  78.57142857] ; [32.57142857  9.42857143],1
v2,1,3.7e-05,17.041296,[193 146] ; [ 9 31],[180.68073879 158.31926121] ; [21.31926121 18.68073879],1
p10,1,3.9e-05,16.923085,[256  87] ; [18 23],[244.74479167  98.25520833] ; [29.25520833 11.74479167],1
p7,1,0.000247,13.43637,[200 145] ; [11 29],[189.07792208 155.92207792] ; [21.92207792 18.07792208],1
d5,1,0.000425,12.418416,[283  67] ; [24 18],[274.10714286  75.89285714] ; [32.89285714  9.10714286],1
n3,1,0.000781,11.287005,[61 23] ; [ 8 15],[54.1682243 29.8317757] ; [14.8317757  8.1682243],1
p4,1,0.001045,10.745362,[187 160] ; [11 30],[177.07731959 169.92268041] ; [20.92268041 20.07731959],0
a5,1,0.003389,8.584977,[252  98] ; [21 21],[243.75 106.25] ; [29.25 12.75],0
p6,1,0.004085,8.245617,[107 235] ; [ 4 37],[ 99.11749347 242.88250653] ; [11.88250653 29.11749347],0
a1,1,0.004203,8.194065,[ 14 336] ; [ 6 36],[ 17.85714286 332.14285714] ; [ 2.14285714 39.85714286],0
p3,1,0.012332,6.262512,[156 192] ; [10 31],[148.50385604 199.49614396] ; [17.49614396 23.50385604],0
d1,1,0.012514,6.236593,[188 162] ; [14 28],[180.35714286 169.64285714] ; [21.64285714 20.35714286],0
