Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,69.966221,[10 30] ; [147  20],[30.33816425  9.66183575] ; [126.66183575  40.33816425],1
p2,1,0.0,38.811372,[15 25] ; [139  25],[30.19607843  9.80392157] ; [123.80392157  40.19607843],1
p11,1,0.0,32.355556,[16 24] ; [140  28],[30. 10.] ; [126.  42.],1
n5,1,1e-06,25.120462,[17 23] ; [135  31],[29.51456311 10.48543689] ; [122.48543689  43.51456311],1
r3,1,7e-06,20.124512,[29 11] ; [160   8],[36.34615385  3.65384615] ; [152.65384615  15.34615385],1
r4,1,3.3e-05,17.263764,[23 17] ; [145  23],[32.30769231  7.69230769] ; [135.69230769  32.30769231],1
n6,1,3.9e-05,16.902544,[23 17] ; [143  23],[32.23300971  7.76699029] ; [133.76699029  32.23300971],1
n4,1,5e-05,16.452923,[21 19] ; [138  29],[30.72463768  9.27536232] ; [128.27536232  38.72463768],1
a3,1,0.000114,14.883105,[22 18] ; [139  28],[31.11111111  8.88888889] ; [129.88888889  37.11111111],1
p4,1,0.000258,13.350201,[11 28] ; [100  65],[21.22058824 17.77941176] ; [89.77941176 75.22058824],1
v4,1,0.000366,12.699255,[28 12] ; [153  15],[34.80769231  5.19230769] ; [146.19230769  21.80769231],1
s6,1,0.0004,12.532804,[15 24] ; [113  51],[24.591133 14.408867] ; [103.408867  60.591133],1
s7,1,0.000588,11.812735,[10 27] ; [95 68],[19.425 17.575] ; [85.575 77.425],1
s8,1,0.000954,10.91527,[ 9 30] ; [88 80],[18.27536232 20.72463768] ; [78.72463768 89.27536232],1
p7,1,0.004322,8.143149,[17 22] ; [111  52],[24.71287129 14.28712871] ; [103.28712871  59.71287129],0
v1,1,0.005266,7.785584,[14 26] ; [97 66],[21.87192118 18.12807882] ; [89.12807882 73.87192118],0
p6,1,0.015373,5.873157,[ 7 32] ; [62 99],[13.455 25.545] ; [ 55.545 105.455],0
n3,1,0.016827,5.714286,[5 9] ; [30 12],[8.75 5.25] ; [26.25 15.75],0
r2,1,0.023684,5.11765,[30  8] ; [152  14],[33.90196078  4.09803922] ; [148.09803922  17.90196078],0
s1,1,0.02501,5.023174,[ 4 36] ; [  4 163],[ 1.54589372 38.45410628] ; [  6.45410628 160.54589372],0
p8,1,0.033536,4.518222,[13 27] ; [84 80],[19.01960784 20.98039216] ; [77.98039216 86.01960784],0
b1,1,0.042205,4.126984,[25 15] ; [75 93],[19.23076923 20.76923077] ; [80.76923077 87.23076923],0
a5,1,0.042205,4.126984,[25 15] ; [131  37],[30. 10.] ; [126.  42.],0
v2,1,0.048129,3.905475,[15 25] ; [89 73],[20.59405941 19.40594059] ; [83.40594059 78.59405941],0
b5,1,0.053925,3.715023,[13 27] ; [83 85],[18.46153846 21.53846154] ; [77.53846154 90.46153846],0
s5,1,0.065826,3.384162,[11 28] ; [71 89],[16.07035176 22.92964824] ; [65.92964824 94.07035176],0
s3,1,0.075261,3.164371,[17 22] ; [99 68],[21.96116505 17.03883495] ; [94.03883495 72.96116505],0
b2,1,0.076488,3.137994,[ 8 18] ; [56 56],[12.05797101 13.94202899] ; [51.94202899 60.05797101],0
b3,1,0.076488,3.137994,[ 8 18] ; [56 56],[12.05797101 13.94202899] ; [51.94202899 60.05797101],0
r1,1,0.172088,1.864661,[26 14] ; [127  41],[29.42307692 10.57692308] ; [123.57692308  44.42307692],0
s2,1,0.201348,1.63257,[16 23] ; [88 80],[19.5942029 19.4057971] ; [84.4057971 83.5942029],0
v3,1,0.223644,1.480836,[12 26] ; [69 94],[15.31343284 22.68656716] ; [65.68656716 97.31343284],0
a4,1,0.225994,1.465899,[16 23] ; [87 81],[19.4057971 19.5942029] ; [83.5942029 84.4057971],0
n1,1,0.237656,1.394443,[ 4 10] ; [20 23],[5.89473684 8.10526316] ; [18.10526316 24.89473684],0
p3,1,0.260472,1.266244,[17 23] ; [87 79],[20.19417476 19.80582524] ; [83.80582524 82.19417476],0
d5,1,0.285897,1.138843,[31  9] ; [142  26],[33.26923077  6.73076923] ; [139.73076923  28.26923077],0
d3,1,0.291152,1.114286,[17 23] ; [87 81],[20. 20.] ; [84. 84.],0
n2,1,0.357858,0.845396,[9 5] ; [33 10],[10.31578947  3.68421053] ; [31.68421053 11.31578947],0
a2,1,0.360428,0.836402,[ 2 38] ; [ 16 152],[ 3.46153846 36.53846154] ; [ 14.53846154 153.46153846],0
d2,1,0.387137,0.747915,[24 15] ; [90 77],[21.58252427 17.41747573] ; [92.41747573 74.58252427],0
d1,1,0.421914,0.644979,[22 18] ; [104  64],[24.23076923 15.76923077] ; [101.76923077  66.23076923],0
p1,1,0.471733,0.517914,[ 2 38] ; [ 14 153],[ 3.09178744 36.90821256] ; [ 12.90821256 154.09178744],0
u2,1,0.489402,0.477841,[10  7] ; [14 15],[8.86956522 8.13043478] ; [15.13043478 13.86956522],0
a6,1,0.510121,0.433818,[13 27] ; [ 64 104],[14.80769231 25.19230769] ; [ 62.19230769 105.80769231],0
s4,1,0.699546,0.148945,[ 8 31] ; [ 30 138],[ 7.15942029 31.84057971] ; [ 30.84057971 137.15942029],0
b4,1,0.703429,0.14493,[23 17] ; [91 77],[21.92307692 18.07692308] ; [92.07692308 75.92307692],0
u3,1,0.798032,0.065482,[ 8 10] ; [14 15],[8.42553191 9.57446809] ; [13.57446809 15.42553191],0
u1,1,0.927727,0.008227,[ 2 38] ; [  9 159],[ 2.11538462 37.88461538] ; [  8.88461538 159.11538462],0
a1,1,0.959495,0.002579,[ 3 37] ; [ 13 155],[ 3.07692308 36.92307692] ; [ 12.92307692 155.07692308],0
