Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,72.511688,[97 71] ; [559  85],[135.72413793  32.27586207] ; [520.27586207 123.72413793],1
p9,1,0.0,41.140503,[115  53] ; [568  73],[141.83436341  26.16563659] ; [541.16563659  99.83436341],1
n4,1,1e-06,23.353627,[111  63] ; [526 123],[134.67557716  39.32442284] ; [502.32442284 146.67557716],1
p8,1,2e-06,22.355662,[ 63 109] ; [362 274],[90.47029703 81.52970297] ; [334.52970297 301.47029703],1
p2,1,5e-06,20.775287,[125  50] ; [555  90],[145.12195122  29.87804878] ; [534.87804878 110.12195122],1
n6,1,6e-06,20.521013,[129  45] ; [569  78],[147.9317905  26.0682095] ; [550.0682095  96.9317905],1
n5,1,1.8e-05,18.419635,[108  66] ; [504 142],[129.86341463  44.13658537] ; [482.13658537 163.86341463],1
p7,1,8.4e-05,15.457018,[88 84] ; [424 205],[109.94257179  62.05742821] ; [402.05742821 226.94257179],1
b1,1,0.000379,12.633705,[86 90] ; [223 428],[ 65.76058041 110.23941959] ; [243.23941959 407.76058041],1
v4,1,0.004779,7.961256,[166   9] ; [640  10],[170.96969697   4.03030303] ; [635.03030303  14.96969697],0
p12,1,0.005406,7.738204,[  5 168] ; [ 60 582],[ 13.79754601 159.20245399] ; [ 51.20245399 590.79754601],0
p4,1,0.008687,6.886079,[88 85] ; [398 245],[103.03676471  69.96323529] ; [382.96323529 260.03676471],0
p3,1,0.009361,6.752714,[ 73 102] ; [341 305],[88.24604141 86.75395859] ; [325.75395859 320.24604141],0
v1,1,0.011351,6.40954,[81 94] ; [360 271],[95.75062035 79.24937965] ; [345.24937965 285.75062035],0
b2,1,0.016855,5.711387,[24 65] ; [167 245],[33.93013972 55.06986028] ; [157.06986028 254.93013972],0
b3,1,0.016855,5.711387,[24 65] ; [167 245],[33.93013972 55.06986028] ; [157.06986028 254.93013972],0
s4,1,0.021805,5.261313,[ 40 135] ; [ 99 540],[ 29.88329238 145.11670762] ; [109.11670762 529.88329238],0
r3,1,0.025085,5.018003,[167   7] ; [641   9],[170.62135922   3.37864078] ; [637.37864078  12.62135922],0
s1,1,0.042751,4.10524,[ 10 163] ; [ 17 621],[  5.7595561 167.2404439] ; [ 21.2404439 616.7595561],0
