Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,109.409074,[303 152] ; [ 42 151],[242.24537037 212.75462963] ; [102.75462963  90.24537037],1
s3,1,0.0,109.076881,[320 130] ; [ 52 142],[259.9378882 190.0621118] ; [112.0621118  81.9378882],1
s7,1,0.0,80.29879,[286 154] ; [ 47 136],[235.18459069 204.81540931] ; [97.81540931 85.18459069],1
s8,1,0.0,63.641464,[263 193] ; [ 46 149],[216.44239631 239.55760369] ; [ 92.55760369 102.44239631],1
s5,1,0.0,57.802113,[199 247] ; [ 25 165],[157.08176101 288.91823899] ; [ 66.91823899 123.08176101],1
r4,1,5e-06,20.977189,[437  22] ; [165  30],[422.50458716  36.49541284] ; [179.49541284  15.50458716],1
p4,1,3.8e-05,16.964972,[311 144] ; [99 94],[287.88580247 167.11419753] ; [122.11419753  70.88580247],1
s4,1,5e-05,16.451754,[ 90 361] ; [ 14 181],[ 72.60681115 378.39318885] ; [ 31.39318885 163.60681115],1
p12,1,0.000692,11.510273,[ 52 403] ; [  6 187],[ 40.72530864 414.27469136] ; [ 17.27469136 175.72530864],1
r1,1,0.000732,11.407349,[390  67] ; [144  50],[374.86635945  82.13364055] ; [159.13364055  34.86635945],1
p5,1,0.000843,11.143234,[ 72 382] ; [ 12 181],[ 58.94281298 395.05718702] ; [ 25.05718702 167.94281298],1
p9,1,0.00381,8.372239,[405  47] ; [156  36],[393.74534161  58.25465839] ; [167.25465839  24.74534161],0
u1,1,0.005429,7.730799,[102 357] ; [ 25 170],[ 89.13302752 369.86697248] ; [ 37.86697248 157.13302752],0
p6,1,0.006226,7.483726,[192 259] ; [ 60 133],[176.47826087 274.52173913] ; [ 75.52173913 117.47826087],0
r3,1,0.006405,7.43262,[439  18] ; [176  18],[431.7281106  25.2718894] ; [183.2718894  10.7281106],0
p7,1,0.006958,7.28378,[304 136] ; [112  81],[289.16271722 150.83728278] ; [126.83728278  66.16271722],0
