Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,172.88553,[228 102] ; [ 20 178],[155. 175.] ; [ 93. 105.],1
d5,1,0.0,134.79519,[322   9] ; [114  84],[272.80907372  58.19092628] ; [163.19092628  34.80907372],1
d3,1,0.0,130.359835,[311  20] ; [102  96],[258.41776938  72.58223062] ; [154.58223062  43.41776938],1
d4,1,0.0,125.431449,[326   5] ; [124  74],[281.56899811  49.43100189] ; [168.43100189  29.56899811],1
a2,1,0.0,67.346556,[133 199] ; [ 14 184],[ 92.08301887 239.91698113] ; [ 54.91698113 143.08301887],1
u1,1,0.0,51.559948,[105 227] ; [ 10 188],[ 72.03773585 259.96226415] ; [ 42.96226415 155.03773585],1
a5,1,0.0,50.266547,[284  48] ; [115  83],[249.93962264  82.06037736] ; [149.06037736  48.93962264],1
a4,1,0.0,43.622308,[181 150] ; [ 50 148],[144.53875236 186.46124764] ; [ 86.46124764 111.53875236],1
a3,1,0.0,27.752877,[263  68] ; [115  83],[236.51795841  94.48204159] ; [141.48204159  56.51795841],1
s8,1,1.8e-05,18.405334,[165 163] ; [ 61 135],[141.46564885 186.53435115] ; [ 84.53435115 111.46564885],1
a6,1,2.9e-05,17.454945,[279  51] ; [137  61],[260.  70.] ; [156.  42.],1
s2,1,4.3e-05,16.718013,[187 140] ; [ 75 119],[164.44145873 162.55854127] ; [97.55854127 96.44145873],1
p4,1,5e-05,16.442304,[233  97] ; [104  92],[211.42585551 118.57414449] ; [125.57414449  70.42585551],1
v3,1,0.000351,12.775981,[146 166] ; [ 60 135],[126.76923077 185.23076923] ; [ 79.23076923 115.76923077],1
r1,1,0.000503,12.10304,[285  44] ; [147  50],[270.20532319  58.79467681] ; [161.79467681  35.20532319],1
r2,1,0.001124,10.611944,[319   9] ; [176  18],[311.03448276  16.96551724] ; [183.96551724  10.03448276],0
n4,1,0.003434,8.561138,[275  57] ; [142  55],[261.70888469  70.29111531] ; [155.29111531  41.70888469],0
v2,1,0.004288,8.157529,[209 108] ; [101  89],[193.82642998 123.17357002] ; [116.17357002  73.82642998],0
v1,1,0.006559,7.389928,[192 128] ; [ 91 100],[177.22113503 142.77886497] ; [105.77886497  85.22113503],0
n5,1,0.006814,7.321485,[263  67] ; [135  60],[250.17142857  79.82857143] ; [147.82857143  47.17142857],0
s7,1,0.007831,7.071666,[165 156] ; [ 72 112],[150.64752475 170.35247525] ; [86.35247525 97.64752475],0
s3,1,0.019032,5.498585,[191 131] ; [94 99],[178.19417476 143.80582524] ; [106.80582524  86.19417476],0
s5,1,0.024665,5.04724,[113 208] ; [ 49 142],[101.56640625 219.43359375] ; [ 60.43359375 130.56640625],0
p12,1,0.037546,4.32547,[ 39 293] ; [ 12 182],[ 32.19011407 299.80988593] ; [ 18.80988593 175.19011407],0
s6,1,0.039973,4.219012,[229  97] ; [118  74],[218.38223938 107.61776062] ; [128.61776062  63.38223938],0
n6,1,0.045162,4.012591,[295  34] ; [164  32],[287.64  41.36] ; [171.36  24.64],0
u4,1,0.049688,3.851956,[ 10 321] ; [  1 197],[  6.88279773 324.11720227] ; [  4.11720227 193.88279773],0
b3,1,0.050431,3.827055,[ 87 130] ; [31 76],[ 79.0308642 137.9691358] ; [38.9691358 68.0308642],0
b2,1,0.050431,3.827055,[ 87 130] ; [31 76],[ 79.0308642 137.9691358] ; [38.9691358 68.0308642],0
p3,1,0.054392,3.700626,[181 149] ; [ 91 106],[170.32258065 159.67741935] ; [101.67741935  95.32258065],0
p10,1,0.058431,3.581364,[298  33] ; [163  30],[291.20419847  39.79580153] ; [169.79580153  23.20419847],0
r4,1,0.115498,2.477328,[311  21] ; [178  20],[306.31698113  25.68301887] ; [182.68301887  15.31698113],0
n3,1,0.126477,2.335218,[42 18] ; [31  6],[45.15463918 14.84536082] ; [27.84536082  9.15463918],0
p9,1,0.128937,2.305251,[298  30] ; [168  26],[292.81226054  35.18773946] ; [173.18773946  20.81226054],0
u3,1,0.160649,1.96811,[48 21] ; [48 34],[43.86754967 25.13245033] ; [52.13245033 29.86754967],0
p7,1,0.205996,1.599349,[222 100] ; [120  69],[215.50684932 106.49315068] ; [126.49315068  62.50684932],0
n1,1,0.235515,1.407238,[17 42] ; [15 22],[19.66666667 39.33333333] ; [12.33333333 24.66666667],0
u2,1,0.253952,1.30143,[45 24] ; [46 36],[41.58278146 27.41721854] ; [49.41721854 32.58278146],0
p6,1,0.31815,0.996535,[128 201] ; [ 67 127],[122.66730402 206.33269598] ; [ 72.33269598 121.66730402],0
b5,1,0.347358,0.883087,[218 114] ; [122  76],[212.98113208 119.01886792] ; [127.01886792  70.98113208],0
v4,1,0.393254,0.728858,[320   9] ; [187   8],[318.32633588  10.67366412] ; [188.67366412   6.32633588],0
a1,1,0.395864,0.720852,[ 17 315] ; [  7 191],[ 15.03396226 316.96603774] ; [  8.96603774 189.03396226],0
b4,1,0.484452,0.488824,[208 124] ; [118  80],[204.21132075 127.78867925] ; [121.78867925  76.21132075],0
b1,1,0.501916,0.450884,[103 229] ; [ 67 131],[106.49056604 225.50943396] ; [ 63.50943396 134.49056604],0
r3,1,0.501966,0.450777,[323   7] ; [190   6],[321.84410646   8.15589354] ; [191.15589354   4.84410646],0
p1,1,0.52283,0.408307,[ 31 300] ; [ 15 179],[ 29.00190476 301.99809524] ; [ 16.99809524 177.00190476],0
p8,1,0.560203,0.339354,[195 131] ; [111  83],[191.83846154 134.16153846] ; [114.16153846  79.83846154],0
s1,1,0.670458,0.181067,[  8 318] ; [  6 189],[  8.76007678 317.23992322] ; [  5.23992322 189.76007678],0
a8,1,0.673314,0.17775,[ 46 244] ; [ 27 160],[ 44.38155136 245.61844864] ; [ 28.61844864 158.38155136],0
s4,1,0.879345,0.023043,[ 47 278] ; [ 29 165],[ 47.59152216 277.40847784] ; [ 28.40847784 165.59152216],0
n2,1,0.903633,0.014659,[44 15] ; [28  9],[44.25 14.75] ; [27.75  9.25],0
p5,1,0.921948,0.0096,[ 41 288] ; [ 25 171],[ 41.36 287.64] ; [ 24.64 171.36],0
p2,1,0.956575,0.002965,[291  40] ; [172  24],[290.80265655  40.19734345] ; [172.19734345  23.80265655],0
