Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,63.925914,[ 34 123] ; [126  70],[71.16147309 85.83852691] ; [ 88.83852691 107.16147309],1
p2,1,0.0,41.774913,[97 60] ; [180  19],[122.16011236  34.83988764] ; [154.83988764  44.16011236],1
p6,1,0.0,38.643624,[ 21 135] ; [ 87 110],[ 47.72804533 108.27195467] ; [ 60.27195467 136.72804533],1
p3,1,0.0,30.473216,[ 40 116] ; [109  90],[65.47605634 90.52394366] ; [ 83.52394366 115.47605634],1
p4,1,1e-06,24.004487,[ 56 100] ; [123  75],[78.88135593 77.11864407] ; [100.11864407  97.88135593],1
r4,1,4e-06,21.093837,[120  37] ; [186  13],[134.9494382  22.0505618] ; [171.0505618  27.9494382],1
v4,1,0.000907,11.007984,[138  19] ; [192   6],[145.94366197  11.05633803] ; [184.05633803  13.94366197],1
s2,1,0.000911,10.999319,[ 54 101] ; [104  94],[69.37677054 85.62322946] ; [ 88.62322946 109.37677054],1
b4,1,0.001055,10.729035,[106  51] ; [100  99],[90.84831461 66.15168539] ; [115.15168539  83.84831461],0
r3,1,0.002491,9.147293,[136  20] ; [189   8],[143.62606232  12.37393768] ; [181.37393768  15.62606232],0
r2,1,0.003353,8.60482,[134  22] ; [187  10],[141.85835694  14.14164306] ; [179.14164306  17.85835694],0
s3,1,0.006114,7.516465,[67 89] ; [113  83],[79.77272727 76.22727273] ; [100.22727273  95.77272727],0
p9,1,0.007308,7.195625,[110  43] ; [165  32],[120.21428571  32.78571429] ; [154.78571429  42.21428571],0
s7,1,0.014939,5.923662,[56 94] ; [97 95],[67.10526316 82.89473684] ; [ 85.89473684 106.10526316],0
s1,1,0.015465,5.862751,[ 10 146] ; [  3 194],[  5.74504249 150.25495751] ; [  7.25495751 189.74504249],0
p5,1,0.016662,5.731674,[  7 150] ; [ 23 176],[ 13.23033708 143.76966292] ; [ 16.76966292 182.23033708],0
p10,1,0.01958,5.448993,[108  47] ; [160  39],[117.34463277  37.65536723] ; [150.65536723  48.34463277],0
r1,1,0.020112,5.402187,[105  52] ; [155  44],[114.66292135  42.33707865] ; [145.33707865  53.66292135],0
s6,1,0.024205,5.079917,[85 71] ; [128  65],[95.20916905 60.79083095] ; [117.79083095  75.20916905],0
p11,1,0.031003,4.652776,[109  48] ; [158  41],[117.75  39.25] ; [149.25  49.75],0
a8,1,0.033197,4.535591,[ 11 135] ; [ 28 157],[ 17.20241692 128.79758308] ; [ 21.79758308 163.20241692],0
s5,1,0.037122,4.344819,[ 37 115] ; [ 67 126],[ 45.82028986 106.17971014] ; [ 58.17971014 134.82028986],0
n3,1,0.047427,3.930188,[38 22] ; [38  9],[42.61682243 17.38317757] ; [33.38317757 13.61682243],0
a5,1,0.071048,3.258652,[97 60] ; [141  58],[104.96067416  52.03932584] ; [133.03932584  65.96067416],0
b5,1,0.104656,2.633124,[94 63] ; [102  97],[86.43820225 70.56179775] ; [109.56179775  89.43820225],0
v2,1,0.211635,1.560209,[55 94] ; [ 85 110],[60.63953488 88.36046512] ; [ 79.36046512 115.63953488],0
n1,1,0.232742,1.424023,[24 37] ; [13 33],[21.09345794 39.90654206] ; [15.90654206 30.09345794],0
a3,1,0.25145,1.315227,[99 58] ; [137  62],[104.07865169  52.92134831] ; [131.92134831  67.07865169],0
s8,1,0.258554,1.276485,[ 53 104] ; [ 78 119],[58.09887006 98.90112994] ; [ 72.90112994 124.09887006],0
n4,1,0.289915,1.120015,[113  44] ; [153  46],[117.30898876  39.69101124] ; [148.69101124  50.30898876],0
n5,1,0.348488,0.878955,[116  40] ; [139  60],[112.05633803  43.94366197] ; [142.94366197  56.05633803],0
a7,1,0.401558,0.703655,[103  53] ; [139  59],[106.6440678  49.3559322] ; [135.3559322  62.6440678],0
d2,1,0.402403,0.701134,[75 79] ; [ 88 111],[71.11048159 82.88951841] ; [ 91.88951841 107.11048159],0
a2,1,0.440693,0.594477,[ 28 129] ; [ 42 157],[ 30.87078652 126.12921348] ; [ 39.12921348 159.87078652],0
a6,1,0.489855,0.476845,[97 60] ; [130  69],[100.10955056  56.89044944] ; [126.89044944  72.10955056],0
v3,1,0.51534,0.42321,[ 39 113] ; [ 57 141],[ 41.69142857 110.30857143] ; [ 54.30857143 143.69142857],0
u1,1,0.515485,0.422918,[ 26 131] ; [ 28 171],[ 23.81460674 133.18539326] ; [ 30.18539326 168.81460674],0
b1,1,0.554751,0.348875,[64 93] ; [ 75 124],[61.3005618 95.6994382] ; [ 77.6994382 121.3005618],0
a4,1,0.57035,0.322097,[65 91] ; [ 77 122],[62.4 93.6] ; [ 79.6 119.4],0
u2,1,0.573765,0.316423,[26 32] ; [30 30],[27.52542373 30.47457627] ; [28.47457627 31.52542373],0
d4,1,0.581265,0.304194,[123  33] ; [152  47],[120.84507042  35.15492958] ; [154.15492958  44.84507042],0
a1,1,0.586322,0.296124,[  6 151] ; [ 10 189],[  7.05617978 149.94382022] ; [  8.94382022 190.05617978],0
d3,1,0.6454,0.211749,[101  56] ; [132  66],[103.04507042  53.95492958] ; [129.95492958  68.04507042],0
d1,1,0.70527,0.143048,[86 71] ; [105  94],[84.23314607 72.76685393] ; [106.76685393  92.23314607],0
n2,1,0.73931,0.110734,[41 20] ; [33 14],[41.7962963 19.2037037] ; [32.2037037 14.7962963],0
p1,1,0.778414,0.079178,[ 14 143] ; [ 16 182],[ 13.26760563 143.73239437] ; [ 16.73239437 181.26760563],0
p12,1,0.793801,0.068318,[ 10 147] ; [ 14 184],[ 10.61408451 146.38591549] ; [ 13.38591549 184.61408451],0
d5,1,0.830624,0.045754,[119  38] ; [152  46],[119.85070423  37.14929577] ; [151.14929577  46.85070423],0
s4,1,0.875531,0.024535,[ 30 126] ; [ 39 157],[ 30.57954545 125.42045455] ; [ 38.42045455 157.57954545],0
b2,1,0.918882,0.010372,[28 55] ; [38 77],[27.66666667 55.33333333] ; [38.33333333 76.66666667],0
b3,1,0.918882,0.010372,[28 55] ; [38 77],[27.66666667 55.33333333] ; [38.33333333 76.66666667],0
u3,1,0.943321,0.005055,[27 31] ; [28 33],[26.80672269 31.19327731] ; [28.19327731 32.80672269],0
