Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.003951,8.306071,[68  1] ; [38  7],[64.15789474  4.84210526] ; [41.84210526  3.15789474],0
v3,1,0.004027,8.271538,[40 30] ; [13 31],[32.54385965 37.45614035] ; [20.45614035 23.54385965],0
p11,1,0.019506,5.455572,[56 14] ; [27 18],[50.52173913 19.47826087] ; [32.47826087 12.52173913],0
d5,1,0.023915,5.100801,[53 17] ; [25 20],[47.47826087 22.52173913] ; [30.52173913 14.47826087],0
b4,1,0.024629,5.049766,[43 27] ; [18 27],[37.13043478 32.86956522] ; [23.86956522 21.13043478],0
p6,1,0.031041,4.650707,[30 35] ; [11 32],[24.67592593 40.32407407] ; [16.32407407 26.67592593],0
b1,1,0.048014,3.909502,[20 50] ; [21 24],[24.95652174 45.04347826] ; [16.04347826 28.95652174],0
n6,1,0.05035,3.829752,[57 12] ; [30 15],[52.65789474 16.34210526] ; [34.34210526 10.65789474],0
a8,1,0.051802,3.782144,[ 5 61] ; [ 8 31],[ 8.17142857 57.82857143] ; [ 4.82857143 34.17142857],0
n2,1,0.086673,2.935101,[10  7] ; [9 1],[11.96296296  5.03703704] ; [7.03703704 2.96296296],0
p7,1,0.119873,2.418981,[47 19] ; [25 19],[43.2 22.8] ; [28.8 15.2],0
d2,1,0.15185,2.053571,[17 53] ; [ 6 39],[14. 56.] ; [ 9. 36.],0
a4,1,0.164033,1.936646,[19 51] ; [ 7 37],[15.96491228 54.03508772] ; [10.03508772 33.96491228],0
r4,1,0.186907,1.741833,[61  9] ; [35 10],[58.43478261 11.56521739] ; [37.56521739  7.43478261],0
n5,1,0.189521,1.721335,[55 14] ; [31 14],[52.05263158 16.94736842] ; [33.94736842 11.05263158],0
u3,1,0.200466,1.638974,[19 16] ; [17  7],[21.3559322 13.6440678] ; [14.6440678  9.3559322],0
d3,1,0.212533,1.554085,[44 26] ; [23 22],[40.7826087 29.2173913] ; [26.2173913 18.7826087],0
s6,1,0.218585,1.513636,[47 19] ; [27 18],[44. 22.] ; [30. 15.],0
p5,1,0.234889,1.41101,[14 55] ; [ 5 38],[11.70535714 57.29464286] ; [ 7.29464286 35.70535714],0
n1,1,0.246671,1.342059,[8 9] ; [7 3],[9.44444444 7.55555556] ; [5.55555556 4.44444444],0
s5,1,0.269292,1.220352,[17 49] ; [15 27],[19.55555556 46.44444444] ; [12.44444444 29.55555556],0
v4,1,0.323551,0.97454,[66  3] ; [41  4],[64.76315789  4.23684211] ; [42.23684211  2.76315789],0
n4,1,0.325225,0.967818,[54 16] ; [31 14],[51.73913043 18.26086957] ; [33.26086957 11.73913043],0
d1,1,0.361511,0.832637,[26 44] ; [13 32],[23.73913043 46.26086957] ; [15.26086957 29.73913043],0
p4,1,0.382168,0.763717,[41 28] ; [23 22],[38.73684211 30.26315789] ; [25.26315789 19.73684211],0
u2,1,0.408293,0.683766,[19 15] ; [16  8],[20.51724138 13.48275862] ; [14.48275862  9.51724138],0
a6,1,0.424996,0.636458,[38 32] ; [21 24],[35.91304348 34.08695652] ; [23.08695652 21.91304348],0
n3,1,0.455924,0.555882,[14  3] ; [7 3],[13.22222222  3.77777778] ; [7.77777778 2.22222222],0
d4,1,0.467262,0.528443,[54 16] ; [32 13],[52.34782609 17.65217391] ; [33.65217391 11.34782609],0
s8,1,0.569108,0.324178,[27 43] ; [15 30],[25.56521739 44.43478261] ; [16.43478261 28.56521739],0
s1,1,0.580693,0.305116,[ 3 65] ; [ 3 41],[ 3.64285714 64.35714286] ; [ 2.35714286 41.64285714],0
s7,1,0.591976,0.287269,[26 39] ; [19 23],[27.3364486 37.6635514] ; [17.6635514 24.3364486],0
p10,1,0.600088,0.274863,[54 12] ; [35 10],[52.91891892 13.08108108] ; [36.08108108  8.91891892],0
p2,1,0.600266,0.274595,[55 14] ; [34 11],[53.86842105 15.13157895] ; [35.13157895  9.86842105],0
a1,1,0.650268,0.205563,[ 2 68] ; [ 2 43],[ 2.43478261 67.56521739] ; [ 1.56521739 43.43478261],0
p8,1,0.687405,0.16191,[32 36] ; [19 25],[30.96428571 37.03571429] ; [20.03571429 23.96428571],0
r2,1,0.76783,0.087152,[63  5] ; [41  4],[62.5840708  5.4159292] ; [41.4159292  3.5840708],0
s2,1,0.792883,0.068943,[32 37] ; [22 23],[32.68421053 36.31578947] ; [21.31578947 23.68421053],0
s4,1,0.822997,0.050038,[12 58] ; [ 7 38],[11.56521739 58.43478261] ; [ 7.43478261 37.56521739],0
u1,1,0.834858,0.043462,[ 2 68] ; [ 1 44],[ 1.82608696 68.17391304] ; [ 1.17391304 43.82608696],0
p3,1,0.839544,0.040997,[32 37] ; [20 25],[31.47368421 37.52631579] ; [20.52631579 24.47368421],0
p1,1,0.843265,0.039093,[ 7 63] ; [ 4 41],[ 6.69565217 63.30434783] ; [ 4.30434783 40.69565217],0
r1,1,0.844909,0.038266,[47 23] ; [31 14],[47.47826087 22.52173913] ; [30.52173913 14.47826087],0
p9,1,0.850886,0.03534,[56 11] ; [37  8],[55.63392857 11.36607143] ; [37.36607143  7.63392857],0
s3,1,0.855439,0.033191,[38 31] ; [25 19],[38.46902655 30.53097345] ; [24.53097345 19.46902655],0
a7,1,0.884704,0.021028,[42 27] ; [28 17],[42.36842105 26.63157895] ; [27.63157895 17.36842105],0
p12,1,0.889262,0.019387,[ 5 63] ; [ 3 42],[ 4.81415929 63.18584071] ; [ 3.18584071 41.81415929],0
b2,1,0.897406,0.016625,[13 27] ; [ 9 20],[12.75362319 27.24637681] ; [ 9.24637681 19.75362319],0
b3,1,0.897406,0.016625,[13 27] ; [ 9 20],[12.75362319 27.24637681] ; [ 9.24637681 19.75362319],0
a3,1,0.904459,0.014407,[35 35] ; [21 22],[34.69026549 35.30973451] ; [21.30973451 21.69026549],0
b5,1,1.0,0.0,[42 28] ; [27 18],[42. 28.] ; [27. 18.],0
