Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.000128,14.664012,[ 4 46] ; [10 11],[ 9.85915493 40.14084507] ; [ 4.14084507 16.85915493],1
s7,1,0.000405,12.509956,[ 5 42] ; [10 10],[10.52238806 36.47761194] ; [ 4.47761194 15.52238806],1
s2,1,0.000692,11.51147,[ 7 43] ; [11 10],[12.67605634 37.32394366] ; [ 5.32394366 15.67605634],1
s3,1,0.000818,11.200466,[12 37] ; [14  7],[18.2 30.8] ; [ 7.8 13.2],1
p11,1,0.001989,9.559519,[23 27] ; [18  3],[28.87323944 21.12676056] ; [12.12676056  8.87323944],0
s5,1,0.010607,6.530068,[ 2 48] ; [ 5 16],[ 4.92957746 45.07042254] ; [ 2.07042254 18.92957746],0
s4,1,0.016651,5.732815,[ 5 45] ; [ 7 14],[ 8.45070423 41.54929577] ; [ 3.54929577 17.45070423],0
a5,1,0.01969,5.439168,[12 38] ; [11 10],[16.1971831 33.8028169] ; [ 6.8028169 14.1971831],0
p10,1,0.035772,4.40792,[23 24] ; [16  5],[26.95588235 20.04411765] ; [12.04411765  8.95588235],0
r3,1,0.043114,4.090909,[30 19] ; [18  3],[33.6 15.4] ; [14.4  6.6],0
b3,1,0.065986,3.380141,[10 17] ; [ 1 11],[ 7.61538462 19.38461538] ; [3.38461538 8.61538462],0
b2,1,0.065986,3.380141,[10 17] ; [ 1 11],[ 7.61538462 19.38461538] ; [3.38461538 8.61538462],0
n5,1,0.09191,2.840597,[33 17] ; [18  3],[35.91549296 14.08450704] ; [15.08450704  5.91549296],0
u2,1,0.102312,2.669124,[ 9 23] ; [7 6],[11.37777778 20.62222222] ; [4.62222222 8.37777778],0
p3,1,0.112076,2.524702,[12 38] ; [ 9 12],[14.78873239 35.21126761] ; [ 6.21126761 14.78873239],0
p9,1,0.116954,2.457641,[29 18] ; [17  4],[31.79411765 15.20588235] ; [14.20588235  6.79411765],0
p12,1,0.150352,2.068679,[ 1 49] ; [ 2 19],[ 2.11267606 47.88732394] ; [ 0.88732394 20.11267606],0
a2,1,0.150352,2.068679,[ 1 49] ; [ 2 19],[ 2.11267606 47.88732394] ; [ 0.88732394 20.11267606],0
p5,1,0.163162,1.94467,[ 1 47] ; [ 2 19],[ 2.08695652 45.91304348] ; [ 0.91304348 20.08695652],0
u3,1,0.16474,1.930167,[ 8 24] ; [6 7],[ 9.95555556 22.04444444] ; [4.04444444 8.95555556],0
b4,1,0.168441,1.896768,[22 28] ; [13  8],[24.64788732 25.35211268] ; [10.35211268 10.64788732],0
r4,1,0.185187,1.755495,[20 30] ; [12  9],[22.53521127 27.46478873] ; [ 9.46478873 11.53521127],0
p2,1,0.226715,1.461353,[30 19] ; [16  5],[32.2 16.8] ; [13.8  7.2],0
v4,1,0.235242,1.40888,[35 14] ; [17  3],[36.92753623 12.07246377] ; [15.07246377  4.92753623],0
n6,1,0.248652,1.33086,[31 19] ; [16  5],[33.09859155 16.90140845] ; [13.90140845  7.09859155],0
n4,1,0.255446,1.293269,[26 24] ; [14  7],[28.16901408 21.83098592] ; [11.83098592  9.16901408],0
a8,1,0.258323,1.277721,[ 3 44] ; [ 3 17],[ 4.20895522 42.79104478] ; [ 1.79104478 18.20895522],0
a6,1,0.391386,0.734633,[23 27] ; [12  9],[24.64788732 25.35211268] ; [10.35211268 10.64788732],0
r2,1,0.39536,0.722394,[35 15] ; [16  4],[36.42857143 13.57142857] ; [14.57142857  5.42857143],0
v1,1,0.428719,0.626291,[14 36] ; [ 4 17],[12.67605634 37.32394366] ; [ 5.32394366 15.67605634],0
