Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,39.443754,[130  50] ; [30 62],[105.88235294  74.11764706] ; [54.11764706 37.88235294],1
d5,1,1.4e-05,18.851777,[144  37] ; [50 42],[128.62271062  52.37728938] ; [65.37728938 26.62271062],1
r3,1,1.8e-05,18.43576,[167  13] ; [68 24],[155.51470588  24.48529412] ; [79.48529412 12.51470588],1
a6,1,4.2e-05,16.778936,[132  49] ; [44 48],[116.68864469  64.31135531] ; [59.31135531 32.68864469],1
u1,1,0.000513,12.066321,[ 26 155] ; [ 1 91],[ 17.9010989 163.0989011] ; [ 9.0989011 82.9010989],1
d4,1,0.000538,11.978844,[147  34] ; [57 35],[135.25274725  45.74725275] ; [68.74725275 23.25274725],1
d1,1,0.000732,11.405794,[94 87] ; [28 64],[ 80.88644689 100.11355311] ; [41.11355311 50.88644689],1
r4,1,0.001294,10.35118,[148  33] ; [59 33],[137.24175824  43.75824176] ; [69.75824176 22.24175824],0
v4,1,0.002597,9.070863,[163  17] ; [71 21],[154.85294118  25.14705882] ; [79.14705882 12.85294118],0
p10,1,0.005085,7.849058,[121  58] ; [45 45],[110.46096654  68.53903346] ; [55.53903346 34.46096654],0
u2,1,0.005651,7.658342,[38 26] ; [13 28],[31.08571429 32.91428571] ; [19.91428571 21.08571429],0
p2,1,0.010081,6.620446,[129  52] ; [50 40],[119.55350554  61.44649446] ; [59.44649446 30.55350554],0
a5,1,0.013269,6.132882,[113  68] ; [43 49],[103.42857143  77.57142857] ; [52.57142857 39.42857143],0
a2,1,0.017423,5.653272,[ 36 145] ; [ 8 84],[ 29.17216117 151.82783883] ; [14.82783883 77.17216117],0
b5,1,0.019739,5.434797,[117  64] ; [46 46],[108.06959707  72.93040293] ; [54.93040293 37.06959707],0
r1,1,0.021412,5.292964,[128  51] ; [53 39],[119.55350554  59.44649446] ; [61.44649446 30.55350554],0
v2,1,0.029746,4.723905,[82 89] ; [29 57],[73.85603113 97.14396887] ; [37.14396887 48.85603113],0
r2,1,0.031543,4.623189,[162  17] ; [74 17],[156.45925926  22.54074074] ; [79.54074074 11.45925926],0
u3,1,0.03208,4.594225,[37 28] ; [15 27],[31.58878505 33.41121495] ; [20.41121495 21.58878505],0
p3,1,0.045369,4.004852,[ 54 126] ; [17 74],[ 47.15867159 132.84132841] ; [23.84132841 67.15867159],0
p4,1,0.046868,3.950134,[ 65 115] ; [22 69],[ 57.78597786 122.21402214] ; [29.21402214 61.78597786],0
p9,1,0.0709,3.262065,[127  52] ; [54 36],[120.44237918  58.55762082] ; [60.55762082 29.44237918],0
s1,1,0.078415,3.097446,[  2 177] ; [ 4 85],[  4.00746269 174.99253731] ; [ 1.99253731 87.00746269],0
p5,1,0.130193,2.290206,[  5 176] ; [ 6 85],[  7.31985294 173.68014706] ; [ 3.68014706 87.31985294],0
s2,1,0.142204,2.153946,[ 55 124] ; [20 70],[ 49.9070632 129.0929368] ; [25.0929368 64.9070632],0
b1,1,0.142233,2.153632,[ 66 115] ; [42 50],[ 71.6043956 109.3956044] ; [36.3956044 55.6043956],0
n6,1,0.150641,2.065751,[135  46] ; [61 31],[129.94871795  51.05128205] ; [66.05128205 25.94871795],0
a3,1,0.154199,2.030209,[115  65] ; [50 41],[109.59409594  70.40590406] ; [55.40590406 35.59409594],0
a1,1,0.155119,2.021171,[  8 173] ; [ 8 84],[ 10.60805861 170.39194139] ; [ 5.39194139 86.60805861],0
s8,1,0.168696,1.89449,[ 29 152] ; [ 9 82],[ 25.28676471 155.71323529] ; [12.71323529 78.28676471],0
s4,1,0.189544,1.721156,[ 30 148] ; [10 82],[ 26.37037037 151.62962963] ; [13.62962963 78.37037037],0
v3,1,0.219657,1.506613,[ 49 128] ; [18 69],[ 44.92045455 132.07954545] ; [22.07954545 64.92045455],0
s6,1,0.246496,1.343056,[85 96] ; [36 55],[ 80.51838235 100.48161765] ; [40.48161765 50.51838235],0
n4,1,0.248744,1.330346,[121  60] ; [55 37],[116.68864469  64.31135531] ; [59.31135531 32.68864469],0
s5,1,0.260842,1.264282,[ 29 148] ; [19 67],[ 32.30418251 144.69581749] ; [15.69581749 70.30418251],0
n3,1,0.270119,1.216141,[43 16] ; [23 14],[40.5625 18.4375] ; [25.4375 11.5625],0
p6,1,0.312643,1.019479,[ 26 153] ; [ 9 80],[ 23.37686567 155.62313433] ; [11.62313433 77.37686567],0
n2,1,0.320076,0.988638,[39 20] ; [28  9],[41.17708333 17.82291667] ; [25.82291667 11.17708333],0
n1,1,0.379269,0.773069,[19 39] ; [ 9 28],[17.09473684 40.90526316] ; [10.90526316 26.09473684],0
a4,1,0.39418,0.726008,[ 72 109] ; [31 59],[ 68.79335793 112.20664207] ; [34.20664207 55.79335793],0
p12,1,0.488013,0.480903,[  5 176] ; [ 4 88],[  5.96703297 175.03296703] ; [ 3.03296703 88.96703297],0
s3,1,0.491107,0.4741,[ 71 107] ; [32 58],[ 68.41044776 109.58955224] ; [34.58955224 55.41044776],0
b3,1,0.517753,0.418367,[32 58] ; [17 39],[30.20547945 59.79452055] ; [18.79452055 37.20547945],0
b2,1,0.517753,0.418367,[32 58] ; [17 39],[30.20547945 59.79452055] ; [18.79452055 37.20547945],0
p11,1,0.531435,0.391646,[121  60] ; [58 34],[118.67765568  62.32234432] ; [60.32234432 31.67765568],0
a8,1,0.533503,0.387716,[ 18 154] ; [ 7 80],[ 16.6023166 155.3976834] ; [ 8.3976834 78.6023166],0
n5,1,0.61043,0.259549,[111  69] ; [59 32],[112.91512915  67.08487085] ; [57.08487085 33.91512915],0
u4,1,0.624499,0.239595,[  1 180] ; [ 1 91],[  1.32600733 179.67399267] ; [ 0.67399267 91.32600733],0
v1,1,0.763789,0.090306,[ 69 107] ; [37 53],[ 70.13533835 105.86466165] ; [35.86466165 54.13533835],0
