Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,83.717094,[183  23] ; [15 37],[158.09302326  47.90697674] ; [39.90697674 12.09302326],1
p11,1,5e-06,20.938041,[168  42] ; [26 27],[154.90494297  55.09505703] ; [39.09505703 13.90494297],1
p2,1,7e-06,20.147468,[182  27] ; [32 21],[170.70992366  38.29007634] ; [43.29007634  9.70992366],1
b1,1,0.000668,11.577336,[ 73 137] ; [32 21],[ 83.84030418 126.15969582] ; [21.15969582 31.84030418],1
p8,1,0.001256,10.405541,[112  96] ; [15 37],[101.6 106.4] ; [25.4 26.6],0
s6,1,0.002346,9.25736,[137  70] ; [23 30],[127.38461538  79.61538462] ; [32.61538462 20.38461538],0
n6,1,0.005686,7.647224,[170  38] ; [34 19],[162.57471264  45.42528736] ; [41.42528736 11.57471264],0
s5,1,0.007162,7.231822,[ 61 143] ; [ 6 46],[ 53.390625 150.609375] ; [13.609375 38.390625],0
a5,1,0.01007,6.622501,[132  78] ; [23 30],[123.76425856  86.23574144] ; [31.23574144 21.76425856],0
v1,1,0.012867,6.187353,[104  99] ; [17 36],[ 95.94921875 107.05078125] ; [25.05078125 27.94921875],0
r4,1,0.019505,5.455658,[185  25] ; [40 13],[179.65779468  30.34220532] ; [45.34220532  7.65779468],0
p5,1,0.021863,5.256694,[ 27 182] ; [ 1 51],[ 22.42145594 186.57854406] ; [ 5.57854406 46.42145594],0
r3,1,0.026947,4.894232,[198  10] ; [46  7],[194.45210728  13.54789272] ; [49.54789272  3.45210728],0
s1,1,0.03494,4.448088,[  6 201] ; [ 5 48],[  8.75769231 198.24230769] ; [ 2.24230769 50.75769231],0
s8,1,0.035252,4.432908,[ 71 139] ; [10 43],[ 64.67680608 145.32319392] ; [16.32319392 36.67680608],0
v4,1,0.035617,4.415327,[194  13] ; [45  8],[190.28076923  16.71923077] ; [48.71923077  4.28076923],0
n1,1,0.040855,4.182032,[12 28] ; [10  7],[15.43859649 24.56140351] ; [ 6.56140351 10.43859649],0
n5,1,0.04464,4.032176,[147  60] ; [30 23],[140.91923077  66.08076923] ; [36.08076923 16.91923077],0
s7,1,0.047863,3.914778,[ 83 115] ; [13 36],[ 76.95546559 121.04453441] ; [19.04453441 29.95546559],0
s2,1,0.050446,3.826574,[ 91 117] ; [15 37],[ 84.8 123.2] ; [21.2 30.8],0
v2,1,0.093797,2.807965,[103  97] ; [20 32],[ 97.61904762 102.38095238] ; [25.38095238 26.61904762],0
p4,1,0.0945,2.795993,[112  98] ; [21 31],[106.60305344 103.39694656] ; [26.39694656 25.60305344],0
a4,1,0.108453,2.576621,[ 58 151] ; [ 9 44],[ 53.44656489 155.55343511] ; [13.55343511 39.44656489],0
d2,1,0.12007,2.41641,[ 23 187] ; [10 43],[ 26.34980989 183.65019011] ; [ 6.65019011 46.34980989],0
a6,1,0.131968,2.269194,[142  68] ; [30 23],[137.33840304  72.66159696] ; [34.66159696 18.33840304],0
p7,1,0.196381,1.669086,[126  78] ; [27 25],[121.921875  82.078125] ; [31.078125 20.921875],0
p3,1,0.267026,1.231961,[ 93 117] ; [19 34],[ 89.42965779 120.57034221] ; [22.57034221 30.42965779],0
r2,1,0.325756,0.965696,[188  18] ; [46  7],[186.11583012  19.88416988] ; [47.88416988  5.11583012],0
b3,1,0.376101,0.783406,[28 79] ; [10 19],[29.89705882 77.10294118] ; [ 8.10294118 20.89705882],0
b2,1,0.376101,0.783406,[28 79] ; [10 19],[29.89705882 77.10294118] ; [ 8.10294118 20.89705882],0
p1,1,0.387009,0.748318,[ 20 189] ; [ 3 49],[ 18.41762452 190.58237548] ; [ 4.58237548 47.41762452],0
a1,1,0.428632,0.626527,[  7 203] ; [ 3 50],[  7.98479087 202.01520913] ; [ 2.01520913 50.98479087],0
s3,1,0.515168,0.423556,[102 105] ; [23 29],[ 99.9034749 107.0965251] ; [25.0965251 26.9034749],0
u2,1,0.535406,0.384122,[49 40] ; [11 12],[47.67857143 41.32142857] ; [12.32142857 10.67857143],0
p6,1,0.569828,0.322971,[ 67 140] ; [15 38],[ 65.28461538 141.71538462] ; [16.71538462 36.28461538],0
a8,1,0.596964,0.279599,[ 30 167] ; [ 6 43],[ 28.82926829 168.17073171] ; [ 7.17073171 41.82926829],0
d3,1,0.600543,0.274177,[107 102] ; [25 28],[105.29770992 103.70229008] ; [26.70229008 26.29770992],0
a2,1,0.622599,0.242231,[ 16 194] ; [ 3 50],[ 15.17110266 194.82889734] ; [ 3.82889734 49.17110266],0
d4,1,0.623699,0.240703,[127  83] ; [34 19],[128.55513308  81.44486692] ; [32.44486692 20.55513308],0
n2,1,0.663888,0.188835,[31  9] ; [13  5],[30.34482759  9.65517241] ; [13.65517241  4.34482759],0
d5,1,0.699399,0.149098,[125  85] ; [30 23],[123.76425856  86.23574144] ; [31.23574144 21.76425856],0
b4,1,0.702928,0.145444,[121  89] ; [29 24],[119.77186312  90.22813688] ; [30.22813688 22.77186312],0
u3,1,0.783174,0.075727,[51 38] ; [13 11],[50.40707965 38.59292035] ; [13.59292035 10.40707965],0
v3,1,0.833828,0.044014,[ 63 143] ; [17 36],[ 63.62934363 142.37065637] ; [16.37065637 36.62934363],0
n4,1,0.845434,0.038004,[143  66] ; [37 16],[143.58778626  65.41221374] ; [36.41221374 16.58778626],0
u1,1,0.867826,0.027696,[  9 201] ; [ 2 51],[  8.78326996 201.21673004] ; [ 2.21673004 50.78326996],0
r1,1,0.885184,0.020852,[151  57] ; [39 14],[151.41762452  56.58237548] ; [38.58237548 14.41762452],0
b5,1,0.911012,0.012491,[129  81] ; [33 20],[129.35361217  80.64638783] ; [32.64638783 20.35361217],0
a3,1,0.928459,0.008061,[118  91] ; [29 23],[117.71264368  91.28735632] ; [29.28735632 22.71264368],0
s4,1,0.978643,0.000717,[ 35 173] ; [ 9 44],[ 35.0651341 172.9348659] ; [ 8.9348659 44.0651341],0
n3,1,0.981276,0.000551,[31  9] ; [14  4],[31.03448276  8.96551724] ; [13.96551724  4.03448276],0
