Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,175.899123,[163  65] ; [ 32 226],[ 91.48148148 136.51851852] ; [103.51851852 154.48148148],1
s6,1,0.0,84.957751,[177  49] ; [ 95 164],[126.74639175  99.25360825] ; [145.25360825 113.74639175],1
s8,1,0.0,50.605843,[119 109] ; [ 55 204],[ 81.46201232 146.53798768] ; [ 92.53798768 166.46201232],1
s7,1,0.0,50.050659,[127  93] ; [ 62 182],[ 89.61206897 130.38793103] ; [ 99.38793103 144.61206897],1
p12,1,0.001111,10.632583,[ 19 207] ; [  5 252],[ 11.22981366 214.77018634] ; [ 12.77018634 244.22981366],0
u2,1,0.004573,8.040838,[44 15] ; [39 38],[36.00735294 22.99264706] ; [46.99264706 30.00735294],0
s4,1,0.007538,7.140159,[ 35 192] ; [ 20 239],[ 25.68930041 201.31069959] ; [ 29.31069959 229.68930041],0
n5,1,0.012696,6.211016,[173  54] ; [170  88],[160.53814433  66.46185567] ; [182.46185567  75.53814433],0
a8,1,0.01855,5.543427,[ 37 180] ; [ 22 209],[ 28.578125 188.421875] ; [ 30.421875 200.578125],0
p9,1,0.020193,5.395124,[189  37] ; [192  64],[178.64315353  47.35684647] ; [202.35684647  53.64315353],0
r1,1,0.021234,5.307472,[191  37] ; [195  64],[180.71457906  47.28542094] ; [205.28542094  53.71457906],0
u4,1,0.02695,4.894019,[ 10 218] ; [  3 257],[  6.07377049 221.92622951] ; [  6.92622951 253.07377049],0
p10,1,0.03019,4.698432,[181  45] ; [184  73],[170.78674948  55.21325052] ; [194.21325052  62.78674948],0
p3,1,0.039939,4.22046,[109 118] ; [100 158],[ 97.82061856 129.17938144] ; [111.17938144 146.82061856],0
r3,1,0.042591,4.111545,[218   9] ; [238  22],[212.55030801  14.44969199] ; [243.44969199  16.55030801],0
u1,1,0.047099,3.941852,[ 47 181] ; [ 36 224],[ 38.77868852 189.22131148] ; [ 44.22131148 215.77868852],0
n4,1,0.047891,3.913791,[180  48] ; [185  75],[170.53278689  57.46721311] ; [194.46721311  65.53278689],0
p6,1,0.05371,3.72168,[ 77 147] ; [ 67 188],[ 67.34029228 156.65970772] ; [ 76.65970772 178.34029228],0
p7,1,0.056968,3.623517,[137  82] ; [138 118],[126.78947368  92.21052632] ; [148.21052632 107.78947368],0
p4,1,0.058214,3.587556,[133  94] ; [129 129],[122.62680412 104.37319588] ; [139.37319588 118.62680412],0
r2,1,0.063103,3.453888,[214  12] ; [229  25],[208.57916667  17.42083333] ; [234.42083333  19.57916667],0
d2,1,0.076105,3.146168,[124 104] ; [120 139],[114.23408624 113.76591376] ; [129.76591376 129.23408624],0
n1,1,0.090775,2.860577,[21 30] ; [18 50],[16.71428571 34.28571429] ; [22.28571429 45.71428571],0
u3,1,0.097338,2.748629,[39 20] ; [40 37],[34.27205882 24.72794118] ; [44.72794118 32.27205882],0
r4,1,0.120325,2.413088,[200  28] ; [215  45],[193.89344262  34.10655738] ; [221.10655738  38.89344262],0
a1,1,0.163557,1.941028,[ 14 214] ; [  9 251],[ 10.74590164 217.25409836] ; [ 12.25409836 247.74590164],0
p1,1,0.17139,1.870746,[ 15 212] ; [ 10 249],[ 11.67695473 215.32304527] ; [ 13.32304527 245.67695473],0
p2,1,0.184342,1.762266,[186  41] ; [198  59],[180.09917355  46.90082645] ; [203.90082645  53.09917355],0
b2,1,0.204419,1.610517,[56 79] ; [ 52 100],[50.80139373 84.19860627] ; [57.19860627 94.80139373],0
