Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,81.478477,[ 8 24] ; [277  36],[26.43478261  5.56521739] ; [258.56521739  54.43478261],1
r2,1,0.0,66.544928,[19  9] ; [308   4],[26.92941176  1.07058824] ; [300.07058824  11.92941176],1
v4,1,0.0,52.089231,[22  8] ; [308   4],[28.94736842  1.05263158] ; [301.05263158  10.94736842],1
r3,1,0.0,39.901028,[25  7] ; [309   4],[30.97971014  1.02028986] ; [303.02028986   9.97971014],1
n6,1,2.1e-05,18.090258,[21 10] ; [287  25],[27.83673469  3.16326531] ; [280.16326531  31.83673469],1
d3,1,0.002702,8.998274,[16 17] ; [229  83],[23.43478261  9.56521739] ; [221.56521739  90.43478261],0
n4,1,0.006468,7.415036,[23 10] ; [273  40],[28.23121387  4.76878613] ; [267.76878613  45.23121387],0
p10,1,0.013241,6.136672,[25  7] ; [286  26],[28.93023256  3.06976744] ; [282.06976744  29.93023256],0
u1,1,0.014523,5.973434,[ 2 31] ; [ 78 235],[ 7.6300578 25.3699422] ; [ 72.3699422 240.6300578],0
n3,1,0.016281,5.772315,[6 7] ; [39 10],[9.43548387 3.56451613] ; [35.56451613 13.43548387],0
s6,1,0.02007,5.405806,[22 10] ; [263  47],[26.66666667  5.33333333] ; [258.33333333  51.66666667],0
p4,1,0.0261,4.949392,[17 16] ; [219  92],[22.63953488 10.36046512] ; [213.36046512  97.63953488],0
a7,1,0.027244,4.875269,[17 16] ; [220  93],[22.60404624 10.39595376] ; [214.39595376  98.60404624],0
p3,1,0.03453,4.468267,[14 19] ; [191 120],[19.66569767 13.33430233] ; [185.33430233 125.66569767],0
a2,1,0.035061,4.442181,[ 4 29] ; [ 92 221],[ 9.15606936 23.84393064] ; [ 86.84393064 226.15606936],0
v1,1,0.04372,4.067341,[12 17] ; [185 120],[17.10479042 11.89520958] ; [179.89520958 125.10479042],0
d1,1,0.048316,3.898964,[16 17] ; [206 107],[21.1734104 11.8265896] ; [200.8265896 112.1734104],0
p9,1,0.054326,3.702665,[26  6] ; [285  26],[29.01457726  2.98542274] ; [281.98542274  29.01457726],0
p7,1,0.060825,3.514748,[19 12] ; [232  71],[23.29640719  7.70359281] ; [227.70359281  75.29640719],0
v3,1,0.066248,3.373612,[11 22] ; [151 150],[16.00598802 16.99401198] ; [145.99401198 155.00598802],0
s8,1,0.093526,2.812614,[19 14] ; [222  88],[23.18658892  9.81341108] ; [217.81341108  92.18658892],0
a3,1,0.102715,2.662868,[24  9] ; [262  50],[27.35652174  5.64347826] ; [258.64347826  53.35652174],0
a5,1,0.105512,2.620181,[23 10] ; [255  58],[26.51445087  6.48554913] ; [251.48554913  61.51445087],0
a6,1,0.123571,2.371462,[18 15] ; [211 100],[21.96802326 11.03197674] ; [207.03197674 103.96802326],0
p2,1,0.142871,2.146756,[26  7] ; [274  38],[28.69565217  4.30434783] ; [271.30434783  40.69565217],0
s5,1,0.146319,2.110208,[10 21] ; [139 164],[13.82934132 17.17065868] ; [135.17065868 167.82934132],0
s4,1,0.163928,1.937608,[10 23] ; [ 62 249],[ 6.90697674 26.09302326] ; [ 65.09302326 245.90697674],0
p1,1,0.179534,1.801474,[ 1 32] ; [ 32 280],[ 3.15652174 29.84347826] ; [ 29.84347826 282.15652174],0
n5,1,0.18017,1.796218,[23  8] ; [262  51],[25.68313953  5.31686047] ; [259.31686047  53.68313953],0
p8,1,0.202939,1.621098,[16 16] ; [189 118],[19.35103245 12.64896755] ; [185.64896755 121.35103245],0
a8,1,0.203696,1.615672,[ 3 29] ; [ 52 231],[ 5.58730159 26.41269841] ; [ 49.41269841 233.58730159],0
d2,1,0.257569,1.281779,[15 18] ; [174 138],[18.07826087 14.92173913] ; [170.92173913 141.07826087],0
s2,1,0.267763,1.22817,[21 12] ; [227  85],[23.72173913  9.27826087] ; [224.27826087  87.72173913],0
a4,1,0.276014,1.186612,[13 20] ; [154 158],[15.97391304 17.02608696] ; [151.02608696 160.97391304],0
b2,1,0.283157,1.151875,[10 19] ; [103 126],[12.70155039 16.29844961] ; [100.29844961 128.70155039],0
b3,1,0.283157,1.151875,[10 19] ; [103 126],[12.70155039 16.29844961] ; [100.29844961 128.70155039],0
p6,1,0.317408,0.999598,[12 20] ; [144 164],[14.68235294 17.31764706] ; [141.31764706 166.68235294],0
p12,1,0.337959,0.91816,[ 2 30] ; [ 37 274],[ 3.63848397 28.36151603] ; [ 35.36151603 275.63848397],0
v2,1,0.379748,0.771518,[18 15] ; [189 114],[20.33035714 12.66964286] ; [186.66964286 116.33035714],0
d5,1,0.450638,0.569048,[26  7] ; [261  50],[27.53197674  5.46802326] ; [259.46802326  51.53197674],0
a1,1,0.514094,0.425725,[ 1 32] ; [ 18 295],[ 1.81213873 31.18786127] ; [ 17.18786127 295.81213873],0
s3,1,0.600201,0.274693,[23  9] ; [235  74],[24.2111437  7.7888563] ; [233.7888563  75.2111437],0
n2,1,0.606905,0.264706,[12  2] ; [39 10],[11.33333333  2.66666667] ; [39.66666667  9.33333333],0
b1,1,0.627576,0.235362,[13 20] ; [110 203],[11.73121387 21.26878613] ; [111.26878613 201.73121387],0
u2,1,0.644127,0.213385,[5 3] ; [36 15],[5.55932203 2.44067797] ; [35.44067797 15.55932203],0
p5,1,0.698071,0.150486,[ 5 28] ; [ 55 253],[ 5.80645161 27.19354839] ; [ 54.19354839 253.80645161],0
n1,1,0.738503,0.111447,[6 8] ; [23 25],[6.5483871 7.4516129] ; [22.4516129 25.5483871],0
s1,1,0.812476,0.05628,[ 1 32] ; [ 12 299],[ 1.24709302 31.75290698] ; [ 11.75290698 299.24709302],0
d4,1,0.834535,0.043634,[28  5] ; [268  43],[28.39534884  4.60465116] ; [267.60465116  43.39534884],0
u3,1,0.83465,0.043573,[7 2] ; [38 13],[6.75 2.25] ; [38.25 12.75],0
b4,1,0.908482,0.013214,[18 15] ; [174 139],[18.31213873 14.68786127] ; [173.68786127 139.31213873],0
b5,1,0.909914,0.012802,[19 14] ; [177 136],[18.69364162 14.30635838] ; [177.30635838 135.69364162],0
