Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,99.396306,[301 125] ; [ 58 145],[243.13831479 182.86168521] ; [115.86168521  87.13831479],1
p6,1,0.0,72.444882,[219 208] ; [ 32 171],[170.12222222 256.87777778] ; [ 80.87777778 122.12222222],1
p3,1,0.0,46.092938,[275 153] ; [ 72 131],[235.36608558 192.63391442] ; [111.63391442  91.36608558],1
p4,1,0.0,36.685284,[311 117] ; [ 98 106],[276.98101266 151.01898734] ; [132.01898734  71.98101266],1
p2,1,0.0,35.350759,[395  32] ; [154  50],[371.51030111  55.48969889] ; [177.48969889  26.51030111],1
v1,1,8.1e-05,15.54069,[259 160] ; [ 88 108],[236.41138211 182.58861789] ; [110.58861789  85.41138211],1
s7,1,0.000113,14.901646,[236 172] ; [ 81 116],[213.7785124 194.2214876] ; [103.2214876  93.7785124],1
a3,1,0.000545,11.954876,[331  95] ; [132  72],[313.07619048 112.92380952] ; [149.92380952  54.07619048],1
s5,1,0.000901,11.019763,[175 240] ; [ 54 138],[156.56507414 258.43492586] ; [ 72.43492586 119.56507414],1
r4,1,0.001436,10.159032,[406  22] ; [179  25],[396.17088608  31.82911392] ; [188.82911392  15.17088608],0
s8,1,0.001951,9.594629,[222 204] ; [ 79 124],[203.85691574 222.14308426] ; [ 97.14308426 105.85691574],0
v3,1,0.002994,8.811305,[192 225] ; [ 65 130],[175.1127451 241.8872549] ; [ 81.8872549 113.1127451],0
r1,1,0.004376,8.12101,[358  68] ; [152  52],[344.85714286  81.14285714] ; [165.14285714  38.85714286],0
a8,1,0.005812,7.6076,[ 66 324] ; [ 16 174],[ 55.13793103 334.86206897] ; [ 26.86206897 163.13793103],0
p5,1,0.006603,7.377828,[ 70 356] ; [ 17 185],[ 59.01592357 366.98407643] ; [ 27.98407643 174.01592357],0
d5,1,0.01347,6.106289,[362  64] ; [157  47],[350.94285714  75.05714286] ; [168.05714286  35.94285714],0
v2,1,0.021191,5.311043,[257 158] ; [101  93],[243.95730706 171.04269294] ; [114.04269294  79.95730706],0
b5,1,0.026064,4.9518,[237 191] ; [132  72],[249.89240506 178.10759494] ; [119.10759494  84.89240506],0
s6,1,0.02871,4.784905,[304 111] ; [130  71],[292.38636364 122.61363636] ; [141.61363636  59.38636364],0
a1,1,0.029276,4.751324,[ 25 403] ; [  4 200],[ 19.63924051 408.36075949] ; [  9.36075949 194.63924051],0
r3,1,0.038117,4.299786,[414  11] ; [191  12],[409.43471338  15.56528662] ; [195.56528662   7.43471338],0
b4,1,0.040105,4.213418,[238 190] ; [131  73],[249.89240506 178.10759494] ; [119.10759494  84.89240506],0
d4,1,0.046858,3.950497,[364  63] ; [161  43],[355.26941363  71.73058637] ; [169.73058637  34.26941363],0
s2,1,0.047173,3.939206,[239 186] ; [ 96 105],[227.43610224 197.56389776] ; [107.56389776  93.43610224],0
d3,1,0.057572,3.605996,[308 119] ; [132  72],[297.7496038 129.2503962] ; [142.2503962  61.7496038],0
a2,1,0.064918,3.407065,[115 313] ; [ 41 163],[105.64556962 322.35443038] ; [ 50.35443038 153.64556962],0
d1,1,0.073276,3.20806,[271 157] ; [114  90],[260.7278481 167.2721519] ; [124.2721519  79.7278481],0
r2,1,0.109879,2.55596,[407  15] ; [191  13],[403.12460064  18.87539936] ; [194.87539936   9.12460064],0
a5,1,0.111991,2.525892,[337  91] ; [149  55],[329.12658228  98.87341772] ; [156.87341772  47.12658228],0
p11,1,0.124999,2.353535,[374  54] ; [169  35],[367.7278481  60.2721519] ; [175.2721519  28.7278481],0
s3,1,0.155366,2.018762,[248 174] ; [106  95],[239.78812199 182.21187801] ; [114.21187801  86.78812199],0
n4,1,0.165248,1.925536,[361  67] ; [163  41],[354.86075949  73.13924051] ; [169.13924051  34.86075949],0
n3,1,0.19213,1.701209,[58 15] ; [36 16],[54.896 18.104] ; [39.104 12.896],0
v4,1,0.207366,1.589718,[411  14] ; [193  11],[408.10810811  16.89189189] ; [195.89189189   8.10810811],0
a4,1,0.226781,1.460936,[204 223] ; [ 87 117],[196.9207607 230.0792393] ; [ 94.0792393 109.9207607],0
u1,1,0.246182,1.344841,[ 88 340] ; [ 34 170],[ 82.62025316 345.37974684] ; [ 39.37974684 164.62025316],0
p9,1,0.339884,0.910868,[410  18] ; [190  12],[407.61904762  20.38095238] ; [192.38095238   9.61904762],0
b1,1,0.341147,0.906117,[155 273] ; [ 66 138],[149.66455696 278.33544304] ; [ 71.33544304 132.66455696],0
s4,1,0.378934,0.774158,[ 79 343] ; [ 32 170],[ 75.06730769 346.93269231] ; [ 35.93269231 166.06730769],0
b2,1,0.419076,0.652904,[113 159] ; [40 68],[109.51578947 162.48421053] ; [43.48421053 64.51578947],0
b3,1,0.419076,0.652904,[113 159] ; [40 68],[109.51578947 162.48421053] ; [43.48421053 64.51578947],0
p1,1,0.433212,0.614196,[ 44 383] ; [ 17 187],[ 41.27892235 385.72107765] ; [ 19.72107765 184.27892235],0
n1,1,0.501304,0.452174,[26 47] ; [22 31],[27.80952381 45.19047619] ; [20.19047619 32.80952381],0
n5,1,0.609873,0.26036,[357  71] ; [166  37],[354.74484945  73.25515055] ; [168.25515055  34.74484945],0
d2,1,0.647353,0.209254,[216 212] ; [ 98 104],[213.32063492 214.67936508] ; [100.67936508 101.32063492],0
a7,1,0.688784,0.160405,[311 115] ; [152  52],[313.07619048 112.92380952] ; [149.92380952  54.07619048],0
p12,1,0.697422,0.151168,[ 42 385] ; [ 22 181],[ 43.37777778 383.62222222] ; [ 20.62222222 182.37777778],0
u2,1,0.754362,0.097902,[51 45] ; [40 32],[52. 44.] ; [39. 33.],0
s1,1,0.771886,0.084047,[ 11 415] ; [  6 195],[ 11.55023923 414.44976077] ; [  5.44976077 195.55023923],0
n2,1,0.848649,0.036421,[54 19] ; [40 13],[54.46031746 18.53968254] ; [39.53968254 13.46031746],0
u4,1,0.903261,0.014773,[  9 418] ; [  4 200],[  8.79714739 418.20285261] ; [  4.20285261 199.79714739],0
a6,1,0.946317,0.004534,[294 133] ; [141  63],[294.36608558 132.63391442] ; [140.63391442  63.36608558],0
u3,1,0.964266,0.002007,[53 43] ; [40 32],[53.14285714 42.85714286] ; [39.85714286 32.14285714],0
