Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,1e-05,19.572612,[13 19] ; [ 10 106],[ 4.97297297 27.02702703] ; [18.02702703 97.97297297],1
p7,1,0.000912,10.99921,[22  9] ; [42 70],[13.87412587 17.12587413] ; [50.12587413 61.87412587],1
p4,1,0.001736,9.809186,[21 11] ; [40 75],[13.27891156 18.72108844] ; [47.72108844 67.27891156],0
p8,1,0.017576,5.637876,[17 15] ; [35 80],[11.31972789 20.68027211] ; [40.68027211 74.31972789],0
s8,1,0.022156,5.233512,[15 17] ; [30 86],[ 9.72972973 22.27027027] ; [35.27027027 80.72972973],0
p3,1,0.027211,4.877357,[17 15] ; [37 79],[11.67567568 20.32432432] ; [42.32432432 73.67567568],0
p9,1,0.039344,4.245968,[26  6] ; [71 44],[21.11564626 10.88435374] ; [75.88435374 39.11564626],0
b5,1,0.052392,3.763198,[24  8] ; [65 51],[19.24324324 12.75675676] ; [69.75675676 46.24324324],0
p2,1,0.061819,3.487888,[26  6] ; [74 42],[21.62162162 10.37837838] ; [78.37837838 37.62162162],0
n2,1,0.063517,3.443094,[12  1] ; [27 14],[9.38888889 3.61111111] ; [29.61111111 11.38888889],0
b2,1,0.069254,3.300624,[9 9] ; [19 50],[ 5.79310345 12.20689655] ; [22.20689655 46.79310345],0
b3,1,0.069254,3.300624,[9 9] ; [19 50],[ 5.79310345 12.20689655] ; [22.20689655 46.79310345],0
s5,1,0.072502,3.225446,[ 9 19] ; [19 93],[ 5.6 22.4] ; [22.4 89.6],0
s6,1,0.083667,2.992196,[20 12] ; [52 63],[15.67346939 16.32653061] ; [56.32653061 58.67346939],0
a4,1,0.109075,2.567573,[16 16] ; [40 76],[12.10810811 19.89189189] ; [43.89189189 72.10810811],0
b1,1,0.122176,2.389204,[19 13] ; [51 65],[15.13513514 16.86486486] ; [54.86486486 61.13513514],0
v1,1,0.126462,2.335406,[17 15] ; [43 70],[13.24137931 18.75862069] ; [46.75862069 66.24137931],0
s7,1,0.144248,2.132048,[14 18] ; [32 75],[10.58992806 21.41007194] ; [35.41007194 71.58992806],0
r3,1,0.146003,2.11352,[30  2] ; [97 19],[27.45945946  4.54054054] ; [99.54054054 16.45945946],0
a5,1,0.199042,1.649392,[17 15] ; [76 40],[20.10810811 11.89189189] ; [72.89189189 43.10810811],0
s2,1,0.232071,1.428126,[16 16] ; [44 71],[13.06122449 18.93877551] ; [46.93877551 68.06122449],0
p10,1,0.272982,1.201698,[21 11] ; [63 52],[18.28571429 13.71428571] ; [65.71428571 49.28571429],0
d1,1,0.289775,1.120668,[18 14] ; [53 63],[15.35135135 16.64864865] ; [55.64864865 60.35135135],0
r1,1,0.314693,1.010877,[22 10] ; [89 26],[24.16326531  7.83673469] ; [86.83673469 28.16326531],0
a8,1,0.330476,0.947033,[ 1 27] ; [10 99],[ 2.24817518 25.75182482] ; [  8.75182482 100.24817518],0
u2,1,0.340107,0.910027,[10  3] ; [25 15],[8.58490566 4.41509434] ; [26.41509434 13.58490566],0
d5,1,0.344089,0.895136,[26  6] ; [84 31],[23.94557823  8.05442177] ; [86.05442177 28.94557823],0
d2,1,0.355938,0.852174,[16 16] ; [47 68],[13.71428571 18.28571429] ; [49.28571429 65.71428571],0
d3,1,0.388371,0.744037,[22  9] ; [72 43],[19.95890411 11.04109589] ; [74.04109589 40.95890411],0
u1,1,0.401535,0.703723,[ 4 28] ; [  9 107],[ 2.81081081 29.18918919] ; [ 10.18918919 105.81081081],0
p11,1,0.408562,0.682982,[20 12] ; [63 53],[17.94594595 14.05405405] ; [65.05405405 50.94594595],0
n5,1,0.452334,0.564796,[15 16] ; [47 68],[13.16438356 17.83561644] ; [48.83561644 66.16438356],0
u3,1,0.454513,0.559372,[8 5] ; [29 11],[9.0754717 3.9245283] ; [27.9245283 12.0754717],0
v4,1,0.488724,0.479334,[29  3] ; [98 16],[27.83561644  4.16438356] ; [99.16438356 14.83561644],0
p1,1,0.516697,0.420481,[ 4 28] ; [ 10 105],[ 3.04761905 28.95238095] ; [ 10.95238095 104.04761905],0
v2,1,0.531231,0.392036,[15 16] ; [45 62],[13.47826087 17.52173913] ; [46.52173913 60.47826087],0
s1,1,0.534439,0.385944,[ 1 30] ; [  7 108],[ 1.69863014 29.30136986] ; [  6.30136986 108.69863014],0
n1,1,0.538578,0.378182,[6 6] ; [16 24],[5.07692308 6.92307692] ; [16.92307692 23.07692308],0
a3,1,0.582789,0.301748,[19 13] ; [75 41],[20.32432432 11.67567568] ; [73.67567568 42.32432432],0
p12,1,0.629141,0.233228,[ 1 31] ; [  2 112],[ 0.65753425 31.34246575] ; [  2.34246575 111.65753425],0
p5,1,0.65494,0.199728,[ 2 30] ; [  5 110],[ 1.52380952 30.47619048] ; [  5.47619048 109.52380952],0
a6,1,0.670712,0.18077,[21 11] ; [80 35],[21.98639456 10.01360544] ; [79.01360544 35.98639456],0
d4,1,0.679401,0.170801,[25  7] ; [85 29],[24.10958904  7.89041096] ; [85.89041096 28.10958904],0
r4,1,0.730233,0.118898,[26  6] ; [91 25],[25.2972973  6.7027027] ; [91.7027027 24.2972973],0
a2,1,0.751339,0.100409,[ 6 26] ; [19 97],[ 5.40540541 26.59459459] ; [19.59459459 96.40540541],0
v3,1,0.763063,0.090879,[ 8 23] ; [30 75],[ 8.66176471 22.33823529] ; [29.33823529 75.66176471],0
n4,1,0.79544,0.067212,[16 16] ; [61 55],[16.64864865 15.35135135] ; [60.35135135 55.64864865],0
b4,1,0.801787,0.063019,[19 13] ; [66 50],[18.37837838 13.62162162] ; [66.62162162 49.37837838],0
s3,1,0.85885,0.031626,[17 14] ; [61 54],[16.56164384 14.43835616] ; [61.43835616 53.56164384],0
n3,1,0.864475,0.029132,[9 4] ; [26 13],[8.75 4.25] ; [26.25 12.75],0
a7,1,0.871781,0.026049,[22 10] ; [78 38],[21.62162162 10.37837838] ; [78.37837838 37.62162162],0
