Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,7.3e-05,15.735852,[139  71] ; [219  48],[157.61006289  52.38993711] ; [200.38993711  66.61006289],1
s8,1,0.000113,14.904342,[ 82 132] ; [148 116],[102.9707113 111.0292887] ; [127.0292887 136.9707113],1
p12,1,0.00032,12.950077,[  9 203] ; [ 37 226],[ 20.53052632 191.46947368] ; [ 25.46947368 237.53052632],1
p8,1,0.001139,10.586493,[ 97 114] ; [158 101],[114.4787234  96.5212766] ; [140.5212766 118.4787234],0
n4,1,0.001916,9.627872,[155  58] ; [226  42],[168.71725572  44.28274428] ; [212.28274428  55.71725572],0
r4,1,0.002266,9.320502,[186  28] ; [255  14],[195.39130435  18.60869565] ; [245.60869565  23.39130435],0
p10,1,0.002311,9.284724,[165  46] ; [232  30],[177.09725159  33.90274841] ; [219.90274841  42.09725159],0
s7,1,0.003239,8.667801,[ 93 113] ; [148 103],[108.6345733  97.3654267] ; [132.3654267 118.6345733],0
v1,1,0.006321,7.456453,[122  86] ; [188  78],[136.03375527  71.96624473] ; [173.96624473  92.03375527],0
p5,1,0.006381,7.439472,[ 15 198] ; [ 40 226],[ 24.45720251 188.54279749] ; [ 30.54279749 235.45720251],0
v4,1,0.008138,7.002851,[194  18] ; [260   8],[200.51666667  11.48333333] ; [253.48333333  14.51666667],0
a1,1,0.012043,6.304524,[  6 208] ; [ 22 247],[ 12.4057971 201.5942029] ; [ 15.5942029 253.4057971],0
p1,1,0.013976,6.04117,[  9 205] ; [ 27 239],[ 16.05 197.95] ; [ 19.95 246.05],0
n6,1,0.019797,5.42971,[173  39] ; [237  29],[181.84100418  30.15899582] ; [228.15899582  37.84100418],0
p2,1,0.021151,5.31428,[168  45] ; [230  35],[177.35146444  35.64853556] ; [220.64853556  44.35146444],0
p7,1,0.034168,4.486259,[131  80] ; [184  74],[141.71641791  69.28358209] ; [173.28358209  84.71641791],0
r2,1,0.034777,4.456079,[194  15] ; [259   8],[198.9012605  10.0987395] ; [254.0987395  12.9012605],0
p9,1,0.045682,3.993299,[175  36] ; [233  28],[182.38983051  28.61016949] ; [225.61016949  35.38983051],0
d1,1,0.052197,3.769436,[124  90] ; [179  90],[134.2484472  79.7515528] ; [168.7515528 100.2484472],0
p3,1,0.052885,3.74756,[104 108] ; [153 111],[114.46218487  97.53781513] ; [142.53781513 121.46218487],0
s2,1,0.062935,3.458297,[102 111] ; [149 115],[112.08176101 100.91823899] ; [138.91823899 125.08176101],0
b4,1,0.063037,3.455623,[119  95] ; [172  97],[128.93167702  85.06832298] ; [162.06832298 106.93167702],0
s3,1,0.063961,3.431581,[109 104] ; [154 104],[118.93630573  94.06369427] ; [144.06369427 113.93630573],0
u4,1,0.077654,3.113331,[  2 212] ; [  9 260],[  4.873706 209.126294] ; [  6.126294 262.873706],0
p11,1,0.093751,2.808765,[167  47] ; [226  43],[174.1242236  39.8757764] ; [218.8757764  50.1242236],0
s4,1,0.103372,2.652734,[ 36 177] ; [ 31 234],[ 29.85564854 183.14435146] ; [ 37.14435146 227.85564854],0
s5,1,0.118639,2.435199,[ 67 136] ; [103 154],[ 75.02173913 127.97826087] ; [ 94.97826087 162.02173913],0
b1,1,0.11878,2.433332,[ 83 131] ; [ 86 183],[ 74.87784679 139.12215321] ; [ 94.12215321 174.87784679],0
a3,1,0.133522,2.251066,[154  60] ; [208  59],[161.05613306  52.94386694] ; [200.94386694  66.05613306],0
p4,1,0.148907,2.083408,[123  89] ; [169  93],[130.59915612  81.40084388] ; [161.40084388 100.59915612],0
b2,1,0.207143,1.59128,[44 87] ; [68 99],[49.23489933 81.76510067] ; [ 62.76510067 104.23489933],0
b3,1,0.207143,1.59128,[44 87] ; [68 99],[49.23489933 81.76510067] ; [ 62.76510067 104.23489933],0
n2,1,0.211183,1.5633,[40  9] ; [34 14],[37.3814433 11.6185567] ; [36.6185567 11.3814433],0
u2,1,0.23467,1.412331,[28 31] ; [35 25],[31.23529412 27.76470588] ; [31.76470588 28.23529412],0
a2,1,0.247797,1.33568,[ 49 165] ; [ 74 195],[ 54.49689441 159.50310559] ; [ 68.50310559 200.49689441],0
r1,1,0.266757,1.233348,[174  39] ; [229  39],[178.45945946  34.54054054] ; [224.54054054  43.45945946],0
d2,1,0.337135,0.921295,[106 108] ; [144 123],[111.22661123 102.77338877] ; [138.77338877 128.22661123],0
a4,1,0.346851,0.884943,[ 91 123] ; [125 142],[ 96.0997921 117.9002079] ; [119.9002079 147.0997921],0
n1,1,0.457293,0.552513,[17 32] ; [13 34],[15.3125 33.6875] ; [14.6875 32.3125],0
n3,1,0.460181,0.545455,[40  9] ; [37 12],[38.5 10.5] ; [38.5 10.5],0
b5,1,0.487634,0.481744,[130  84] ; [155 114],[126.27329193  87.72670807] ; [158.72670807 110.27329193],0
p6,1,0.517711,0.418452,[ 77 132] ; [103 156],[ 80.38461538 128.61538462] ; [ 99.61538462 159.38461538],0
a6,1,0.537167,0.380815,[152  62] ; [182  84],[148.90833333  65.09166667] ; [185.09166667  80.90833333],0
d4,1,0.629061,0.233337,[181  33] ; [230  37],[182.85654886  31.14345114] ; [228.14345114  38.85654886],0
u1,1,0.643728,0.2139,[ 45 169] ; [ 52 217],[ 42.97722567 171.02277433] ; [ 54.02277433 214.97722567],0
s1,1,0.729978,0.119132,[  5 207] ; [  5 258],[  4.46315789 207.53684211] ; [  5.53684211 257.46315789],0
a8,1,0.730756,0.118418,[ 28 167] ; [ 37 201],[ 29.27251732 165.72748268] ; [ 35.72748268 202.27251732],0
a5,1,0.741767,0.10858,[165  49] ; [210  58],[166.49377593  47.50622407] ; [208.50622407  59.49377593],0
d3,1,0.761031,0.092493,[152  62] ; [193  74],[153.49272349  60.50727651] ; [191.50727651  75.49272349],0
u3,1,0.773064,0.083157,[35 25] ; [34 27],[34.21487603 25.78512397] ; [34.78512397 26.21487603],0
s6,1,0.782402,0.076281,[144  68] ; [179  80],[145.38428875  66.61571125] ; [177.61571125  81.38428875],0
d5,1,0.818753,0.052509,[178  36] ; [225  43],[178.9253112  35.0746888] ; [224.0746888  43.9253112],0
a7,1,0.896881,0.016797,[160  54] ; [201  66],[160.61122661  53.38877339] ; [200.38877339  66.61122661],0
