Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,1.5e-05,18.749737,[11  8] ; [47  1],[16.44776119  2.55223881] ; [41.55223881  6.44776119],1
r2,1,1.5e-05,18.725076,[ 9 10] ; [45  3],[15.31343284  3.68656716] ; [38.68656716  9.31343284],1
r1,1,4.8e-05,16.538432,[ 5 14] ; [38 10],[12.19402985  6.80597015] ; [30.80597015 17.19402985],1
a5,1,0.001773,9.770901,[ 2 17] ; [25 23],[ 7.65671642 11.34328358] ; [19.34328358 28.65671642],0
u3,1,0.006279,7.468434,[ 1 10] ; [14 10],[4.71428571 6.28571429] ; [10.28571429 13.71428571],0
s6,1,0.008315,6.964424,[ 3 16] ; [24 23],[ 7.77272727 11.22727273] ; [19.22727273 27.77272727],0
a6,1,0.011851,6.332977,[ 5 14] ; [29 19],[9.64179104 9.35820896] ; [24.35820896 23.64179104],0
p11,1,0.018113,5.585235,[ 9 10] ; [37 11],[13.04477612  5.95522388] ; [32.95522388 15.04477612],0
v2,1,0.041879,4.140102,[ 2 16] ; [17 29],[ 5.34375 12.65625] ; [13.65625 32.34375],0
s7,1,0.066424,3.369256,[ 1 17] ; [12 34],[ 3.65625 14.34375] ; [ 9.34375 36.65625],0
v3,1,0.090133,2.871999,[ 2 17] ; [14 32],[ 4.67692308 14.32307692] ; [11.32307692 34.67692308],0
s5,1,0.093778,2.808303,[ 1 18] ; [10 34],[ 3.31746032 15.68253968] ; [ 7.68253968 36.31746032],0
s8,1,0.106737,2.601882,[ 2 17] ; [14 34],[ 4.53731343 14.46268657] ; [11.46268657 36.53731343],0
p3,1,0.112694,2.516031,[ 4 15] ; [20 28],[ 6.80597015 12.19402985] ; [17.19402985 30.80597015],0
a7,1,0.128847,2.306345,[ 8 11] ; [30 18],[10.7761194  8.2238806] ; [27.2238806 20.7761194],0
s1,1,0.132018,2.268612,[ 2 17] ; [ 1 47],[ 0.85074627 18.14925373] ; [ 2.14925373 45.85074627],0
n6,1,0.143993,2.134755,[ 9 10] ; [32 16],[11.62686567  7.37313433] ; [29.37313433 18.62686567],0
n4,1,0.149892,2.073351,[ 4 15] ; [19 29],[ 6.52238806 12.47761194] ; [16.47761194 31.52238806],0
s4,1,0.162596,1.949913,[ 1 18] ; [ 9 39],[ 2.8358209 16.1641791] ; [ 7.1641791 40.8358209],0
b1,1,0.195363,1.676701,[10  9] ; [17 31],[ 7.65671642 11.34328358] ; [19.34328358 28.65671642],0
n2,1,0.211088,1.563946,[4 3] ; [10  2],[5.15789474 1.84210526] ; [8.84210526 3.15789474],0
b5,1,0.241581,1.371345,[14  5] ; [28 20],[11.91044776  7.08955224] ; [30.08955224 17.91044776],0
b4,1,0.260267,1.267335,[12  7] ; [23 25],[9.92537313 9.07462687] ; [25.07462687 22.92537313],0
d3,1,0.286296,1.136957,[ 6 13] ; [22 26],[ 7.94029851 11.05970149] ; [20.05970149 27.94029851],0
s3,1,0.339464,0.912454,[ 7 11] ; [25 23],[8.72727273 9.27272727] ; [23.27272727 24.72727273],0
u2,1,0.344157,0.894886,[5 6] ; [15  9],[6.28571429 4.71428571] ; [13.71428571 10.28571429],0
a8,1,0.388171,0.744664,[ 1 17] ; [ 6 40],[ 1.96875 16.03125] ; [ 5.03125 40.96875],0
s2,1,0.44193,0.591265,[ 5 14] ; [17 30],[ 6.33333333 12.66666667] ; [15.66666667 31.33333333],0
p4,1,0.445018,0.583309,[ 6 13] ; [20 28],[ 7.37313433 11.62686567] ; [18.62686567 29.37313433],0
p6,1,0.468685,0.525074,[ 3 16] ; [11 35],[ 4.09230769 14.90769231] ; [ 9.90769231 36.09230769],0
p8,1,0.499689,0.455596,[ 8 11] ; [16 32],[ 6.80597015 12.19402985] ; [17.19402985 30.80597015],0
a4,1,0.519368,0.415148,[ 4 15] ; [ 7 41],[ 3.11940299 15.88059701] ; [ 7.88059701 40.11940299],0
p1,1,0.548255,0.360452,[ 2 17] ; [ 3 45],[ 1.41791045 17.58208955] ; [ 3.58208955 44.41791045],0
n3,1,0.605242,0.267161,[5 2] ; [9 2],[5.44444444 1.55555556] ; [8.55555556 2.44444444],0
a1,1,0.66644,0.185795,[ 1 18] ; [ 4 44],[ 1.41791045 17.58208955] ; [ 3.58208955 44.41791045],0
a3,1,0.801256,0.063364,[ 8 10] ; [23 25],[8.45454545 9.54545455] ; [22.54545455 25.45454545],0
p2,1,0.815486,0.054454,[14  5] ; [34 14],[13.6119403  5.3880597] ; [34.3880597 13.6119403],0
d2,1,0.822318,0.050429,[ 2 17] ; [ 6 42],[ 2.26865672 16.73134328] ; [ 5.73134328 42.26865672],0
p7,1,0.838029,0.041785,[11  7] ; [28 20],[10.63636364  7.36363636] ; [28.36363636 19.63636364],0
b2,1,0.884483,0.021109,[3 8] ; [ 8 19],[3.18421053 7.81578947] ; [ 7.81578947 19.18421053],0
b3,1,0.884483,0.021109,[3 8] ; [ 8 19],[3.18421053 7.81578947] ; [ 7.81578947 19.18421053],0
n1,1,0.8908,0.018849,[1 6] ; [ 2 10],[1.10526316 5.89473684] ; [ 1.89473684 10.10526316],0
p9,1,0.91266,0.012031,[12  7] ; [31 17],[12.19402985  6.80597015] ; [30.80597015 17.19402985],0
v1,1,0.912865,0.011974,[ 6 12] ; [15 32],[ 5.81538462 12.18461538] ; [15.18461538 31.81538462],0
d4,1,0.967699,0.00164,[10  9] ; [25 23],[9.92537313 9.07462687] ; [25.07462687 22.92537313],0
p10,1,0.967699,0.00164,[ 9 10] ; [23 25],[9.07462687 9.92537313] ; [22.92537313 25.07462687],0
