Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,35.33226,[ 35 145] ; [80 80],[ 60.88235294 119.11764706] ; [ 54.11764706 105.88235294],1
r1,1,1e-06,24.423573,[103  80] ; [130  30],[124.31195335  58.68804665] ; [108.68804665  51.31195335],1
r3,1,5e-06,21.038601,[148  35] ; [154   5],[161.59649123  21.40350877] ; [140.40350877  18.59649123],1
v1,1,2.1e-05,18.109536,[ 66 114] ; [94 63],[85.45994065 94.54005935] ; [74.54005935 82.45994065],1
p6,1,0.000209,13.749798,[ 40 141] ; [64 93],[ 55.69230769 125.30769231] ; [ 48.30769231 108.69230769],1
r4,1,0.000272,13.252235,[133  51] ; [141  19],[146.55813953  37.44186047] ; [127.44186047  32.55813953],1
p3,1,0.000726,11.421795,[ 60 124] ; [80 78],[ 75.32163743 108.67836257] ; [64.67836257 93.32163743],1
p10,1,0.000802,11.236737,[112  66] ; [125  32],[125.92835821  52.07164179] ; [111.07164179  45.92835821],1
p7,1,0.000829,11.175084,[89 90] ; [107  51],[104.10682493  74.89317507] ; [91.89317507 66.10682493],1
r2,1,0.001351,10.271092,[150  33] ; [146  10],[159.78761062  23.21238938] ; [136.21238938  19.78761062],0
a5,1,0.001407,10.196668,[90 94] ; [105  54],[104.60641399  79.39358601] ; [90.39358601 68.60641399],0
s7,1,0.001583,9.979542,[ 52 122] ; [70 79],[ 65.72136223 108.27863777] ; [56.27863777 92.72136223],0
s8,1,0.001684,9.865431,[ 45 137] ; [65 95],[ 58.5380117 123.4619883] ; [ 51.4619883 108.5380117],0
p11,1,0.004987,7.884119,[121  63] ; [127  33],[132.65116279  51.34883721] ; [115.34883721  44.65116279],0
p2,1,0.005211,7.80483,[128  55] ; [131  27],[138.9941349  44.0058651] ; [120.0058651  37.9941349],0
p8,1,0.007784,7.082459,[ 69 112] ; [83 75],[81.15634218 99.84365782] ; [70.84365782 87.15634218],0
s6,1,0.010385,6.567552,[89 92] ; [99 58],[100.67455621  80.32544379] ; [87.32544379 69.67455621],0
v4,1,0.016729,5.7246,[155  28] ; [146  11],[162.00882353  20.99117647] ; [138.99117647  18.00882353],0
u1,1,0.017026,5.693727,[  2 182] ; [  9 151],[  5.88372093 178.11627907] ; [  5.11627907 154.88372093],0
p4,1,0.018169,5.579772,[ 78 104] ; [88 70],[88.85882353 93.14117647] ; [77.14117647 80.85882353],0
a6,1,0.026469,4.925095,[95 89] ; [101  58],[105.14285714  78.85714286] ; [90.85714286 68.14285714],0
d3,1,0.026588,4.917353,[ 56 127] ; [67 92],[ 65.81578947 117.18421053] ; [ 57.18421053 101.81578947],0
p9,1,0.028198,4.815932,[126  54] ; [127  31],[134.73372781  45.26627219] ; [118.26627219  39.73372781],0
n6,1,0.029488,4.738875,[131  52] ; [129  29],[139.53079179  43.46920821] ; [120.46920821  37.53079179],0
s1,1,0.032,4.598484,[ 14 167] ; [  4 155],[  9.58235294 171.41764706] ; [  8.41764706 150.58235294],0
d5,1,0.039576,4.235951,[90 94] ; [96 64],[99.48837209 84.51162791] ; [86.51162791 73.48837209],0
n5,1,0.044982,4.019323,[116  66] ; [116  41],[124.55457227  57.44542773] ; [107.44542773  49.55457227],0
a3,1,0.052872,3.747954,[95 86] ; [100  59],[103.80882353  77.19117647] ; [91.19117647 67.80882353],0
n3,1,0.059103,3.562382,[33 18] ; [33  7],[36.98901099 14.01098901] ; [29.01098901 10.98901099],0
a7,1,0.060276,3.52978,[104  80] ; [105  53],[112.44444444  71.55555556] ; [96.55555556 61.44444444],0
s5,1,0.06224,3.476679,[ 37 142] ; [ 46 110],[ 44.34925373 134.65074627] ; [ 38.65074627 117.34925373],0
d2,1,0.065863,3.383229,[ 35 148] ; [ 19 141],[ 28.81049563 154.18950437] ; [ 25.18950437 134.81049563],0
n4,1,0.096143,2.768394,[121  62] ; [119  41],[128.04664723  54.95335277] ; [111.95335277  48.04664723],0
n2,1,0.111748,2.52932,[36 17] ; [33  7],[39.32258065 13.67741935] ; [29.67741935 10.32258065],0
