Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.001607,9.951595,[37  9] ; [104  85],[27.6 18.4] ; [113.4  75.6],0
s5,1,0.00249,9.147776,[25 15] ; [ 68 118],[16.46017699 23.53982301] ; [ 76.53982301 109.46017699],0
r3,1,0.004647,8.01184,[40  5] ; [186   4],[43.27659574  1.72340426] ; [182.72340426   7.27659574],0
u2,1,0.01369,6.077705,[4 8] ; [33 13],[7.65517241 4.34482759] ; [29.34482759 16.65517241],0
n6,1,0.016521,5.746531,[36  9] ; [174  15],[40.38461538  4.61538462] ; [169.61538462  19.38461538],0
n4,1,0.021671,5.271989,[33 13] ; [164  27],[38.23628692  7.76371308] ; [158.76371308  32.23628692],0
b5,1,0.023383,5.139823,[37  9] ; [120  71],[30.47257384 15.52742616] ; [126.52742616  64.47257384],0
s3,1,0.057304,3.613748,[33 13] ; [106  82],[27.32478632 18.67521368] ; [111.67521368  76.32478632],0
r4,1,0.058129,3.589989,[40  6] ; [181  10],[42.89451477  3.10548523] ; [178.10548523  12.89451477],0
v3,1,0.06832,3.322922,[13 32] ; [ 81 104],[18.39130435 26.60869565] ; [ 75.60869565 109.39130435],0
s8,1,0.089922,2.875773,[30 16] ; [97 92],[24.85957447 21.14042553] ; [102.14042553  86.85957447],0
s6,1,0.104962,2.62849,[37  8] ; [132  56],[32.63948498 12.36051502] ; [136.36051502  51.63948498],0
a8,1,0.106558,2.604536,[ 3 40] ; [ 28 139],[ 6.34761905 36.65238095] ; [ 24.65238095 142.34761905],0
s7,1,0.110154,2.552016,[32 13] ; [104  75],[27.32142857 17.67857143] ; [108.67857143  70.32142857],0
v2,1,0.114051,2.497166,[24 21] ; [124  64],[28.58369099 16.41630901] ; [119.41630901  68.58369099],0
d1,1,0.115841,2.472675,[35 11] ; [122  69],[30.47257384 15.52742616] ; [126.52742616  64.47257384],0
