Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,184.552294,[ 66 100] ; [500  59],[129.59448276  36.40551724] ; [436.40551724 122.59448276],1
n6,1,0.0,57.460281,[113  52] ; [511  47],[142.406639  22.593361] ; [481.593361  76.406639],1
p4,1,0.0,28.810464,[72 93] ; [372 185],[101.46814404  63.53185596] ; [342.53185596 214.46814404],1
v1,1,1e-06,24.294916,[64 96] ; [337 207],[91.13636364 68.86363636] ; [309.86363636 234.13636364],1
s7,1,4.1e-05,16.80785,[ 62 102] ; [299 234],[84.94117647 79.05882353] ; [276.05882353 256.94117647],1
v3,1,0.000284,13.1725,[ 44 112] ; [239 299],[63.61383285 92.38616715] ; [219.38616715 318.61383285],1
p10,1,0.000346,12.805544,[138  27] ; [518  40],[149.70954357  15.29045643] ; [506.29045643  51.70954357],1
a2,1,0.000816,11.203851,[ 25 141] ; [156 404],[ 41.38567493 124.61432507] ; [139.61432507 420.38567493],1
p6,1,0.001628,9.927547,[ 47 115] ; [237 317],[64.25698324 97.74301676] ; [219.74301676 334.25698324],0
p3,1,0.001709,9.838138,[70 96] ; [312 245],[87.70677732 78.29322268] ; [294.29322268 262.70677732],0
p8,1,0.001891,9.652114,[73 91] ; [321 230],[90.37202797 73.62797203] ; [303.62797203 247.37202797],0
p5,1,0.001959,9.587452,[  9 155] ; [ 81 474],[ 20.52851182 143.47148818] ; [ 69.47148818 485.52851182],0
p11,1,0.00315,8.71865,[124  42] ; [474  86],[136.73278237  29.26721763] ; [461.26721763  98.73278237],0
s6,1,0.003297,8.635491,[100  64] ; [399 148],[115.09985935  48.90014065] ; [383.90014065 163.09985935],0
a4,1,0.003462,8.54657,[ 61 105] ; [277 281],[77.49723757 88.50276243] ; [260.50276243 297.49723757],0
s8,1,0.003663,8.44355,[ 62 104] ; [279 277],[78.40166205 87.59833795] ; [262.59833795 293.40166205],0
u1,1,0.005252,7.79072,[ 18 148] ; [114 446],[ 30.18181818 135.81818182] ; [101.81818182 458.18181818],0
p7,1,0.005706,7.641005,[91 71] ; [371 175],[105.71186441  56.28813559] ; [356.28813559 189.71186441],0
a5,1,0.006346,7.449447,[111  55] ; [433 127],[124.38567493  41.61432507] ; [419.61432507 140.38567493],0
r4,1,0.009186,6.786324,[148  18] ; [531  29],[155.25344353  10.74655647] ; [523.74655647  36.25344353],0
d2,1,0.011058,6.45595,[ 66 100] ; [284 273],[80.35961272 85.64038728] ; [269.64038728 287.35961272],0
n1,1,0.017005,5.695905,[11 33] ; [50 59],[17.54248366 26.45751634] ; [43.45751634 65.54248366],0
a3,1,0.017221,5.673721,[109  56] ; [420 137],[120.8933518  44.1066482] ; [408.1066482 148.8933518],0
a8,1,0.017763,5.61941,[ 12 139] ; [ 79 430],[ 20.81969697 130.18030303] ; [ 70.18030303 438.81969697],0
b1,1,0.019144,5.488355,[ 45 121] ; [207 353],[ 57.61983471 108.38016529] ; [194.38016529 365.61983471],0
s2,1,0.021584,5.279,[76 89] ; [312 243],[88.91666667 76.08333333] ; [299.08333333 255.91666667],0
s3,1,0.035548,4.418636,[84 79] ; [336 217],[95.61452514 67.38547486] ; [324.38547486 228.61452514],0
p12,1,0.036665,4.365899,[  8 158] ; [ 56 500],[ 14.71468144 151.28531856] ; [ 49.28531856 506.71468144],0
r1,1,0.047954,3.9116,[126  39] ; [464  94],[134.6473029  30.3526971] ; [455.3526971 102.6473029],0
u4,1,0.064123,3.4274,[  1 165] ; [ 18 542],[  4.34435262 161.65564738] ; [ 14.65564738 545.34435262],0
s4,1,0.074752,3.175453,[ 37 129] ; [ 90 463],[ 29.32127955 136.67872045] ; [ 97.67872045 455.32127955],0
n2,1,0.088644,2.898824,[30 14] ; [89 21],[34. 10.] ; [85. 25.],0
v4,1,0.089735,2.879128,[157   8] ; [546  13],[160.2140884   4.7859116] ; [542.7859116  16.2140884],0
s5,1,0.116478,2.464051,[ 48 107] ; [204 335],[56.28242075 98.71757925] ; [195.71757925 343.28242075],0
a7,1,0.11951,2.42373,[129  36] ; [403 156],[121.24309392  43.75690608] ; [410.75690608 148.24309392],0
p2,1,0.125067,2.35269,[135  29] ; [484  72],[140.99444444  23.00555556] ; [478.00555556  77.99444444],0
d5,1,0.131448,2.275318,[129  36] ; [464  93],[135.51939058  29.48060942] ; [457.48060942  99.51939058],0
b2,1,0.17931,1.803335,[30 60] ; [141 202],[35.54272517 54.45727483] ; [135.45727483 207.54272517],0
b3,1,0.17931,1.803335,[30 60] ; [141 202],[35.54272517 54.45727483] ; [135.45727483 207.54272517],0
d3,1,0.251694,1.313878,[122  43] ; [386 171],[116.09418283  48.90581717] ; [391.90581717 165.09418283],0
d1,1,0.254236,1.299878,[95 71] ; [348 212],[101.29201102  64.70798898] ; [341.70798898 218.29201102],0
v2,1,0.31136,1.024899,[85 71] ; [317 220],[90.49350649 65.50649351] ; [311.50649351 225.49350649],0
