Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.00035,12.783793,[14 77] ; [10  9],[19.85454545 71.14545455] ; [ 4.14545455 14.85454545],1
s2,1,0.00038,12.630301,[10 89] ; [ 8 11],[15.10169492 83.89830508] ; [ 2.89830508 16.10169492],1
p8,1,0.002585,9.079753,[27 71] ; [12  7],[32.66666667 65.33333333] ; [ 6.33333333 12.66666667],0
p4,1,0.003207,8.685534,[27 69] ; [12  7],[32.55652174 63.44347826] ; [ 6.44347826 12.55652174],0
p10,1,0.00372,8.41549,[47 51] ; [16  3],[52.76923077 45.23076923] ; [10.23076923  8.76923077],0
n5,1,0.004936,7.902738,[61 38] ; [18  1],[66.27966102 32.72033898] ; [12.72033898  6.27966102],0
n6,1,0.006074,7.528241,[62 37] ; [18  1],[67.11864407 31.88135593] ; [12.88135593  6.11864407],0
p7,1,0.008386,6.949128,[45 53] ; [15  4],[50.25641026 47.74358974] ; [9.74358974 9.25641026],0
p3,1,0.008917,6.839284,[23 76] ; [10  9],[27.68644068 71.31355932] ; [ 5.31355932 13.68644068],0
a5,1,0.016389,5.7607,[49 51] ; [15  4],[53.78151261 46.21848739] ; [10.21848739  8.78151261],0
b5,1,0.024647,5.048503,[49 51] ; [ 4 15],[44.53781513 55.46218487] ; [ 8.46218487 10.53781513],0
v3,1,0.028194,4.816169,[22 74] ; [ 9 10],[25.87826087 70.12173913] ; [ 5.12173913 13.87826087],0
a3,1,0.034371,4.476132,[58 41] ; [16  3],[62.08474576 36.91525424] ; [11.91525424  7.08474576],0
p6,1,0.038677,4.275,[12 83] ; [ 6 13],[15. 80.] ; [ 3. 16.],0
p11,1,0.052291,3.766435,[61 39] ; [16  3],[64.70588235 35.29411765] ; [12.29411765  6.70588235],0
a6,1,0.061608,3.493548,[44 56] ; [ 4 15],[40.33613445 59.66386555] ; [ 7.66386555 11.33613445],0
p9,1,0.06988,3.285826,[55 42] ; [15  4],[58.53448276 38.46551724] ; [11.46551724  7.53448276],0
r4,1,0.072816,3.218364,[57 43] ; [15  4],[60.50420168 39.49579832] ; [11.49579832  7.50420168],0
r1,1,0.081273,3.039261,[52 48] ; [14  5],[55.46218487 44.53781513] ; [10.53781513  8.46218487],0
b2,1,0.09357,2.811864,[25 38] ; [9 5],[27.81818182 35.18181818] ; [6.18181818 7.81818182],0
b3,1,0.09357,2.811864,[25 38] ; [9 5],[27.81818182 35.18181818] ; [6.18181818 7.81818182],0
d1,1,0.102486,2.666423,[33 67] ; [10  9],[36.13445378 63.86554622] ; [ 6.86554622 12.13445378],0
d2,1,0.104263,2.639098,[42 56] ; [12  7],[45.23076923 52.76923077] ; [ 8.76923077 10.23076923],0
r3,1,0.107841,2.585582,[72 28] ; [17  2],[74.78991597 25.21008403] ; [14.21008403  4.78991597],0
