Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,61.832831,[22 29] ; [273  35],[41.90807799  9.09192201] ; [253.09192201  54.90807799],1
n6,1,1.5e-05,18.699282,[37 14] ; [283  23],[45.71428571  5.28571429] ; [274.28571429  31.71428571],1
a5,1,0.001659,9.893249,[34 18] ; [259  50],[42.20498615  9.79501385] ; [250.79501385  58.20498615],0
d1,1,0.002816,8.923013,[25 27] ; [214  95],[34.4265928 17.5734072] ; [204.5734072 104.4265928],0
p11,1,0.009514,6.723629,[34 18] ; [251  58],[41.05263158 10.94736842] ; [243.94736842  65.05263158],0
s4,1,0.011458,6.392876,[17 35] ; [ 54 253],[10.28412256 41.71587744] ; [ 60.71587744 246.28412256],0
p3,1,0.012534,6.233775,[21 31] ; [181 126],[29.25905292 22.74094708] ; [172.74094708 134.25905292],0
d5,1,0.015429,5.866808,[38 14] ; [264  42],[43.86592179  8.13407821] ; [258.13407821  47.86592179],0
a4,1,0.020536,5.365723,[19 33] ; [166 142],[26.72222222 25.27777778] ; [158.27777778 149.72222222],0
s2,1,0.032721,4.560325,[32 20] ; [233  75],[38.27777778 13.72222222] ; [226.72222222  81.27777778],0
a3,1,0.032845,4.553822,[38 14] ; [261  46],[43.3091922  8.6908078] ; [255.6908078  51.3091922],0
d2,1,0.034052,4.49208,[23 29] ; [184 123],[29.98328691 22.01671309] ; [177.01671309 129.98328691],0
p6,1,0.036543,4.371575,[16 34] ; [147 160],[22.82913165 27.17086835] ; [140.17086835 166.82913165],0
v3,1,0.037313,4.336088,[16 32] ; [148 151],[22.68587896 25.31412104] ; [141.31412104 157.68587896],0
u1,1,0.077165,3.123625,[ 9 43] ; [ 90 219],[14.26038781 37.73961219] ; [ 84.73961219 224.26038781],0
d4,1,0.090189,2.871001,[41 11] ; [268  38],[44.88268156  7.11731844] ; [264.11731844  41.88268156],0
v4,1,0.103697,2.647749,[49  3] ; [301   6],[50.69637883  1.30362117] ; [299.30362117   7.69637883],0
p4,1,0.105956,2.613521,[30 22] ; [212  95],[35.05292479 16.94707521] ; [206.94707521 100.05292479],0
s3,1,0.116538,2.463242,[35 17] ; [236  69],[39.47338936 12.52661064] ; [231.52661064  73.47338936],0
n1,1,0.128112,2.31524,[ 6 13] ; [27 25],[ 8.83098592 10.16901408] ; [24.16901408 27.83098592],0
a7,1,0.128815,2.306731,[42 10] ; [218  91],[37.45152355 14.54847645] ; [222.54847645  86.45152355],0
a8,1,0.135156,2.232261,[ 5 43] ; [ 53 220],[ 8.6728972 39.3271028] ; [ 49.3271028 223.6728972],0
p5,1,0.135562,2.227625,[ 5 46] ; [ 56 250],[ 8.71428571 42.28571429] ; [ 52.28571429 253.71428571],0
r4,1,0.167119,1.908597,[48  4] ; [298  11],[49.83933518  2.16066482] ; [296.16066482  12.83933518],0
p12,1,0.201749,1.629668,[ 3 49] ; [ 36 271],[ 5.64902507 46.35097493] ; [ 33.35097493 273.64902507],0
r3,1,0.207376,1.589648,[48  3] ; [300   8],[49.43732591  1.56267409] ; [298.56267409   9.43732591],0
a1,1,0.217801,1.5188,[ 1 51] ; [ 19 290],[ 2.88088643 49.11911357] ; [ 17.11911357 291.88088643],0
r2,1,0.220952,1.498178,[49  3] ; [299   8],[50.40668524  1.59331476] ; [297.59331476   9.40668524],0
s5,1,0.246262,1.344383,[19 31] ; [140 159],[22.77936963 27.22063037] ; [136.22063037 162.77936963],0
s8,1,0.30185,1.066003,[33 19] ; [216  90],[36.16759777 15.83240223] ; [212.83240223  93.16759777],0
a2,1,0.310038,1.030512,[13 39] ; [ 99 210],[16.13296399 35.86703601] ; [ 95.86703601 213.13296399],0
p2,1,0.3212,0.984054,[42 10] ; [265  43],[44.34444444  7.65555556] ; [262.65555556  45.34444444],0
b5,1,0.369079,0.806763,[27 25] ; [181 128],[29.96121884 22.03878116] ; [178.03878116 130.96121884],0
u2,1,0.375435,0.785597,[10  3] ; [30 17],[8.66666667 4.33333333] ; [31.33333333 15.66666667],0
u4,1,0.429971,0.622902,[ 1 51] ; [ 13 296],[ 2.0166205 49.9833795] ; [ 11.9833795 297.0166205],0
p8,1,0.480119,0.498592,[27 24] ; [177 127],[29.30704225 21.69295775] ; [174.69295775 129.30704225],0
p9,1,0.483371,0.491247,[44  7] ; [275  32],[45.44413408  5.55586592] ; [273.55586592  33.44413408],0
n3,1,0.499738,0.455492,[13  5] ; [33 19],[11.82857143  6.17142857] ; [34.17142857 17.82857143],0
p7,1,0.536432,0.382193,[33 16] ; [215  85],[34.81948424 14.18051576] ; [213.18051576  86.81948424],0
u3,1,0.567957,0.326113,[11  3] ; [34 14],[10.16129032  3.83870968] ; [34.83870968 13.16129032],0
s6,1,0.58248,0.302242,[43  9] ; [262  44],[44.30167598  7.69832402] ; [260.69832402  45.30167598],0
b4,1,0.595101,0.282449,[31 21] ; [172 137],[29.24099723 22.75900277] ; [173.75900277 135.24099723],0
v1,1,0.699167,0.149339,[29 22] ; [181 122],[30.25423729 20.74576271] ; [179.74576271 123.25423729],0
