Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,61.939968,[ 7 14] ; [196  15],[18.375  2.625] ; [184.625  26.375],1
v4,1,0.0,50.565315,[12  9] ; [205   6],[19.64224138  1.35775862] ; [197.35775862  13.64224138],1
r3,1,2e-06,22.858714,[14  7] ; [200  10],[19.45454545  1.54545455] ; [194.54545455  15.45454545],1
r1,1,4e-06,21.053968,[ 7 14] ; [165  44],[15.70434783  5.29565217] ; [156.29565217  52.70434783],1
n6,1,1.3e-05,18.978177,[10 11] ; [180  30],[17.27272727  3.72727273] ; [172.72727273  37.27272727],1
d1,1,8.4e-05,15.456713,[ 2 19] ; [115  96],[10.59051724 10.40948276] ; [106.40948276 104.59051724],1
d5,1,0.000335,12.863915,[ 9 12] ; [163  45],[15.77292576  5.22707424] ; [156.22707424  51.77292576],1
n4,1,0.001014,10.802634,[ 9 12] ; [160  50],[15.36363636  5.63636364] ; [153.63636364  56.36363636],0
n5,1,0.002242,9.340036,[ 9 12] ; [157  54],[15.02586207  5.97413793] ; [150.97413793  60.02586207],0
p10,1,0.004049,8.261764,[11 10] ; [167  42],[16.25217391  4.74782609] ; [161.74782609  47.25217391],0
a7,1,0.005,7.879547,[ 8 13] ; [144  66],[13.81818182  7.18181818] ; [138.18181818  71.81818182],0
p6,1,0.005274,7.782852,[ 4 17] ; [106 102],[10.08733624 10.91266376] ; [ 99.91266376 108.08733624],0
p9,1,0.025618,4.98161,[13  8] ; [171  37],[16.87336245  4.12663755] ; [167.12663755  40.87336245],0
p2,1,0.026174,4.944482,[16  5] ; [192  18],[18.90909091  2.09090909] ; [189.09090909  20.90909091],0
d4,1,0.032759,4.558308,[12  9] ; [163  46],[15.97826087  5.02173913] ; [159.02173913  49.97826087],0
b3,1,0.04776,3.918419,[ 2 13] ; [50 77],[5.49295775 9.50704225] ; [46.50704225 80.49295775],0
b2,1,0.04776,3.918419,[ 2 13] ; [50 77],[5.49295775 9.50704225] ; [46.50704225 80.49295775],0
d3,1,0.05178,3.782859,[ 9 12] ; [134  74],[13.11353712  7.88646288] ; [129.88646288  78.11353712],0
a3,1,0.060748,3.516849,[10 11] ; [142  67],[13.87826087  7.12173913] ; [138.12173913  70.87826087],0
v1,1,0.087621,2.91755,[ 5 16] ; [ 90 119],[ 8.67391304 12.32608696] ; [ 86.32608696 122.67391304],0
s7,1,0.091763,2.843175,[ 6 14] ; [100 101],[ 9.59276018 10.40723982] ; [ 96.40723982 104.59276018],0
s5,1,0.114833,2.486412,[ 4 17] ; [ 75 132],[ 7.27631579 13.72368421] ; [ 71.72368421 135.27631579],0
a4,1,0.115821,2.472936,[ 5 16] ; [ 87 123],[ 8.36363636 12.63636364] ; [ 83.63636364 126.36363636],0
s1,1,0.115903,2.471824,[ 2 19] ; [  6 201],[ 0.73684211 20.26315789] ; [  7.26315789 199.73684211],0
p8,1,0.122914,2.379795,[10 10] ; [141  69],[13.13043478  6.86956522] ; [137.86956522  72.13043478],0
b1,1,0.139137,2.187479,[13  8] ; [ 95 116],[ 9.77586207 11.22413793] ; [ 98.22413793 112.77586207],0
s8,1,0.172373,1.86218,[ 6 15] ; [ 92 117],[ 8.94782609 12.05217391] ; [ 89.05217391 119.94782609],0
d2,1,0.19126,1.707886,[ 6 15] ; [ 91 119],[ 8.81818182 12.18181818] ; [ 88.18181818 121.81818182],0
s6,1,0.222055,1.49104,[12  9] ; [143  61],[14.46666667  6.53333333] ; [140.53333333  63.46666667],0
p11,1,0.252781,1.30787,[14  7] ; [164  47],[16.11206897  4.88793103] ; [161.88793103  49.11206897],0
p4,1,0.258464,1.276968,[12  9] ; [146  65],[14.30172414  6.69827586] ; [143.69827586  67.30172414],0
s2,1,0.279245,1.17076,[ 8 13] ; [106 104],[10.36363636 10.63636364] ; [103.63636364 106.36363636],0
a1,1,0.279552,1.169265,[ 2 19] ; [  9 202],[ 0.99568966 20.00431034] ; [ 10.00431034 200.99568966],0
u2,1,0.293264,1.104574,[8 3] ; [38 30],[6.40506329 4.59493671] ; [39.59493671 28.40506329],0
n2,1,0.371093,0.8,[4 3] ; [36 13],[5. 2.] ; [35. 14.],0
n3,1,0.408884,0.682044,[6 1] ; [34 14],[5.09090909 1.90909091] ; [34.90909091 13.09090909],0
a8,1,0.412539,0.671471,[ 4 16] ; [ 26 169],[ 2.79069767 17.20930233] ; [ 27.20930233 167.79069767],0
a6,1,0.497997,0.459202,[11 10] ; [126  84],[12.45454545  8.54545455] ; [124.54545455  85.45454545],0
p3,1,0.574422,0.315339,[10 11] ; [114  97],[11.22413793  9.77586207] ; [112.77586207  98.22413793],0
u3,1,0.580711,0.305087,[5 6] ; [37 31],[5.84810127 5.15189873] ; [36.15189873 31.84810127],0
a5,1,0.584803,0.298535,[13  8] ; [143  68],[14.12068966  6.87931034] ; [141.87931034  69.12068966],0
p12,1,0.735553,0.114074,[ 1 20] ; [ 14 196],[ 1.36363636 19.63636364] ; [ 13.63636364 196.36363636],0
p5,1,0.735997,0.113676,[ 3 17] ; [ 26 184],[ 2.52173913 17.47826087] ; [ 26.47826087 183.52173913],0
s4,1,0.737618,0.112231,[ 4 17] ; [ 46 161],[ 4.60526316 16.39473684] ; [ 45.39473684 161.60526316],0
n1,1,0.785204,0.07428,[3 4] ; [18 30],[2.67272727 4.32727273] ; [18.32727273 29.67272727],0
b4,1,0.819009,0.052358,[10 11] ; [106 105],[10.5 10.5] ; [105.5 105.5],0
