Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,44.673608,[88 89] ; [ 20 122],[ 59.92476489 117.07523511] ; [48.07523511 93.92476489],1
v1,1,0.0,35.807909,[129  52] ; [54 88],[102.54798762  78.45201238] ; [80.45201238 61.54798762],1
r1,1,6e-05,16.099155,[154  28] ; [93 49],[138.74691358  43.25308642] ; [108.25308642  33.74691358],1
d1,1,0.001565,10.000515,[111  71] ; [62 81],[96.88 85.12] ; [76.12 66.88],0
r4,1,0.00164,9.913745,[167  15] ; [114  29],[157.36  24.64] ; [123.64  19.36],0
d3,1,0.002481,9.154263,[136  46] ; [83 58],[123.3993808  58.6006192] ; [95.6006192 45.3993808],0
u1,1,0.005818,7.605705,[ 35 147] ; [ 12 131],[ 26.32 155.68] ; [ 20.68 122.32],0
a6,1,0.007089,7.250195,[135  47] ; [86 57],[123.76  58.24] ; [97.24 45.76],0
a2,1,0.00732,7.192807,[ 46 136] ; [ 19 124],[ 36.4 145.6] ; [ 28.6 114.4],0
p3,1,0.014283,6.002865,[100  82] ; [59 84],[89.04 92.96] ; [69.96 73.04],0
r3,1,0.015427,5.866985,[175   6] ; [128  14],[169.79256966  11.20743034] ; [133.20743034   8.79256966],0
s4,1,0.016009,5.80187,[ 12 168] ; [ 21 120],[ 18.5046729 161.4953271] ; [ 14.4953271 126.5046729],0
n4,1,0.019609,5.446376,[142  40] ; [95 48],[132.72  49.28] ; [104.28  38.72],0
d5,1,0.026833,4.901538,[157  25] ; [109  33],[149.41975309  32.58024691] ; [116.58024691  25.41975309],0
p11,1,0.038703,4.273851,[153  29] ; [107  36],[145.6  36.4] ; [114.4  28.6],0
a3,1,0.039542,4.237425,[130  52] ; [86 56],[121.33333333  60.66666667] ; [94.66666667 47.33333333],0
d4,1,0.040142,4.211867,[151  30] ; [106  37],[143.57098765  37.42901235] ; [113.42901235  29.57098765],0
r2,1,0.044768,4.027366,[166  14] ; [121  21],[160.43478261  19.56521739] ; [126.56521739  15.43478261],0
d2,1,0.055189,3.676375,[85 96] ; [52 91],[ 76.53395062 104.46604938] ; [60.46604938 82.53395062],0
n3,1,0.061247,3.503304,[30  8] ; [25 17],[26.125 11.875] ; [28.875 13.125],0
p4,1,0.071528,3.247594,[116  66] ; [77 66],[108.08  73.92] ; [84.92 58.08],0
a4,1,0.078498,3.095731,[86 95] ; [54 89],[ 78.20987654 102.79012346] ; [61.79012346 81.20987654],0
n5,1,0.083542,2.994619,[135  45] ; [94 48],[128.01242236  51.98757764] ; [100.98757764  41.01242236],0
v4,1,0.126294,2.337478,[176   6] ; [133  10],[173.04   8.96] ; [135.96   7.04],0
p7,1,0.137274,2.208256,[124  57] ; [86 56],[117.67801858  63.32198142] ; [92.32198142 49.67801858],0
a5,1,0.137986,2.20028,[137  45] ; [97 46],[131.04  50.96] ; [102.96  40.04],0
s8,1,0.183605,1.768202,[ 51 129] ; [ 31 111],[ 45.83850932 134.16149068] ; [ 36.16149068 105.83850932],0
p5,1,0.192809,1.696021,[ 22 160] ; [ 11 132],[ 18.48 163.52] ; [ 14.52 128.48],0
s1,1,0.205484,1.602962,[  1 180] ; [  3 138],[  2.2484472 178.7515528] ; [  1.7515528 139.2484472],0
p10,1,0.277188,1.180824,[149  32] ; [110  32],[145.13622291  35.86377709] ; [113.86377709  28.13622291],0
p6,1,0.312825,1.018712,[ 69 110] ; [47 95],[ 64.68535826 114.31464174] ; [51.31464174 90.68535826],0
s5,1,0.318941,0.993284,[ 45 134] ; [ 29 113],[ 41.26479751 137.73520249] ; [ 32.73520249 109.26479751],0
s7,1,0.326494,0.962755,[ 54 115] ; [ 37 101],[ 50.09446254 118.90553746] ; [40.90553746 97.09446254],0
a1,1,0.364974,0.820707,[  7 175] ; [  3 140],[  5.6 176.4] ; [  4.4 138.6],0
b1,1,0.398481,0.712904,[ 63 119] ; [56 87],[ 66.64 115.36] ; [52.36 90.64],0
p9,1,0.411798,0.673605,[155  26] ; [116  25],[152.33229814  28.66770186] ; [118.66770186  22.33229814],0
s6,1,0.419397,0.652003,[84 96] ; [59 81],[80.4375 99.5625] ; [62.5625 77.4375],0
n2,1,0.48056,0.497593,[26 11] ; [27 16],[24.5125 12.4875] ; [28.4875 14.5125],0
a7,1,0.578252,0.309069,[135  46] ; [102  40],[132.80804954  48.19195046] ; [104.19195046  37.80804954],0
s2,1,0.583062,0.30131,[ 28 152] ; [ 19 123],[ 26.27329193 153.72670807] ; [ 20.72670807 121.27329193],0
b3,1,0.655318,0.199261,[41 70] ; [26 51],[39.55851064 71.44148936] ; [27.44148936 49.55851064],0
b2,1,0.655318,0.199261,[41 70] ; [26 51],[39.55851064 71.44148936] ; [27.44148936 49.55851064],0
b5,1,0.676826,0.173721,[113  69] ; [92 51],[114.8  67.2] ; [90.2 52.8],0
u3,1,0.700116,0.148352,[25 27] ; [29 27],[26. 26.] ; [28. 28.],0
a8,1,0.741837,0.108518,[ 20 136] ; [ 15 115],[ 19.09090909 136.90909091] ; [ 15.90909091 114.09090909],0
p8,1,0.759534,0.093693,[99 79] ; [76 65],[97.64890282 80.35109718] ; [77.35109718 63.64890282],0
p1,1,0.836908,0.042374,[ 13 169] ; [ 11 131],[ 13.48148148 168.51851852] ; [ 10.51851852 131.48148148],0
p12,1,0.870267,0.026673,[  7 174] ; [  5 137],[  6.7244582 174.2755418] ; [  5.2755418 136.7244582],0
u2,1,0.880506,0.022598,[27 24] ; [31 26],[27.38888889 23.61111111] ; [30.61111111 26.38888889],0
n6,1,0.920228,0.010029,[152  30] ; [118  24],[151.66666667  30.33333333] ; [118.33333333  23.66666667],0
n1,1,0.951855,0.003645,[12 26] ; [13 29],[11.875 26.125] ; [13.125 28.875],0
b4,1,0.964139,0.002021,[101  81] ; [79 64],[100.8  81.2] ; [79.2 63.8],0
