Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,5e-06,20.818584,[19 45] ; [113  67],[34.62295082 29.37704918] ; [97.37704918 82.62295082],1
d2,1,1e-05,19.545791,[15 49] ; [100  80],[30.16393443 33.83606557] ; [84.83606557 95.16393443],1
a3,1,1e-05,19.45197,[26 37] ; [130  50],[40.44444444 22.55555556] ; [115.55555556  64.44444444],1
a4,1,2e-05,18.23548,[13 51] ; [91 87],[27.50413223 36.49586777] ; [ 76.49586777 101.50413223],1
r1,1,5.4e-05,16.301187,[39 25] ; [153  27],[50.36065574 13.63934426] ; [141.63934426  38.36065574],1
d4,1,5.6e-05,16.239557,[37 27] ; [149  31],[48.78688525 15.21311475] ; [137.21311475  42.78688525],1
d3,1,0.002141,9.424374,[34 30] ; [133  47],[43.80327869 20.19672131] ; [123.19672131  56.80327869],0
d5,1,0.003185,8.698305,[45 19] ; [156  24],[52.72131148 11.27868852] ; [148.27868852  31.72131148],0
p10,1,0.007827,7.072663,[45 19] ; [152  26],[52.09917355 11.90082645] ; [144.90082645  33.09917355],0
p7,1,0.010223,6.595571,[39 25] ; [138  40],[46.80991736 17.19008264] ; [130.19008264  47.80991736],0
a7,1,0.015452,5.864158,[39 25] ; [138  42],[46.42622951 17.57377049] ; [130.57377049  49.42622951],0
r2,1,0.022165,5.232825,[54 10] ; [166  11],[58.42323651  5.57676349] ; [161.57676349  15.42323651],0
a6,1,0.033134,4.538855,[37 27] ; [130  50],[43.80327869 20.19672131] ; [123.19672131  56.80327869],0
p11,1,0.041159,4.169437,[48 16] ; [155  25],[53.24590164 10.75409836] ; [149.75409836  30.24590164],0
p8,1,0.045186,4.011701,[35 28] ; [123  54],[41.475 21.525] ; [116.525  60.475],0
n4,1,0.05222,3.768692,[44 20] ; [145  35],[49.57377049 14.42622951] ; [139.42622951  40.57377049],0
p2,1,0.073985,3.192324,[53 11] ; [162  16],[56.85950413  7.14049587] ; [158.14049587  19.85950413],0
p9,1,0.098396,2.731348,[49 15] ; [154  26],[53.24590164 10.75409836] ; [149.75409836  30.24590164],0
n5,1,0.106507,2.605298,[44 20] ; [141  38],[48.72427984 15.27572016] ; [136.27572016  42.72427984],0
r4,1,0.175818,1.832626,[54 10] ; [163  17],[56.91803279  7.08196721] ; [160.08196721  19.91803279],0
u2,1,0.197415,1.661396,[18 20] ; [30 19],[20.96551724 17.03448276] ; [27.03448276 21.96551724],0
p1,1,0.21537,1.534956,[ 4 60] ; [ 21 158],[ 6.58436214 57.41563786] ; [ 18.41563786 160.58436214],0
v2,1,0.228951,1.447365,[31 30] ; [105  71],[35.00421941 25.99578059] ; [100.99578059  75.00421941],0
s5,1,0.239377,1.384257,[10 51] ; [ 42 136],[13.27196653 47.72803347] ; [ 38.72803347 139.27196653],0
v1,1,0.248853,1.329734,[31 33] ; [100  76],[34.93333333 29.06666667] ; [96.06666667 79.93333333],0
a8,1,0.3318,0.941861,[ 9 50] ; [ 16 137],[ 6.95754717 52.04245283] ; [ 18.04245283 134.95754717],0
s8,1,0.345213,0.890974,[15 49] ; [ 53 126],[17.90946502 46.09053498] ; [ 50.09053498 128.90946502],0
n1,1,0.393633,0.727688,[ 8 10] ; [10 21],[ 6.6122449 11.3877551] ; [11.3877551 19.6122449],0
s6,1,0.454087,0.560429,[30 33] ; [94 83],[32.55 30.45] ; [91.45 85.55],0
p3,1,0.45681,0.5537,[39 25] ; [119  61],[41.44262295 22.55737705] ; [116.55737705  63.44262295],0
s1,1,0.466063,0.531294,[ 3 61] ; [  5 174],[ 2.10699588 61.89300412] ; [  5.89300412 173.10699588],0
b4,1,0.507534,0.439147,[35 29] ; [107  73],[37.24590164 26.75409836] ; [104.75409836  75.24590164],0
r3,1,0.518524,0.416828,[59  5] ; [170  10],[60.06557377  3.93442623] ; [168.93442623  11.06557377],0
b2,1,0.531014,0.39245,[11 23] ; [47 76],[12.56050955 21.43949045] ; [45.43949045 77.56050955],0
b3,1,0.531014,0.39245,[11 23] ; [47 76],[12.56050955 21.43949045] ; [45.43949045 77.56050955],0
u3,1,0.541108,0.373491,[20 18] ; [29 20],[21.40229885 16.59770115] ; [27.59770115 21.40229885],0
s7,1,0.559914,0.339854,[18 42] ; [ 58 112],[19.82608696 40.17391304] ; [ 56.17391304 113.82608696],0
s3,1,0.570143,0.322444,[12 51] ; [ 40 138],[13.593361 49.406639] ; [ 38.406639 139.593361],0
b1,1,0.620491,0.245178,[23 41] ; [ 71 109],[24.6557377 39.3442623] ; [ 69.3442623 110.6557377],0
n3,1,0.687673,0.161616,[13  5] ; [20 10],[12.375  5.625] ; [20.625  9.375],0
p6,1,0.692371,0.156531,[29 35] ; [ 76 103],[27.65432099 36.34567901] ; [ 77.34567901 101.65432099],0
b5,1,0.697221,0.151379,[37 27] ; [99 81],[35.67213115 28.32786885] ; [100.32786885  79.67213115],0
p12,1,0.790565,0.070531,[ 3 61] ; [ 10 170],[ 3.40983607 60.59016393] ; [  9.59016393 170.40983607],0
n2,1,0.815163,0.054649,[11  6] ; [19 12],[10.625  6.375] ; [19.375 11.625],0
