Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,77.316509,[207  84] ; [ 53 126],[160.9787234 130.0212766] ; [99.0212766 79.9787234],1
p8,1,0.0,46.609665,[193  96] ; [ 59 114],[157.63636364 131.36363636] ; [94.36363636 78.63636364],1
p6,1,0.0,44.379737,[147 140] ; [ 35 140],[113.06060606 173.93939394] ; [ 68.93939394 106.06060606],1
p5,1,0.0,25.894437,[ 49 242] ; [  3 176],[ 32.19574468 258.80425532] ; [ 19.80425532 159.19574468],1
n5,1,2e-06,22.27643,[239  50] ; [112  65],[217.68025751  71.31974249] ; [133.31974249  43.68025751],1
p2,1,6e-06,20.575812,[261  30] ; [132  47],[243.32553191  47.67446809] ; [149.67446809  29.32553191],1
p7,1,1.8e-05,18.390534,[214  74] ; [95 78],[193.04121475  94.95878525] ; [115.95878525  57.04121475],1
s6,1,0.000131,14.626064,[213  71] ; [102  74],[194.47826087  89.52173913] ; [120.52173913  55.47826087],1
a5,1,0.000776,11.297248,[243  48] ; [126  53],[228.46595745  62.53404255] ; [140.53404255  38.46595745],1
n4,1,0.002177,9.393956,[241  50] ; [126  52],[227.71215352  63.28784648] ; [139.28784648  38.71215352],0
u1,1,0.002383,9.227986,[ 73 218] ; [ 24 155],[ 60.05744681 230.94255319] ; [ 36.94255319 142.05744681],0
a2,1,0.002773,8.951151,[ 90 201] ; [ 33 146],[ 76.15531915 214.84468085] ; [ 46.84468085 132.15531915],0
d3,1,0.002799,8.933855,[224  67] ; [115  64],[209.89148936  81.10851064] ; [129.10851064  49.89148936],0
p12,1,0.003046,8.779902,[ 35 256] ; [  7 170],[ 26.11538462 264.88461538] ; [ 15.88461538 161.11538462],0
s7,1,0.003861,8.348196,[163 113] ; [78 95],[148.14253898 127.85746102] ; [92.85746102 80.14253898],0
d2,1,0.004153,8.215791,[165 125] ; [ 77 101],[149.95726496 140.04273504] ; [92.04273504 85.95726496],0
d1,1,0.004269,8.165543,[202  89] ; [101  78],[187.60212766 103.39787234] ; [115.39787234  63.60212766],0
v1,1,0.004579,8.038747,[199  87] ; [99 76],[184.87635575 101.12364425] ; [113.12364425  61.87635575],0
p10,1,0.013946,6.044939,[252  39] ; [137  39],[242.39614561  48.60385439] ; [146.60385439  29.39614561],0
s5,1,0.014458,5.981339,[115 165] ; [ 50 119],[102.89532294 177.10467706] ; [ 62.10467706 106.89532294],0
d5,1,0.017476,5.647953,[256  35] ; [143  36],[247.04042553  43.95957447] ; [151.95957447  27.04042553],0
r4,1,0.032236,4.585921,[279  12] ; [163  16],[273.66382979  17.33617021] ; [168.33617021  10.66382979],0
p11,1,0.036975,4.351571,[241  50] ; [134  45],[232.18085106  58.81914894] ; [142.81914894  36.18085106],0
p9,1,0.041446,4.157667,[258  32] ; [144  31],[250.70967742  39.29032258] ; [151.29032258  23.70967742],0
s8,1,0.046885,3.949528,[149 138] ; [ 76 103],[138.57296137 148.42703863] ; [86.42703863 92.57296137],0
a7,1,0.060797,3.515498,[229  61] ; [127  51],[220.5982906  69.4017094] ; [135.4017094  42.5982906],0
s2,1,0.074729,3.175959,[163 124] ; [86 92],[153.68387097 133.31612903] ; [95.31612903 82.68387097],0
p1,1,0.092649,2.827736,[ 29 261] ; [ 10 169],[ 24.11513859 265.88486141] ; [ 14.88486141 164.11513859],0
n6,1,0.097911,2.739253,[255  33] ; [148  30],[249.06437768  38.93562232] ; [153.93562232  24.06437768],0
a4,1,0.107541,2.589996,[142 148] ; [ 74 105],[133.56076759 156.43923241] ; [82.43923241 96.56076759],0
a3,1,0.159907,1.97511,[226  65] ; [128  50],[219.64605544  71.35394456] ; [134.35394456  43.64605544],0
n1,1,0.170342,1.879929,[20 26] ; [13 31],[16.86666667 29.13333333] ; [16.13333333 27.86666667],0
n3,1,0.175185,1.838007,[39  8] ; [32 13],[36.27173913 10.72826087] ; [34.72826087 10.27173913],0
u3,1,0.177555,1.817972,[40 25] ; [25 26],[36.42241379 28.57758621] ; [28.57758621 22.42241379],0
u2,1,0.210053,1.571062,[37 27] ; [23 27],[33.68421053 30.31578947] ; [26.31578947 23.68421053],0
a6,1,0.222573,1.487706,[210  81] ; [119  59],[204.13432836  86.86567164] ; [124.86567164  53.13432836],0
s3,1,0.303512,1.058699,[166 119] ; [95 83],[160.6587473 124.3412527] ; [100.3412527  77.6587473],0
r1,1,0.32965,0.950272,[253  36] ; [151  28],[249.47863248  39.52136752] ; [154.52136752  24.47863248],0
u4,1,0.344351,0.894165,[  9 282] ; [  3 176],[  7.42978723 283.57021277] ; [  4.57021277 174.42978723],0
v3,1,0.351888,0.866637,[164 118] ; [94 81],[159.20350109 122.79649891] ; [98.79649891 76.20350109],0
n2,1,0.421463,0.646232,[37  9] ; [33 12],[35.38461538 10.61538462] ; [34.61538462 10.38461538],0
s4,1,0.428247,0.627573,[ 39 249] ; [ 29 150],[ 41.93576017 246.06423983] ; [ 26.06423983 152.93576017],0
b5,1,0.469184,0.523897,[169 122] ; [110  69],[172.74255319 118.25744681] ; [106.25744681  72.74255319],0
v4,1,0.581178,0.304334,[279  10] ; [171   8],[277.88461538  11.11538462] ; [172.11538462   6.88461538],0
a1,1,0.600465,0.274296,[ 18 273] ; [  9 170],[ 16.71702128 274.28297872] ; [ 10.28297872 168.71702128],0
r3,1,0.602615,0.27107,[283   7] ; [174   3],[283.79014989   6.20985011] ; [173.20985011   3.79014989],0
b1,1,0.667353,0.184714,[100 191] ; [ 65 114],[102.15957447 188.84042553] ; [ 62.84042553 116.15957447],0
b4,1,0.674553,0.176323,[178 113] ; [106  73],[175.83829787 115.16170213] ; [108.16170213  70.83829787],0
a8,1,0.768995,0.086254,[ 36 219] ; [ 25 140],[ 37.03571429 217.96428571] ; [ 23.96428571 141.03571429],0
s1,1,0.78415,0.075029,[  6 283] ; [  3 172],[  5.60560345 283.39439655] ; [  3.39439655 171.60560345],0
d4,1,0.876516,0.024145,[250  41] ; [152  26],[249.42857143  41.57142857] ; [152.57142857  25.42857143],0
b2,1,0.99303,7.6e-05,[ 74 116] ; [39 61],[ 74.03448276 115.96551724] ; [38.96551724 61.03448276],0
b3,1,0.99303,7.6e-05,[ 74 116] ; [39 61],[ 74.03448276 115.96551724] ; [38.96551724 61.03448276],0
