Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,27.531119,[139  36] ; [ 5 15],[129.23076923  45.76923077] ; [14.76923077  5.23076923],1
s3,1,0.0,25.908773,[131  43] ; [ 4 16],[121.08247423  52.91752577] ; [13.91752577  6.08247423],1
s7,1,0.000208,13.755442,[123  41] ; [ 7 13],[115.86956522  48.13043478] ; [14.13043478  5.86956522],1
d3,1,0.020846,5.339649,[146  30] ; [13  8],[142.05076142  33.94923858] ; [16.94923858  4.05076142],0
b5,1,0.024352,5.069358,[96 80] ; [ 6 15],[91.12690355 84.87309645] ; [10.87309645 10.12690355],0
p9,1,0.053869,3.716741,[163  12] ; [17  4],[160.71428571  14.28571429] ; [19.28571429  1.71428571],0
b3,1,0.061432,3.498299,[40 65] ; [9 5],[43.23529412 61.76470588] ; [5.76470588 8.23529412],0
b2,1,0.061432,3.498299,[40 65] ; [9 5],[43.23529412 61.76470588] ; [5.76470588 8.23529412],0
s4,1,0.071412,3.250273,[ 48 125] ; [ 2 19],[ 44.58762887 128.41237113] ; [ 5.41237113 15.58762887],0
p11,1,0.081799,3.028786,[140  36] ; [20  1],[142.94416244  33.05583756] ; [17.05583756  3.94416244],0
s8,1,0.085662,2.954055,[109  66] ; [ 9 12],[105.35714286  69.64285714] ; [12.64285714  8.35714286],0
u1,1,0.093702,2.809594,[ 46 130] ; [ 2 19],[ 42.88324873 133.11675127] ; [ 5.11675127 15.88324873],0
a4,1,0.126527,2.334607,[98 78] ; [ 8 13],[94.70050761 81.29949239] ; [11.29949239  9.70050761],0
p1,1,0.15796,1.993647,[ 22 153] ; [ 5 16],[ 24.10714286 150.89285714] ; [ 2.89285714 18.10714286],0
r1,1,0.191079,1.709281,[151  23] ; [16  5],[149.01538462  24.98461538] ; [17.98461538  3.01538462],0
d4,1,0.229401,1.44457,[157  18] ; [17  4],[155.35714286  19.64285714] ; [18.64285714  2.35714286],0
v2,1,0.266085,1.236819,[103  72] ; [15  6],[105.35714286  69.64285714] ; [12.64285714  8.35714286],0
a2,1,0.268882,1.222442,[ 54 122] ; [ 4 17],[ 51.81725888 124.18274112] ; [ 6.18274112 14.81725888],0
v1,1,0.270414,1.214648,[110  66] ; [15  5],[112.24489796  63.75510204] ; [12.75510204  7.24489796],0
b4,1,0.314088,1.013407,[112  64] ; [11 10],[109.88832487  66.11167513] ; [13.11167513  7.88832487],0
v3,1,0.320628,0.986383,[84 90] ; [12  8],[86.10309278 87.89690722] ; [ 9.89690722 10.10309278],0
r2,1,0.32593,0.965002,[168   8] ; [19  2],[167.06598985   8.93401015] ; [19.93401015  1.06598985],0
n6,1,0.333506,0.935235,[161  14] ; [18  3],[159.82142857  15.17857143] ; [19.17857143  1.82142857],0
u3,1,0.349575,0.875,[25 11] ; [3 3],[24. 12.] ; [4. 2.],0
a8,1,0.377152,0.779964,[ 20 146] ; [ 1 18],[ 18.84324324 147.15675676] ; [ 2.15675676 16.84324324],0
a3,1,0.390663,0.736878,[140  36] ; [15  6],[138.47715736  37.52284264] ; [16.52284264  4.47715736],0
n5,1,0.400666,0.706328,[147  29] ; [16  5],[145.62436548  30.37563452] ; [17.37563452  3.62436548],0
p2,1,0.422599,0.643078,[158  18] ; [20  1],[159.02538071  16.97461929] ; [18.97461929  2.02538071],0
b1,1,0.426276,0.632949,[ 68 108] ; [10 11],[ 69.68527919 106.31472081] ; [ 8.31472081 12.68527919],0
p5,1,0.482082,0.49415,[ 46 130] ; [ 7 14],[ 47.35025381 128.64974619] ; [ 5.64974619 15.35025381],0
p7,1,0.488288,0.480296,[138  36] ; [18  3],[139.2  34.8] ; [16.8  4.2],0
d2,1,0.497014,0.461306,[97 78] ; [10 11],[95.53571429 79.46428571] ; [11.46428571  9.53571429],0
p6,1,0.549439,0.358323,[103  71] ; [11 10],[101.72307692  72.27692308] ; [12.27692308  8.72307692],0
d1,1,0.597899,0.278176,[127  49] ; [14  7],[125.96954315  50.03045685] ; [15.03045685  5.96954315],0
a7,1,0.638093,0.221245,[126  50] ; [14  7],[125.07614213  50.92385787] ; [14.92385787  6.07614213],0
p12,1,0.644644,0.21272,[ 23 153] ; [ 2 19],[ 22.33502538 153.66497462] ; [ 2.66497462 18.33502538],0
p8,1,0.648307,0.208041,[117  59] ; [15  6],[117.92893401  58.07106599] ; [14.07106599  6.92893401],0
n4,1,0.651096,0.204522,[143  32] ; [18  3],[143.75  31.25] ; [17.25  3.75],0
d5,1,0.68726,0.162067,[153  22] ; [19  2],[153.57142857  21.42857143] ; [18.42857143  2.57142857],0
a6,1,0.755048,0.097338,[115  61] ; [13  8],[114.35532995  61.64467005] ; [13.64467005  7.35532995],0
a5,1,0.765601,0.088884,[147  29] ; [17  4],[146.5177665  29.4822335] ; [17.4822335  3.5177665],0
n1,1,0.795883,0.066915,[16 21] ; [2 2],[16.24390244 20.75609756] ; [1.75609756 2.24390244],0
p3,1,0.810881,0.05726,[130  46] ; [15  6],[129.54314721  46.45685279] ; [15.45685279  5.54314721],0
s1,1,0.839453,0.041044,[  7 166] ; [ 1 19],[  7.17098446 165.82901554] ; [ 0.82901554 19.17098446],0
p10,1,0.913211,0.011879,[157  18] ; [19  2],[157.14285714  17.85714286] ; [18.85714286  2.14285714],0
r4,1,0.944667,0.004817,[167   9] ; [20  1],[167.06598985   8.93401015] ; [19.93401015  1.06598985],0
u2,1,0.961935,0.002278,[22 14] ; [3 2],[21.95121951 14.04878049] ; [3.04878049 1.95121951],0
