Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,59.700647,[199   6] ; [67 36],[177.04545455  27.95454545] ; [88.95454545 14.04545455],1
r4,1,0.0,40.840886,[178  28] ; [56 49],[154.99678457  51.00321543] ; [79.00321543 25.99678457],1
p9,1,0.0,40.018754,[164  40] ; [44 55],[140.03960396  63.96039604] ; [67.96039604 31.03960396],1
p10,1,0.0,39.69802,[154  51] ; [39 63],[128.8762215  76.1237785] ; [64.1237785 37.8762215],1
p2,1,0.0,30.202032,[156  50] ; [46 58],[134.23225806  71.76774194] ; [67.76774194 36.23225806],1
n6,1,1e-06,23.869382,[165  41] ; [55 48],[146.66666667  59.33333333] ; [73.33333333 29.66666667],1
v4,1,2.6e-05,17.700938,[189  16] ; [77 26],[177.04545455  27.95454545] ; [88.95454545 14.04545455],1
s1,1,7.1e-05,15.786458,[  2 201] ; [11 92],[  8.62418301 194.37581699] ; [ 4.37581699 98.62418301],1
b1,1,0.000276,13.229094,[ 66 140] ; [56 49],[ 80.81028939 125.18971061] ; [41.18971061 63.81028939],1
a1,1,0.000342,12.826749,[  4 202] ; [12 93],[ 10.59807074 195.40192926] ; [ 5.40192926 99.59807074],1
s8,1,0.000412,12.478237,[ 63 143] ; [13 92],[ 50.34083601 155.65916399] ; [25.65916399 79.34083601],1
v2,1,0.001131,10.599061,[100  95] ; [31 68],[ 86.8877551 108.1122449] ; [44.1122449 54.8877551],0
s6,1,0.003096,8.749767,[100 104] ; [33 72],[ 87.80582524 116.19417476] ; [45.19417476 59.80582524],0
n2,1,0.005713,7.638518,[44 14] ; [24 24],[37.20754717 20.79245283] ; [30.79245283 17.20754717],0
p8,1,0.011951,6.318118,[ 69 134] ; [21 83],[ 59.51140065 143.48859935] ; [30.48859935 73.51140065],0
r2,1,0.012556,6.230624,[187  18] ; [83 19],[180.29315961  24.70684039] ; [89.70684039 12.29315961],0
d3,1,0.014179,6.015707,[133  73] ; [51 51],[123.06493506  82.93506494] ; [60.93506494 41.06493506],0
r1,1,0.031372,4.632467,[150  55] ; [63 40],[141.76948052  63.23051948] ; [71.23051948 31.76948052],0
p7,1,0.031797,4.609395,[ 92 107] ; [34 68],[ 83.30232558 115.69767442] ; [42.69767442 59.30232558],0
n3,1,0.042166,4.128516,[41 17] ; [23 22],[36.03883495 21.96116505] ; [27.96116505 17.03883495],0
s7,1,0.046312,3.970228,[ 66 133] ; [21 75],[ 58.68813559 140.31186441] ; [28.31186441 67.68813559],0
b3,1,0.054664,3.692305,[31 81] ; [23 31],[36.43373494 75.56626506] ; [17.56626506 36.43373494],0
b2,1,0.054664,3.692305,[31 81] ; [23 31],[36.43373494 75.56626506] ; [17.56626506 36.43373494],0
d2,1,0.05562,3.663402,[ 69 137] ; [46 57],[ 76.66666667 129.33333333] ; [38.33333333 64.66666667],0
a6,1,0.062957,3.45771,[139  67] ; [59 45],[131.57419355  74.42580645] ; [66.42580645 37.57419355],0
v1,1,0.066176,3.375407,[ 84 115] ; [33 72],[ 76.58881579 122.41118421] ; [40.41118421 64.58881579],0
a8,1,0.084003,2.985706,[ 28 170] ; [ 7 90],[ 23.49152542 174.50847458] ; [11.50847458 85.49152542],0
n4,1,0.085109,2.964535,[143  63] ; [62 42],[136.22580645  69.77419355] ; [68.77419355 35.22580645],0
s3,1,0.12033,2.413018,[ 91 115] ; [36 67],[ 84.66666667 121.33333333] ; [42.33333333 60.66666667],0
a5,1,0.135304,2.230572,[128  78] ; [56 49],[121.8778135  84.1221865] ; [62.1221865 42.8778135],0
u3,1,0.145555,2.118226,[38 37] ; [15 26],[34.26724138 40.73275862] ; [18.73275862 22.26724138],0
v3,1,0.188199,1.731658,[ 71 131] ; [27 71],[ 65.98666667 136.01333333] ; [32.01333333 65.98666667],0
s2,1,0.197014,1.664373,[ 67 137] ; [27 78],[ 62.05825243 141.94174757] ; [31.94174757 73.05825243],0
d4,1,0.207263,1.590441,[154  52] ; [70 33],[149.33333333  56.66666667] ; [74.66666667 28.33333333],0
u2,1,0.261716,1.259659,[41 34] ; [17 22],[38.15789474 36.84210526] ; [19.84210526 19.15789474],0
p1,1,0.283083,1.15223,[  8 197] ; [ 7 98],[  9.91935484 195.08064516] ; [ 5.08064516 99.91935484],0
a2,1,0.3219,0.981211,[ 32 174] ; [21 84],[ 35.10610932 170.89389068] ; [17.89389068 87.10610932],0
n1,1,0.346111,0.887664,[16 42] ; [17 30],[18.22857143 39.77142857] ; [14.77142857 32.22857143],0
p5,1,0.373786,0.79104,[  5 200] ; [  1 103],[  3.98058252 201.01941748] ; [  2.01941748 101.98058252],0
d5,1,0.379015,0.773893,[148  58] ; [69 34],[144.66666667  61.33333333] ; [72.33333333 30.66666667],0
n5,1,0.407952,0.68476,[134  71] ; [63 41],[130.69579288  74.30420712] ; [66.30420712 37.69579288],0
p3,1,0.412922,0.670373,[ 42 164] ; [17 86],[ 39.33333333 166.66666667] ; [19.66666667 83.33333333],0
b5,1,0.430521,0.621419,[133  73] ; [63 42],[129.82636656  76.17363344] ; [66.17363344 38.82636656],0
s4,1,0.435938,0.606951,[ 23 182] ; [15 90],[ 25.12903226 179.87096774] ; [12.87096774 92.12903226],0
b4,1,0.452962,0.563229,[121  85] ; [57 48],[117.90353698  88.09646302] ; [60.09646302 44.90353698],0
p12,1,0.502748,0.44913,[  4 199] ; [  1 104],[  3.29545455 199.70454545] ; [  1.70454545 103.29545455],0
a7,1,0.551246,0.355089,[139  67] ; [66 37],[136.66666667  69.33333333] ; [68.33333333 34.66666667],0
