Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,62.220661,[170  34] ; [23 46],[144.21978022  59.78021978] ; [48.78021978 20.21978022],1
d3,1,0.0,26.779894,[193  12] ; [49 20],[181.05839416  23.94160584] ; [60.94160584  8.05839416],1
a2,1,2e-06,22.549167,[100 107] ; [11 58],[ 83.25 123.75] ; [27.75 41.25],1
u1,1,1.2e-05,19.166667,[ 87 120] ; [ 9 60],[ 72. 135.] ; [24. 45.],1
b5,1,2.7e-05,17.593364,[140  67] ; [27 42],[125.25  81.75] ; [41.75 27.25],1
b1,1,0.000834,11.164533,[ 70 137] ; [39 30],[ 81.75 125.25] ; [27.25 41.75],1
v2,1,0.010555,6.538769,[138  63] ; [35 33],[129.26765799  71.73234201] ; [43.73234201 24.26765799],0
r1,1,0.07833,3.099225,[184  22] ; [56 13],[179.78181818  26.21818182] ; [60.21818182  8.78181818],0
b4,1,0.089407,2.885017,[129  78] ; [35 34],[123.  84.] ; [41. 28.],0
n1,1,0.121291,2.400568,[16 22] ; [11  6],[18.65454545 19.34545455] ; [8.34545455 8.65454545],0
v1,1,0.13258,2.262034,[124  76] ; [34 32],[118.79699248  81.20300752] ; [39.20300752 26.79699248],0
p10,1,0.1444,2.130438,[182  25] ; [55 13],[178.39636364  28.60363636] ; [58.60363636  9.39636364],0
p12,1,0.147944,2.093325,[ 29 178] ; [ 5 63],[ 25.59272727 181.40727273] ; [ 8.40727273 59.59272727],0
p6,1,0.151561,2.056464,[ 94 111] ; [38 30],[ 99.12087912 105.87912088] ; [32.87912088 35.12087912],0
s1,1,0.169093,1.89097,[ 11 194] ; [ 1 68],[  8.97810219 196.02189781] ; [ 3.02189781 65.97810219],0
a4,1,0.210283,1.569475,[126  80] ; [48 21],[130.34181818  75.65818182] ; [43.65818182 25.34181818],0
s4,1,0.217004,1.524076,[ 40 166] ; [18 50],[ 43.60583942 162.39416058] ; [14.39416058 53.60583942],0
b2,1,0.220877,1.498663,[61 91] ; [25 25],[64.71287129 87.28712871] ; [21.28712871 28.71287129],0
b3,1,0.220877,1.498663,[61 91] ; [25 25],[64.71287129 87.28712871] ; [21.28712871 28.71287129],0
s2,1,0.332877,0.937672,[161  45] ; [50 19],[158.05818182  47.94181818] ; [52.94181818 16.05818182],0
u4,1,0.341993,0.902944,[  9 198] ; [ 5 64],[ 10.5 196.5] ; [ 3.5 65.5],0
r4,1,0.358874,0.84183,[193  14] ; [62  7],[191.25  15.75] ; [63.75  5.25],0
a3,1,0.372387,0.795684,[179  26] ; [63  6],[181.05839416  23.94160584] ; [60.94160584  8.05839416],0
p4,1,0.382312,0.763255,[148  57] ; [46 23],[145.1459854  59.8540146] ; [48.8540146 20.1459854],0
p3,1,0.443195,0.587996,[120  85] ; [44 25],[122.70072993  82.29927007] ; [41.29927007 27.70072993],0
s5,1,0.521666,0.410597,[ 91 106] ; [33 32],[ 93.23664122 103.76335878] ; [30.76335878 34.23664122],0
s3,1,0.549828,0.357625,[160  43] ; [52 17],[158.22058824  44.77941176] ; [53.77941176 15.22058824],0
v4,1,0.561961,0.33632,[200   6] ; [66  3],[199.25818182   6.74181818] ; [66.74181818  2.25818182],0
p5,1,0.575256,0.313967,[ 33 171] ; [13 55],[ 34.5 169.5] ; [11.5 56.5],0
a8,1,0.579341,0.307302,[ 32 144] ; [10 56],[ 30.54545455 145.45454545] ; [11.45454545 54.54545455],0
p11,1,0.599152,0.276276,[165  42] ; [57 12],[166.5  40.5] ; [55.5 13.5],0
a1,1,0.694157,0.154622,[ 15 192] ; [ 6 63],[ 15.75 191.25] ; [ 5.25 63.75],0
p8,1,0.715853,0.132501,[113  90] ; [39 28],[114.28148148  88.71851852] ; [37.71851852 29.28148148],0
a5,1,0.754046,0.098162,[180  27] ; [61  8],[180.75  26.25] ; [60.25  8.75],0
d2,1,0.774805,0.08185,[157  48] ; [54 15],[157.8649635  47.1350365] ; [53.1350365 15.8649635],0
p2,1,0.781501,0.07693,[171  36] ; [58 11],[171.75  35.25] ; [57.25 11.75],0
d4,1,0.797845,0.065606,[201   4] ; [67  1],[201.24542125   3.75457875] ; [66.75457875  1.24542125],0
p7,1,0.812486,0.056274,[137  61] ; [46 22],[136.21804511  61.78195489] ; [46.78195489 21.21804511],0
