Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,34.242169,[187  68] ; [ 87 102],[157.36486486  97.63513514] ; [116.63513514  72.36486486],1
v3,1,0.0,30.192749,[143 107] ; [ 59 132],[114.51247166 135.48752834] ; [ 87.48752834 103.51247166],1
p4,1,0.0,26.241734,[198  62] ; [102  90],[172.56637168  87.43362832] ; [127.43362832  64.56637168],1
p8,1,3e-06,21.624521,[169  87] ; [ 84 107],[144.89485459 111.10514541] ; [108.10514541  82.89485459],1
p3,1,1.2e-05,19.143202,[163  97] ; [ 81 112],[140.04415011 119.95584989] ; [103.95584989  89.04415011],1
p7,1,5.3e-05,16.338685,[185  67] ; [105  86],[164.96613995  87.03386005] ; [125.03386005  65.96613995],1
n5,1,0.000113,14.90293,[231  30] ; [144  49],[215.58370044  45.41629956] ; [159.41629956  33.58370044],1
p6,1,0.000376,12.646297,[126 131] ; [ 62 130],[107.60801782 149.39198218] ; [ 80.39198218 111.60801782],1
p5,1,0.000381,12.62433,[ 45 214] ; [ 12 182],[ 32.58940397 226.41059603] ; [ 24.41059603 169.58940397],1
s5,1,0.001151,10.567503,[115 136] ; [ 57 130],[ 98.56621005 152.43378995] ; [ 73.43378995 113.56621005],0
p2,1,0.001498,10.080999,[233  27] ; [153  41],[221.05726872  38.94273128] ; [164.94273128  29.05726872],0
p9,1,0.00233,9.26979,[235  22] ; [157  35],[224.37416481  32.62583519] ; [167.62583519  24.37416481],0
p10,1,0.002481,9.154801,[231  28] ; [153  41],[219.54966887  39.45033113] ; [164.45033113  29.54966887],0
p11,1,0.00424,8.178169,[224  37] ; [146  48],[212.24175824  48.75824176] ; [157.75824176  36.24175824],0
s8,1,0.009793,6.672102,[144 114] ; [ 84 109],[130.43015521 127.56984479] ; [97.56984479 95.43015521],0
r4,1,0.011317,6.414912,[249  12] ; [173  21],[242.07032967  18.92967033] ; [179.92967033  14.07032967],0
v4,1,0.014064,6.030136,[257   4] ; [182  11],[252.37665198   8.62334802] ; [186.62334802   6.37665198],0
r3,1,0.015927,5.810898,[256   5] ; [179  12],[251.18362832   9.81637168] ; [183.81637168   7.18362832],0
s6,1,0.018819,5.518222,[189  68] ; [120  70],[177.65771812  79.34228188] ; [131.34228188  58.65771812],0
u4,1,0.029346,4.747205,[ 12 249] ; [  2 192],[  8.03076923 252.96923077] ; [  5.96923077 188.03076923],0
s2,1,0.033262,4.532251,[155 103] ; [96 96],[143.90666667 114.09333333] ; [107.09333333  84.90666667],0
a5,1,0.046767,3.953756,[230  31] ; [158  36],[222.56703297  38.43296703] ; [165.43296703  28.56703297],0
d5,1,0.052761,3.751486,[252   8] ; [193   1],[254.84581498   5.15418502] ; [190.15418502   3.84581498],0
n4,1,0.062474,3.470451,[229  32] ; [158  36],[221.99340659  39.00659341] ; [165.00659341  28.99340659],0
p12,1,0.084609,2.974057,[ 30 230] ; [ 13 180],[ 24.6799117 235.3200883] ; [ 18.3200883 174.6799117],0
r1,1,0.150883,2.0633,[227  33] ; [160  34],[221.62995595  38.37004405] ; [165.37004405  28.62995595],0
s7,1,0.178853,1.807132,[142 107] ; [94 92],[135.08965517 113.91034483] ; [100.91034483  85.08965517],0
n2,1,0.22751,1.456358,[32 10] ; [37 20],[29.27272727 12.72727273] ; [39.72727273 17.27272727],0
b3,1,0.247687,1.336305,[73 98] ; [42 75],[ 68.28125 102.71875] ; [46.71875 70.28125],0
b2,1,0.247687,1.336305,[73 98] ; [42 75],[ 68.28125 102.71875] ; [46.71875 70.28125],0
s1,1,0.263048,1.252645,[  5 254] ; [  7 185],[  6.89135255 252.10864745] ; [  5.10864745 186.89135255],0
s4,1,0.308297,1.037956,[ 41 214] ; [ 38 154],[ 45.06711409 209.93288591] ; [ 33.93288591 158.06711409],0
a7,1,0.325883,0.965189,[205  56] ; [144  49],[200.63656388  60.36343612] ; [148.36343612  44.63656388],0
a8,1,0.404346,0.695365,[ 35 192] ; [ 22 154],[ 32.10669975 194.89330025] ; [ 24.89330025 151.10669975],0
b5,1,0.409685,0.679714,[162  99] ; [113  81],[157.74725275 103.25274725] ; [117.25274725  76.74725275],0
d4,1,0.433091,0.614521,[257   3] ; [189   4],[255.98233996   4.01766004] ; [190.01766004   2.98233996],0
u1,1,0.439663,0.597162,[ 80 181] ; [ 53 141],[ 76.29230769 184.70769231] ; [ 56.70769231 137.29230769],0
s3,1,0.46899,0.524354,[152 106] ; [106  85],[148.24944321 109.75055679] ; [109.75055679  81.24944321],0
u3,1,0.52645,0.401239,[31 17] ; [22 16],[29.58139535 18.41860465] ; [23.41860465 14.58139535],0
n3,1,0.573318,0.317162,[28 14] ; [41 16],[29.27272727 12.72727273] ; [39.72727273 17.27272727],0
n1,1,0.583893,0.299983,[17 25] ; [20 37],[15.6969697 26.3030303] ; [21.3030303 35.6969697],0
a3,1,0.620533,0.245119,[213  46] ; [156  38],[210.97350993  48.02649007] ; [158.02649007  35.97350993],0
p1,1,0.66552,0.186888,[ 26 235] ; [ 17 177],[ 24.66593407 236.33406593] ; [ 18.33406593 175.66593407],0
a4,1,0.693822,0.154979,[157 103] ; [113  80],[154.96688742 105.03311258] ; [115.03311258  77.96688742],0
b1,1,0.703857,0.144491,[ 96 165] ; [ 68 126],[ 94.07472527 166.92527473] ; [ 69.92527473 124.07472527],0
r2,1,0.728685,0.120323,[251   8] ; [183   7],[250.34743875   8.65256125] ; [183.65256125   6.34743875],0
a1,1,0.783866,0.075232,[ 15 246] ; [ 10 184],[ 14.34065934 246.65934066] ; [ 10.65934066 183.34065934],0
a6,1,0.82753,0.047467,[194  66] ; [143  51],[192.99559471  67.00440529] ; [144.00440529  49.99559471],0
u2,1,0.840004,0.040759,[27 21] ; [20 17],[26.54117647 21.45882353] ; [20.45882353 16.54117647],0
a2,1,0.855047,0.033373,[ 95 166] ; [ 69 125],[ 94.07472527 166.92527473] ; [ 69.92527473 124.07472527],0
d3,1,0.869097,0.027161,[234  27] ; [173  21],[233.46593407  27.53406593] ; [173.53406593  20.46593407],0
b4,1,0.915817,0.011173,[156 105] ; [115  79],[155.45274725 105.54725275] ; [115.54725275  78.45274725],0
