Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,0.023795,5.109488,[ 6 23] ; [ 5 77],[ 2.87387387 26.12612613] ; [ 8.12612613 73.87387387],0
b3,1,0.041674,4.148404,[11  6] ; [23 39],[7.3164557 9.6835443] ; [26.6835443 35.3164557],0
b2,1,0.041674,4.148404,[11  6] ; [23 39],[7.3164557 9.6835443] ; [26.6835443 35.3164557],0
p11,1,0.053276,3.735234,[21  8] ; [72 10],[24.2972973  4.7027027] ; [68.7027027 13.2972973],0
r1,1,0.062451,3.471055,[28  1] ; [67 14],[25.04545455  3.95454545] ; [69.95454545 11.04545455],0
s3,1,0.063443,3.445007,[ 5 24] ; [29 52],[ 8.96363636 20.03636364] ; [25.03636364 55.96363636],0
a5,1,0.067773,3.336144,[26  3] ; [60 22],[22.46846847  6.53153153] ; [63.53153153 18.46846847],0
p10,1,0.0806,3.052768,[28  1] ; [68 13],[25.30909091  3.69090909] ; [70.69090909 10.30909091],0
b5,1,0.111046,2.539277,[12 17] ; [48 34],[15.67567568 13.32432432] ; [44.32432432 37.67567568],0
d5,1,0.136438,2.217676,[26  3] ; [63 19],[23.25225225  5.74774775] ; [65.74774775 16.25225225],0
p7,1,0.147888,2.093905,[24  5] ; [55 25],[21.01834862  7.98165138] ; [57.98165138 22.01834862],0
s7,1,0.174844,1.840909,[19  8] ; [45 36],[16. 11.] ; [48. 33.],0
p5,1,0.17813,1.81316,[ 7 22] ; [11 71],[ 4.7027027 24.2972973] ; [13.2972973 68.7027027],0
p12,1,0.178759,1.807909,[ 4 24] ; [ 5 76],[ 2.31192661 25.68807339] ; [ 6.68807339 74.31192661],0
b1,1,0.219971,1.504563,[14 15] ; [29 53],[11.23423423 17.76576577] ; [31.76576577 50.23423423],0
d2,1,0.262943,1.253198,[18 11] ; [41 41],[15.41441441 13.58558559] ; [43.58558559 38.41441441],0
a1,1,0.268303,1.225403,[ 2 27] ; [ 2 80],[ 1.04504505 27.95495495] ; [ 2.95495495 79.04504505],0
r4,1,0.284795,1.144066,[28  1] ; [74  8],[26.64864865  2.35135135] ; [75.35135135  6.64864865],0
a2,1,0.288549,1.126381,[ 8 21] ; [15 67],[ 6.00900901 22.99099099] ; [16.99099099 65.00900901],0
s6,1,0.312831,1.018686,[21  7] ; [53 29],[18.83636364  9.16363636] ; [55.16363636 26.83636364],0
u1,1,0.31844,0.995342,[ 7 22] ; [13 69],[ 5.22522523 23.77477477] ; [14.77477477 67.22522523],0
d4,1,0.343527,0.897226,[25  4] ; [64 18],[23.25225225  5.74774775] ; [65.74774775 16.25225225],0
p6,1,0.347071,0.884137,[14 15] ; [31 50],[11.86363636 17.13636364] ; [33.13636364 47.86363636],0
d1,1,0.376129,0.783314,[19 10] ; [46 36],[16.98198198 12.01801802] ; [48.01801802 33.98198198],0
n4,1,0.490983,0.47437,[25  4] ; [66 16],[23.77477477  5.22522523] ; [67.22522523 14.77477477],0
p3,1,0.492398,0.471282,[17 12] ; [42 40],[15.41441441 13.58558559] ; [43.58558559 38.41441441],0
n2,1,0.506984,0.440286,[5 4] ; [13  6],[5.78571429 3.21428571] ; [12.21428571  6.78571429],0
p4,1,0.508907,0.436315,[19 10] ; [48 34],[17.5045045 11.4954955] ; [49.4954955 32.5045045],0
d3,1,0.541144,0.373423,[18 11] ; [56 26],[19.33333333  9.66666667] ; [54.66666667 27.33333333],0
p8,1,0.569294,0.323865,[19 10] ; [47 32],[17.72222222 11.27777778] ; [48.27777778 30.72222222],0
