Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,84.565747,[ 4 15] ; [240  19],[16.67625899  2.32374101] ; [227.32374101  31.67625899],1
v4,1,0.0,52.937953,[11  8] ; [248   7],[17.95985401  1.04014599] ; [241.04014599  13.95985401],1
v2,1,1e-06,23.786399,[ 2 17] ; [166  83],[11.91044776  7.08955224] ; [156.08955224  92.91044776],1
p11,1,2e-06,23.093372,[ 6 13] ; [207  52],[14.55755396  4.44244604] ; [198.44244604  60.55755396],1
n6,1,5e-06,20.920264,[ 8 11] ; [216  40],[15.47636364  3.52363636] ; [208.52363636  47.47636364],1
r1,1,7e-06,20.230796,[ 8 11] ; [215  41],[15.40727273  3.59272727] ; [207.59272727  48.40727273],1
b1,1,0.002262,9.323802,[13  6] ; [ 87 172],[ 6.83453237 12.16546763] ; [ 93.16546763 165.83453237],0
p2,1,0.002604,9.066161,[10  8] ; [217  42],[14.75090253  3.24909747] ; [212.24909747  46.75090253],0
r2,1,0.00328,8.644612,[15  4] ; [244  12],[17.89454545  1.10545455] ; [241.10545455  14.89454545],0
a1,1,0.010791,6.499408,[ 3 16] ; [  9 250],[ 0.82014388 18.17985612] ; [ 11.17985612 247.82014388],0
p4,1,0.018574,5.541223,[ 5 14] ; [140 118],[9.94584838 9.05415162] ; [135.05415162 122.94584838],0
d5,1,0.021092,5.3192,[11  8] ; [208  51],[14.9676259  4.0323741] ; [204.0323741  54.9676259],0
d1,1,0.033218,4.534533,[ 6 13] ; [147 112],[10.45683453  8.54316547] ; [142.54316547 116.45683453],0
p7,1,0.038252,4.293803,[ 5 12] ; [141 114],[9.125 7.875] ; [136.875 118.125],0
n5,1,0.048238,3.901685,[11  8] ; [200  57],[14.52536232  4.47463768] ; [196.47463768  60.52536232],0
s1,1,0.067285,3.348046,[ 2 17] ; [  7 247],[ 0.62637363 18.37362637] ; [  8.37362637 245.62637363],0
s3,1,0.070395,3.273775,[ 6 12] ; [140 113],[9.69741697 8.30258303] ; [136.30258303 116.69741697],0
s8,1,0.072446,3.226713,[ 4 15] ; [108 149],[ 7.71014493 11.28985507] ; [104.28985507 152.71014493],0
p10,1,0.081104,3.042644,[12  7] ; [205  51],[14.99272727  4.00727273] ; [202.00727273  53.99272727],0
n4,1,0.082159,3.021664,[11  8] ; [195  62],[14.18115942  4.81884058] ; [191.81884058  65.18115942],0
u2,1,0.097191,2.751045,[1 4] ; [39 28],[2.77777778 2.22222222] ; [37.22222222 29.77777778],0
s2,1,0.106239,2.609288,[ 6 13] ; [129 125],[9.3956044 9.6043956] ; [125.6043956 128.3956044],0
a7,1,0.127096,2.327616,[10  9] ; [180  79],[12.98561151  6.01438849] ; [177.01438849  81.98561151],0
