Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,73.033116,[11 23] ; [260  30],[28.4382716  5.5617284] ; [242.5617284  47.4382716],1
r3,1,0.0,57.689104,[17 17] ; [269  19],[30.19875776  3.80124224] ; [255.80124224  32.19875776],1
r2,1,0.0,49.039478,[18 14] ; [270  16],[28.98113208  3.01886792] ; [259.01886792  26.98113208],1
p2,1,0.0,35.252093,[11 22] ; [232  57],[24.90372671  8.09627329] ; [218.09627329  70.90372671],1
r1,1,0.0,28.077585,[13 21] ; [231  59],[25.60493827  8.39506173] ; [218.39506173  71.60493827],1
p11,1,9e-06,19.76875,[14 20] ; [223  67],[24.87037037  9.12962963] ; [212.12962963  77.87037037],1
n6,1,2.1e-05,18.136383,[19 14] ; [251  39],[27.58513932  5.41486068] ; [242.41486068  47.58513932],1
s7,1,3.5e-05,17.137017,[ 4 28] ; [141 135],[15.06493506 16.93506494] ; [129.93506494 146.06493506],1
p9,1,5.3e-05,16.336133,[16 17] ; [227  57],[25.29652997  7.70347003] ; [217.70347003  66.29652997],1
s6,1,5.9e-05,16.147449,[ 9 24] ; [181 104],[19.71698113 13.28301887] ; [170.28301887 114.71698113],1
p10,1,8e-05,15.560777,[15 18] ; [221  65],[24.4137931  8.5862069] ; [211.5862069  74.4137931],1
p7,1,0.000245,13.44817,[ 9 25] ; [169 115],[19.03144654 14.96855346] ; [158.96855346 125.03144654],1
p8,1,0.000309,13.017097,[ 5 29] ; [134 150],[14.86163522 19.13836478] ; [124.13836478 159.86163522],1
s2,1,0.001082,10.682048,[ 6 28] ; [136 153],[14.94736842 19.05263158] ; [127.05263158 161.94736842],0
n3,1,0.001281,10.369907,[ 5 10] ; [56 18],[10.28089888  4.71910112] ; [50.71910112 23.28089888],0
a7,1,0.002206,9.369885,[15 19] ; [202  86],[22.91304348 11.08695652] ; [194.08695652  93.91304348],0
p4,1,0.002231,9.349241,[ 9 25] ; [155 131],[17.425 16.575] ; [146.575 139.425],0
u3,1,0.004979,7.887199,[ 2 14] ; [42 41],[7.11111111 8.88888889] ; [36.88888889 46.11111111],0
p6,1,0.006196,7.492453,[ 3 29] ; [ 94 192],[ 9.76100629 22.23899371] ; [ 87.23899371 198.76100629],0
a2,1,0.01058,6.534518,[ 2 32] ; [ 74 216],[ 7.97530864 26.02469136] ; [ 68.02469136 221.97530864],0
p3,1,0.011812,6.338841,[ 8 26] ; [133 155],[14.88819876 19.11180124] ; [126.11180124 161.88819876],0
a1,1,0.013814,6.061711,[ 5 29] ; [ 13 277],[ 1.88888889 32.11111111] ; [ 16.11111111 273.88888889],0
s8,1,0.018921,5.508829,[ 6 28] ; [110 179],[12.21052632 21.78947368] ; [103.78947368 185.21052632],0
a6,1,0.019596,5.447562,[17 17] ; [201  87],[23.01863354 10.98136646] ; [194.98136646  93.01863354],0
u2,1,0.020464,5.371855,[ 4 12] ; [47 36],[8.24242424 7.75757576] ; [42.75757576 40.24242424],0
a5,1,0.022295,5.222582,[19 15] ; [215  74],[24.63157895  9.36842105] ; [209.36842105  79.63157895],0
a4,1,0.022964,5.171203,[ 9 24] ; [139 150],[15.16770186 17.83229814] ; [132.83229814 156.16770186],0
n2,1,0.025752,4.972614,[7 8] ; [58 19],[10.59782609  4.40217391] ; [54.40217391 22.59782609],0
d3,1,0.026646,4.913598,[16 18] ; [191  97],[21.85714286 12.14285714] ; [185.14285714 102.85714286],0
u1,1,0.027738,4.844291,[ 1 33] ; [ 51 239],[ 5.45679012 28.54320988] ; [ 46.54320988 243.45679012],0
s3,1,0.030907,4.658144,[12 21] ; [160 125],[17.8490566 15.1509434] ; [154.1509434 130.8490566],0
a3,1,0.047779,3.917741,[18 15] ; [206  83],[22.95652174 10.04347826] ; [201.04347826  87.95652174],0
u4,1,0.067452,3.343968,[ 1 33] ; [  1 289],[ 0.20987654 33.79012346] ; [  1.79012346 288.20987654],0
b1,1,0.075541,3.158319,[19 15] ; [116 174],[14.16666667 19.83333333] ; [120.83333333 169.16666667],0
s4,1,0.083029,3.004589,[ 2 32] ; [ 50 236],[ 5.525 28.475] ; [ 46.475 239.525],0
v3,1,0.099907,2.70702,[ 6 28] ; [ 88 193],[10.14603175 23.85396825] ; [ 83.85396825 197.14603175],0
s5,1,0.104653,2.633163,[ 5 28] ; [ 79 199],[ 8.91318328 24.08681672] ; [ 75.08681672 202.91318328],0
d4,1,0.115272,2.480408,[23 11] ; [228  59],[26.58566978  7.41433022] ; [224.41433022  62.58566978],0
b2,1,0.116055,2.469771,[11 12] ; [ 53 116],[ 7.66666667 15.33333333] ; [ 56.33333333 112.66666667],0
b3,1,0.116055,2.469771,[11 12] ; [ 53 116],[ 7.66666667 15.33333333] ; [ 56.33333333 112.66666667],0
d1,1,0.167748,1.902953,[15 19] ; [164 126],[18.78395062 15.21604938] ; [160.21604938 129.78395062],0
a8,1,0.181026,1.789178,[ 7 26] ; [ 34 233],[ 4.51 28.49] ; [ 36.49 230.51],0
n1,1,0.185932,1.749557,[8 7] ; [26 48],[5.73033708 9.26966292] ; [28.26966292 45.73033708],0
v2,1,0.198361,1.654398,[10 23] ; [117 162],[13.43269231 19.56730769] ; [113.56730769 165.43269231],0
p1,1,0.222452,1.488486,[ 5 29] ; [ 24 263],[ 3.07165109 30.92834891] ; [ 25.92834891 261.07165109],0
b4,1,0.2759,1.187173,[23 11] ; [168 122],[20.04320988 13.95679012] ; [170.95679012 119.04320988],0
b5,1,0.285002,1.143082,[15 19] ; [156 134],[17.94444444 16.05555556] ; [153.05555556 136.94444444],0
d5,1,0.291576,1.112328,[24 10] ; [227  62],[26.42105263  7.57894737] ; [224.57894737  64.42105263],0
p5,1,0.50187,0.45098,[ 4 30] ; [ 24 264],[ 2.95652174 31.04347826] ; [ 25.04347826 262.95652174],0
s1,1,0.727346,0.121563,[ 2 32] ; [ 13 273],[ 1.59375 32.40625] ; [ 13.40625 272.59375],0
d2,1,0.824525,0.049164,[16 17] ; [145 142],[16.603125 16.396875] ; [144.396875 142.603125],0
n5,1,0.834817,0.043484,[27  7] ; [233  55],[27.45341615  6.54658385] ; [232.54658385  55.45341615],0
p12,1,0.905999,0.013944,[ 2 31] ; [ 19 269],[ 2.1588785 30.8411215] ; [ 18.8411215 269.1588785],0
