Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.000877,11.070163,[17 26] ; [ 8 58],[ 9.86238532 33.13761468] ; [15.13761468 50.86238532],1
d5,1,0.001167,10.541527,[39  6] ; [40 29],[31.18421053 13.81578947] ; [47.81578947 21.18421053],0
v1,1,0.00227,9.317438,[24 20] ; [18 51],[16.3539823 27.6460177] ; [25.6460177 43.3539823],0
r3,1,0.002347,9.255952,[40  4] ; [46 24],[33.19298246 10.80701754] ; [52.80701754 17.19298246],0
s2,1,0.004437,8.095652,[22 23] ; [16 53],[15. 30.] ; [23. 46.],0
s6,1,0.004492,8.073233,[25 19] ; [21 49],[17.75438596 26.24561404] ; [28.24561404 41.75438596],0
a2,1,0.018652,5.53381,[ 2 43] ; [14 56],[ 6.26086957 38.73913043] ; [ 9.73913043 60.26086957],0
s7,1,0.026505,4.922791,[17 26] ; [13 52],[11.94444444 31.05555556] ; [18.05555556 46.94444444],0
d1,1,0.034797,4.455127,[23 22] ; [22 48],[17.60869565 27.39130435] ; [27.39130435 42.60869565],0
v4,1,0.041165,4.16922,[38  6] ; [48 21],[33.48672566 10.51327434] ; [52.51327434 16.48672566],0
p11,1,0.049508,3.858049,[29 16] ; [32 38],[23.86956522 21.13043478] ; [37.13043478 32.86956522],0
p9,1,0.054817,3.687638,[30 13] ; [36 34],[25.11504425 17.88495575] ; [40.88495575 29.11504425],0
p4,1,0.055134,3.678031,[18 27] ; [16 53],[13.42105263 31.57894737] ; [20.57894737 48.42105263],0
s5,1,0.060016,3.536936,[10 33] ; [ 7 62],[ 6.52678571 36.47321429] ; [10.47321429 58.52678571],0
a4,1,0.061996,3.483161,[11 34] ; [29 41],[15.65217391 29.34782609] ; [24.34782609 45.65217391],0
s1,1,0.08459,2.974435,[ 1 41] ; [ 8 61],[ 3.40540541 38.59459459] ; [ 5.59459459 63.40540541],0
a3,1,0.085543,2.956318,[32 13] ; [38 31],[27.63157895 17.36842105] ; [42.36842105 26.63157895],0
d4,1,0.088921,2.893808,[36  9] ; [45 24],[31.97368421 13.02631579] ; [49.02631579 19.97368421],0
n3,1,0.104438,2.636427,[14  5] ; [14 14],[11.31914894  7.68085106] ; [16.68085106 11.31914894],0
s8,1,0.121539,2.39737,[14 31] ; [13 57],[10.56521739 34.43478261] ; [16.43478261 53.56521739],0
n2,1,0.154284,2.029375,[14  5] ; [16 14],[11.63265306  7.36734694] ; [18.36734694 11.63265306],0
a1,1,0.194547,1.682842,[ 2 43] ; [ 8 62],[ 3.91304348 41.08695652] ; [ 6.08695652 63.91304348],0
p10,1,0.199627,1.6451,[25 18] ; [32 38],[21.69026549 21.30973451] ; [35.30973451 34.69026549],0
d3,1,0.251635,1.314206,[30 15] ; [38 30],[27.07964602 17.92035398] ; [40.92035398 27.07964602],0
p2,1,0.252687,1.308388,[29 16] ; [37 32],[26.05263158 18.94736842] ; [39.94736842 29.05263158],0
r1,1,0.264409,1.245527,[31 14] ; [41 29],[28.17391304 16.82608696] ; [43.82608696 26.17391304],0
p6,1,0.269045,1.221608,[ 9 34] ; [ 9 60],[ 6.91071429 36.08928571] ; [11.08928571 57.91071429],0
p8,1,0.276154,1.185919,[14 29] ; [16 53],[11.51785714 31.48214286] ; [18.48214286 50.51785714],0
r4,1,0.28096,1.162442,[29 16] ; [38 32],[26.2173913 18.7826087] ; [40.7826087 29.2173913],0
d2,1,0.305637,1.049436,[14 31] ; [28 41],[16.57894737 28.42105263] ; [25.42105263 43.57894737],0
p7,1,0.327571,0.958477,[19 24] ; [23 43],[16.56880734 26.43119266] ; [25.43119266 40.56880734],0
b1,1,0.378524,0.77549,[20 25] ; [37 33],[22.30434783 22.69565217] ; [34.69565217 35.30434783],0
a5,1,0.414707,0.665267,[26 19] ; [35 35],[23.86956522 21.13043478] ; [37.13043478 32.86956522],0
a6,1,0.423091,0.641712,[26 19] ; [45 24],[28.02631579 16.97368421] ; [42.97368421 26.02631579],0
b4,1,0.451756,0.566242,[27 18] ; [37 33],[25.04347826 19.95652174] ; [38.95652174 31.04347826],0
r2,1,0.479351,0.50034,[36  7] ; [54 15],[34.55357143  8.44642857] ; [55.44642857 13.55357143],0
u2,1,0.536527,0.382015,[9 4] ; [19 13],[8.08888889 4.91111111] ; [19.91111111 12.08888889],0
b3,1,0.548952,0.359198,[ 5 18] ; [12 30],[ 6.01538462 16.98461538] ; [10.98461538 31.01538462],0
b2,1,0.548952,0.359198,[ 5 18] ; [12 30],[ 6.01538462 16.98461538] ; [10.98461538 31.01538462],0
u1,1,0.554735,0.348902,[ 2 43] ; [ 5 65],[ 2.73913043 42.26086957] ; [ 4.26086957 65.73913043],0
n4,1,0.618157,0.248466,[21 24] ; [36 34],[22.30434783 22.69565217] ; [34.69565217 35.30434783],0
b5,1,0.637143,0.222499,[25 20] ; [42 28],[26.2173913 18.7826087] ; [40.7826087 29.2173913],0
p5,1,0.661048,0.192253,[ 2 43] ; [ 2 67],[ 1.57894737 43.42105263] ; [ 2.42105263 66.57894737],0
s3,1,0.707936,0.140347,[21 23] ; [30 38],[20.03571429 23.96428571] ; [30.96428571 37.03571429],0
a8,1,0.745523,0.105331,[ 4 37] ; [ 8 60],[ 4.51376147 36.48623853] ; [ 7.48623853 60.51376147],0
n1,1,0.759908,0.093393,[ 7 10] ; [11 19],[ 6.5106383 10.4893617] ; [11.4893617 18.5106383],0
n5,1,0.848047,0.036715,[23 22] ; [34 35],[22.5 22.5] ; [34.5 34.5],0
a7,1,0.863017,0.029768,[29 16] ; [44 26],[28.56521739 16.43478261] ; [44.43478261 25.56521739],0
s4,1,0.885481,0.020743,[ 6 39] ; [10 60],[ 6.26086957 38.73913043] ; [ 9.73913043 60.26086957],0
u3,1,0.964944,0.001932,[7 6] ; [17 15],[6.93333333 6.06666667] ; [17.06666667 14.93333333],0
p1,1,0.980356,0.000606,[ 2 43] ; [ 3 66],[ 1.97368421 43.02631579] ; [ 3.02631579 65.97368421],0
