Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.060871,3.513484,[ 4 11] ; [22 18],[7.09090909 7.90909091] ; [18.90909091 21.09090909],0
p2,1,0.108376,2.577748,[8 7] ; [31 10],[10.44642857  4.55357143] ; [28.55357143 12.44642857],0
b1,1,0.428782,0.626119,[7 8] ; [24 17],[8.30357143 6.69642857] ; [22.69642857 18.30357143],0
p11,1,0.530877,0.392712,[8 7] ; [18 23],[6.96428571 8.03571429] ; [19.03571429 21.96428571],0
