Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,59.822847,[159  25] ; [15 32],[138.5974026  45.4025974] ; [35.4025974 11.5974026],1
d1,1,0.0,57.038203,[127  57] ; [ 4 44],[103.89655172  80.10344828] ; [27.10344828 20.89655172],1
d5,1,0.0,31.6862,[160  24] ; [24 24],[145.93103448  38.06896552] ; [38.06896552  9.93103448],1
p1,1,6e-05,16.096218,[  9 174] ; [11 36],[ 15.91304348 167.08695652] ; [ 4.08695652 42.91304348],1
r1,1,0.002196,9.377768,[143  40] ; [27 21],[134.67532468  48.32467532] ; [35.32467532 12.67532468],0
b4,1,0.005255,7.789615,[114  70] ; [19 29],[105.48275862  78.51724138] ; [27.51724138 20.48275862],0
a6,1,0.00883,6.856864,[148  36] ; [30 18],[141.17241379  42.82758621] ; [36.82758621 11.17241379],0
v2,1,0.009213,6.781093,[98 80] ; [15 30],[90.19730942 87.80269058] ; [22.80269058 22.19730942],0
d2,1,0.011848,6.333513,[87 97] ; [13 35],[ 79.31034483 104.68965517] ; [20.68965517 27.31034483],0
u2,1,0.039614,4.234358,[30 26] ; [ 5 14],[26.13333333 29.86666667] ; [ 8.86666667 10.13333333],0
r3,1,0.049768,3.84925,[170  14] ; [39  8],[166.47619048  17.52380952] ; [42.52380952  4.47619048],0
n1,1,0.050011,3.841105,[12 31] ; [7 5],[14.85454545 28.14545455] ; [4.14545455 7.85454545],0
v4,1,0.069928,3.284701,[169  15] ; [39  8],[165.67965368  18.32034632] ; [42.32034632  4.67965368],0
u3,1,0.073232,3.209042,[31 25] ; [ 6 13],[27.62666667 28.37333333] ; [9.37333333 9.62666667],0
r4,1,0.086982,2.929359,[154  30] ; [35 13],[149.89655172  34.10344828] ; [39.10344828  8.89655172],0
a2,1,0.109547,2.560742,[ 47 137] ; [ 7 41],[ 42.82758621 141.17241379] ; [11.17241379 36.82758621],0
n5,1,0.116929,2.457985,[111  72] ; [35 13],[115.66233766  67.33766234] ; [30.33766234 17.66233766],0
p9,1,0.133876,2.24697,[138  42] ; [31 16],[134.00881057  45.99118943] ; [34.99118943 12.00881057],0
r2,1,0.143846,2.136323,[167  14] ; [41  7],[164.40174672  16.59825328] ; [43.59825328  4.40174672],0
s2,1,0.1442,2.132555,[ 40 142] ; [ 6 42],[ 36.4 145.6] ; [ 9.6 38.4],0
a5,1,0.15056,2.066571,[131  53] ; [29 19],[126.89655172  57.10344828] ; [33.10344828 14.89655172],0
s8,1,0.174812,1.841184,[ 39 145] ; [ 6 42],[ 35.68965517 148.31034483] ; [ 9.31034483 38.68965517],0
n3,1,0.195307,1.677122,[28 16] ; [10  2],[29.85714286 14.14285714] ; [8.14285714 3.85714286],0
p11,1,0.21345,1.547872,[139  45] ; [32 16],[135.62068966  48.37931034] ; [35.37931034 12.62068966],0
p10,1,0.224766,1.473682,[135  47] ; [30 16],[131.71052632  50.28947368] ; [33.28947368 12.71052632],0
s1,1,0.226207,1.464552,[  5 177] ; [ 3 44],[  6.3580786 175.6419214] ; [ 1.6419214 45.3580786],0
a8,1,0.241258,1.373228,[ 22 144] ; [ 3 41],[ 19.76190476 146.23809524] ; [ 5.23809524 38.76190476],0
a3,1,0.278813,1.172867,[128  55] ; [29 18],[124.9173913  58.0826087] ; [32.0826087 14.9173913],0
