Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,68.137721,[11  9] ; [413  14],[18.97091723  1.02908277] ; [405.02908277  21.97091723],1
s1,1,4e-06,21.476569,[ 4 16] ; [  9 415],[ 0.58558559 19.41441441] ; [ 12.41441441 411.58558559],1
p2,1,4.5e-05,16.647202,[13  7] ; [391  34],[18.15730337  1.84269663] ; [385.84269663  39.15730337],1
r1,1,0.000192,13.904737,[11  9] ; [365  60],[16.8988764  3.1011236] ; [359.1011236  65.8988764],1
d4,1,0.000489,12.15789,[11  9] ; [360  65],[16.6741573  3.3258427] ; [354.3258427  70.6741573],1
d5,1,0.001965,9.581646,[11  9] ; [351  74],[16.26966292  3.73033708] ; [345.73033708  79.26966292],0
v2,1,0.015725,5.833349,[ 6 13] ; [247 168],[11.07603687  7.92396313] ; [241.92396313 173.07603687],0
v4,1,0.016678,5.729939,[18  2] ; [417   8],[19.5505618  0.4494382] ; [415.4494382   9.5505618],0
p7,1,0.02245,5.21059,[11  7] ; [347  74],[14.67881549  3.32118451] ; [343.32118451  77.67881549],0
d1,1,0.0342,4.484681,[ 8 12] ; [271 156],[12.48322148  7.51677852] ; [266.51677852 160.48322148],0
a6,1,0.036941,4.35312,[ 9 11] ; [287 138],[13.30337079  6.69662921] ; [282.69662921 142.30337079],0
b4,1,0.040897,4.180285,[16  4] ; [243 184],[11.58836689  8.41163311] ; [247.41163311 179.58836689],0
s6,1,0.046855,3.950601,[10 10] ; [292 120],[13.98148148  6.01851852] ; [288.01851852 123.98148148],0
n6,1,0.05508,3.679648,[14  5] ; [374  49],[16.67873303  2.32126697] ; [371.32126697  51.67873303],0
a4,1,0.055931,3.654112,[ 4 15] ; [184 242],[ 8.02696629 10.97303371] ; [179.97303371 246.02696629],0
p11,1,0.059564,3.549478,[14  6] ; [365  62],[16.95749441  3.04250559] ; [362.04250559  64.95749441],0
a5,1,0.079759,3.069815,[12  8] ; [329  98],[15.25727069  4.74272931] ; [325.74272931 101.25727069],0
n2,1,0.092607,2.828467,[7 5] ; [50 12],[9.24324324 2.75675676] ; [47.75675676 14.24324324],0
p3,1,0.098682,2.72672,[ 9 11] ; [269 156],[12.49438202  7.50561798] ; [265.50561798 159.49438202],0
n4,1,0.111027,2.539547,[13  7] ; [340  86],[15.82959641  4.17040359] ; [337.17040359  88.82959641],0
v3,1,0.121319,2.400205,[ 5 14] ; [184 231],[ 8.27419355 10.72580645] ; [180.72580645 234.27419355],0
u1,1,0.154879,2.02353,[ 1 19] ; [ 73 354],[ 3.31096197 16.68903803] ; [ 70.68903803 356.31096197],0
s3,1,0.158866,1.984989,[ 7 10] ; [247 176],[9.81363636 7.18636364] ; [244.18636364 178.81363636],0
v1,1,0.180734,1.791578,[ 9 11] ; [251 167],[11.87214612  8.12785388] ; [248.12785388 169.87214612],0
s8,1,0.193314,1.692177,[ 7 13] ; [211 212],[ 9.84198646 10.15801354] ; [208.15801354 214.84198646],0
