Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,46.707355,[21 20] ; [185  15],[35.04564315  5.95435685] ; [170.95435685  29.04564315],1
n6,1,2e-06,22.776982,[28 12] ; [187  11],[36.13445378  3.86554622] ; [178.86554622  19.13445378],1
v1,1,0.006939,7.288765,[18 22] ; [133  64],[25.48523207 14.51476793] ; [125.51476793  71.48523207],0
p2,1,0.007234,7.213986,[30 11] ; [178  22],[35.38589212  5.61410788] ; [172.61410788  27.38589212],0
p8,1,0.008387,6.948915,[22 19] ; [147  51],[28.9916318 12.0083682] ; [140.0083682  57.9916318],0
s4,1,0.01132,6.414406,[16 25] ; [ 40 155],[ 9.72881356 31.27118644] ; [ 46.27118644 148.72881356],0
p5,1,0.012763,6.201625,[ 3 38] ; [ 50 150],[ 9.01659751 31.98340249] ; [ 43.98340249 156.01659751],0
p11,1,0.035938,4.400048,[29 12] ; [169  31],[33.6846473  7.3153527] ; [164.3153527  35.6846473],0
r1,1,0.04216,4.128751,[30 11] ; [172  28],[34.36514523  6.63485477] ; [167.63485477  32.36514523],0
s3,1,0.050586,3.821916,[24 17] ; [146  52],[29.16317992 11.83682008] ; [140.83682008  57.16317992],0
v3,1,0.052039,3.774522,[11 29] ; [ 86 109],[16.5106383 23.4893617] ; [ 80.4893617 114.5106383],0
u2,1,0.055531,3.666056,[10  1] ; [31 20],[7.27419355 3.72580645] ; [33.72580645 17.27419355],0
s7,1,0.057684,3.602757,[23 17] ; [138  52],[28. 12.] ; [133.  57.],0
p7,1,0.057956,3.594922,[30 10] ; [171  26],[33.92405063  6.07594937] ; [167.07594937  29.92405063],0
a8,1,0.059754,3.544187,[ 2 37] ; [ 31 152],[ 5.7972973 33.2027027] ; [ 27.2027027 155.7972973],0
p9,1,0.080203,3.060775,[35  6] ; [186  13],[37.75416667  3.24583333] ; [183.24583333  15.75416667],0
s2,1,0.132693,2.260717,[26 15] ; [149  50],[29.89583333 11.10416667] ; [145.10416667  53.89583333],0
r2,1,0.173942,1.848634,[37  3] ; [193   6],[38.49372385  1.50627615] ; [191.50627615   7.49372385],0
d3,1,0.220012,1.504294,[34  7] ; [147  52],[30.92083333 10.07916667] ; [150.07916667  48.92083333],0
d1,1,0.230885,1.435402,[31 10] ; [132  68],[27.73029046 13.26970954] ; [135.26970954  64.73029046],0
d2,1,0.257856,1.280231,[26 15] ; [107  92],[22.72083333 18.27916667] ; [110.27916667  88.72083333],0
v2,1,0.266399,1.235196,[21 19] ; [122  75],[24.1350211 15.8649789] ; [118.8649789  78.1350211],0
b4,1,0.267335,1.230373,[28 13] ; [118  82],[24.83817427 16.16182573] ; [121.16182573  78.83817427],0
p3,1,0.331946,0.941292,[30 11] ; [130  69],[27.33333333 13.66666667] ; [132.66666667  66.33333333],0
d4,1,0.335987,0.925684,[38  3] ; [173  25],[36.19665272  4.80334728] ; [174.80334728  23.19665272],0
p12,1,0.336167,0.924996,[ 4 37] ; [ 31 168],[ 5.97916667 35.02083333] ; [ 29.02083333 169.97916667],0
s8,1,0.340646,0.907998,[24 17] ; [132  67],[26.65 14.35] ; [129.35  69.65],0
b2,1,0.353526,0.86076,[10 18] ; [58 70],[12.20512821 15.79487179] ; [55.79487179 72.20512821],0
b3,1,0.353526,0.86076,[10 18] ; [58 70],[12.20512821 15.79487179] ; [55.79487179 72.20512821],0
