Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,65.416685,[154  37] ; [ 98 136],[113.25176471  77.74823529] ; [138.74823529  95.25176471],1
v1,1,0.0,32.855964,[147  45] ; [114 117],[118.46808511  73.53191489] ; [142.53191489  88.46808511],1
p12,1,0.000131,14.626236,[ 33 161] ; [ 13 222],[ 20.8018648 173.1981352] ; [ 25.1981352 209.8018648],1
s8,1,0.000729,11.414115,[115  75] ; [104 132],[97.67605634 92.32394366] ; [121.32394366 114.67605634],1
n5,1,0.001539,10.031507,[182  11] ; [199  36],[171.80607477  21.19392523] ; [209.19392523  25.80607477],0
p5,1,0.002278,9.310689,[ 48 146] ; [ 31 203],[ 35.80841121 158.19158879] ; [ 43.19158879 190.80841121],0
s7,1,0.007962,7.041979,[119  62] ; [118 106],[105.91851852  75.08148148] ; [131.08148148  92.91851852],0
a3,1,0.010676,6.518475,[155  38] ; [164  72],[143.51282051  49.48717949] ; [175.48717949  60.51282051],0
r4,1,0.01292,6.179966,[187   7] ; [213  23],[180.46511628  13.53488372] ; [219.53488372  16.46511628],0
p7,1,0.014782,5.942305,[152  40] ; [160  73],[140.95058824  51.04941176] ; [171.04941176  61.95058824],0
s4,1,0.015469,5.862214,[ 22 169] ; [ 47 185],[ 31.15602837 159.84397163] ; [ 37.84397163 194.15602837],0
s1,1,0.018573,5.541312,[  2 190] ; [ 12 222],[  6.30985915 185.69014085] ; [  7.69014085 226.30985915],0
r1,1,0.019539,5.452602,[170  23] ; [188  48],[161.05827506  31.94172494] ; [196.94172494  39.05827506],0
p3,1,0.028785,4.780443,[146  48] ; [154  81],[135.66433566  58.33566434] ; [164.33566434  70.66433566],0
s5,1,0.031079,4.648595,[ 84 103] ; [ 78 148],[ 73.35108959 113.64891041] ; [ 88.64891041 137.35108959],0
p8,1,0.053303,3.734396,[136  57] ; [144  90],[126.55737705  66.44262295] ; [153.44262295  80.55737705],0
d1,1,0.069494,3.29492,[137  57] ; [147  89],[128.13023256  65.86976744] ; [155.86976744  80.13023256],0
n6,1,0.075498,3.159253,[183  10] ; [212  23],[178.11915888  14.88084112] ; [216.88084112  18.11915888],0
s2,1,0.095384,2.78108,[115  74] ; [124 111],[106.53537736  82.46462264] ; [132.46462264 102.53537736],0
n2,1,0.120524,2.410504,[24  5] ; [25 13],[21.20895522  7.79104478] ; [27.79104478 10.20895522],0
d2,1,0.121601,2.396574,[115  78] ; [123 113],[107.07226107  85.92773893] ; [130.92773893 105.07226107],0
a1,1,0.123319,2.37465,[ 15 179] ; [ 10 226],[ 11.27906977 182.72093023] ; [ 13.72093023 222.27906977],0
p10,1,0.143906,2.135692,[174  19] ; [200  34],[169.04449649  23.95550351] ; [204.95550351  29.04449649],0
r3,1,0.144271,2.131802,[189   4] ; [224  11],[186.23598131   6.76401869] ; [226.76401869   8.23598131],0
d5,1,0.162386,1.951863,[171  22] ; [198  38],[166.00699301  26.99300699] ; [202.99300699  33.00699301],0
a2,1,0.176005,1.831038,[ 59 135] ; [ 58 178],[ 52.78604651 141.21395349] ; [ 64.21395349 171.78604651],0
p1,1,0.186402,1.745825,[ 26 168] ; [ 22 213],[ 21.70629371 172.29370629] ; [ 26.29370629 208.70629371],0
v4,1,0.188326,1.730669,[187   5] ; [223  12],[184.3559719   7.6440281] ; [225.6440281   9.3559719],0
u4,1,0.189166,1.724099,[  6 188] ; [  3 233],[  4.06046512 189.93953488] ; [  4.93953488 231.06046512],0
p2,1,0.220637,1.500226,[182  12] ; [212  22],[178.58878505  15.41121495] ; [215.41121495  18.58878505],0
s3,1,0.224291,1.476705,[116  71] ; [132 103],[109.8957346  77.1042654] ; [138.1042654  96.8957346],0
u1,1,0.333559,0.935032,[ 47 147] ; [ 48 188],[ 42.86046512 151.13953488] ; [ 52.13953488 183.86046512],0
d3,1,0.343884,0.895899,[146  48] ; [168  68],[141.66511628  52.33488372] ; [172.33488372  63.66511628],0
a7,1,0.414595,0.665586,[138  55] ; [177  59],[141.71328671  51.28671329] ; [173.28671329  62.71328671],0
n1,1,0.433988,0.612126,[15 14] ; [16 22],[13.41791045 15.58208955] ; [17.58208955 20.41791045],0
s6,1,0.521665,0.410599,[136  50] ; [176  56],[138.83253589  47.16746411] ; [173.16746411  58.83253589],0
b2,1,0.53887,0.377639,[56 81] ; [56 94],[53.46341463 83.53658537] ; [58.53658537 91.46341463],0
b3,1,0.53887,0.377639,[56 81] ; [56 94],[53.46341463 83.53658537] ; [58.53658537 91.46341463],0
r2,1,0.542165,0.371541,[183   9] ; [218  14],[181.58490566  10.41509434] ; [219.41509434  12.58490566],0
u2,1,0.610436,0.25954,[20 19] ; [40 31],[21.27272727 17.72727273] ; [38.72727273 32.27272727],0
p6,1,0.618864,0.247468,[103  88] ; [120 113],[100.45518868  90.54481132] ; [122.54481132 110.45518868],0
p11,1,0.632869,0.22819,[166  28] ; [198  38],[164.22325581  29.77674419] ; [199.77674419  36.22325581],0
p9,1,0.706862,0.141432,[173  19] ; [210  26],[171.81308411  20.18691589] ; [211.18691589  24.81308411],0
a8,1,0.748523,0.102776,[ 26 143] ; [ 31 187],[ 24.89147287 144.10852713] ; [ 32.10852713 185.89147287],0
b1,1,0.753192,0.098868,[ 81 113] ; [ 95 141],[ 79.40465116 114.59534884] ; [ 96.59534884 139.40465116],0
d4,1,0.760099,0.093239,[164  29] ; [198  38],[162.85780886  30.14219114] ; [199.14219114  36.85780886],0
u3,1,0.780109,0.07794,[22 17] ; [42 29],[22.69090909 16.30909091] ; [41.30909091 29.69090909],0
b4,1,0.781897,0.076645,[116  78] ; [138  98],[114.59534884  79.40465116] ; [139.40465116  96.59534884],0
a5,1,0.782608,0.076133,[155  39] ; [186  50],[153.84651163  40.15348837] ; [187.15348837  48.84651163],0
b5,1,0.832116,0.044939,[109  85] ; [135 101],[110.08372093  83.91627907] ; [133.91627907 102.08372093],0
a4,1,0.838494,0.041543,[98 95] ; [117 118],[96.95093458 96.04906542] ; [118.04906542 116.95093458],0
a6,1,0.984502,0.000377,[133  61] ; [162  74],[133.09302326  60.90697674] ; [161.90697674  74.09302326],0
n3,1,0.986008,0.000308,[22  7] ; [28  9],[21.96969697  7.03030303] ; [28.03030303  8.96969697],0
