Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.00063,11.684504,[6 7] ; [ 5 54],[ 1.98611111 11.01388889] ; [ 9.01388889 49.98611111],1
s6,1,0.014306,6.0,[9 6] ; [16 44],[ 5. 10.] ; [20. 40.],0
a6,1,0.020638,5.357143,[ 4 11] ; [36 24],[8. 7.] ; [32. 28.],0
s7,1,0.064195,3.425536,[6 8] ; [11 46],[ 3.35211268 10.64788732] ; [13.64788732 43.35211268],0
s2,1,0.073022,3.213742,[6 9] ; [11 49],[ 3.4 11.6] ; [13.6 46.4],0
b3,1,0.093548,2.812242,[6 6] ; [ 9 28],[3.67346939 8.32653061] ; [11.32653061 25.67346939],0
b2,1,0.093548,2.812242,[6 6] ; [ 9 28],[3.67346939 8.32653061] ; [11.32653061 25.67346939],0
u3,1,0.12663,2.333333,[4 4] ; [ 6 21],[2.28571429 5.71428571] ; [ 7.71428571 19.28571429],0
d3,1,0.165819,1.920341,[ 5 10] ; [32 28],[7.4 7.6] ; [29.6 30.4],0
b4,1,0.165819,1.920341,[10  5] ; [28 32],[7.6 7.4] ; [30.4 29.6],0
a4,1,0.187204,1.739488,[7 8] ; [17 42],[ 4.86486486 10.13513514] ; [19.13513514 39.86486486],0
n4,1,0.202048,1.627511,[6 9] ; [35 25],[8.2 6.8] ; [32.8 27.2],0
v2,1,0.206209,1.597847,[ 3 12] ; [22 37],[5.06756757 9.93243243] ; [19.93243243 39.06756757],0
p9,1,0.244401,1.355028,[ 3 11] ; [22 36],[4.86111111 9.13888889] ; [20.13888889 37.86111111],0
s3,1,0.25544,1.293303,[7 8] ; [18 40],[5.1369863 9.8630137] ; [19.8630137 38.1369863],0
p6,1,0.259718,1.270258,[ 5 10] ; [11 45],[ 3.38028169 11.61971831] ; [12.61971831 43.38028169],0
v1,1,0.29215,1.109688,[ 2 13] ; [15 42],[ 3.54166667 11.45833333] ; [13.45833333 43.54166667],0
u2,1,0.319577,0.990676,[4 4] ; [ 8 18],[2.82352941 5.17647059] ; [ 9.17647059 16.82352941],0
p3,1,0.329748,0.949887,[6 9] ; [16 43],[ 4.45945946 10.54054054] ; [17.54054054 41.45945946],0
a5,1,0.35212,0.865801,[ 5 10] ; [28 32],[6.6 8.4] ; [26.4 33.6],0
p2,1,0.355568,0.853485,[9 6] ; [28 32],[7.4 7.6] ; [29.6 30.4],0
p4,1,0.359007,0.841364,[7 8] ; [20 39],[5.47297297 9.52702703] ; [21.52702703 37.47297297],0
p8,1,0.367249,0.812951,[ 2 13] ; [14 44],[ 3.28767123 11.71232877] ; [12.71232877 45.28767123],0
v3,1,0.459006,0.548317,[ 2 12] ; [14 46],[ 3.02702703 10.97297297] ; [12.97297297 47.02702703],0
d1,1,0.466679,0.529827,[ 4 11] ; [22 38],[5.2 9.8] ; [20.8 39.2],0
a3,1,0.520246,0.413406,[7 8] ; [33 26],[8.10810811 6.89189189] ; [31.89189189 27.10810811],0
r4,1,0.540291,0.375,[6 9] ; [19 41],[ 5. 10.] ; [20. 40.],0
b5,1,0.55569,0.347222,[8 7] ; [37 23],[9. 6.] ; [36. 24.],0
n5,1,0.562834,0.334821,[9 6] ; [31 29],[8. 7.] ; [32. 28.],0
n2,1,0.577155,0.310857,[6 3] ; [14 11],[5.29411765 3.70588235] ; [14.70588235 10.29411765],0
n6,1,0.588363,0.292909,[8 7] ; [36 23],[8.91891892 6.08108108] ; [35.08108108 23.91891892],0
d2,1,0.600009,0.274983,[8 7] ; [27 32],[7.09459459 7.90540541] ; [27.90540541 31.09459459],0
v4,1,0.620548,0.245098,[11  4] ; [40 20],[10.2  4.8] ; [40.8 19.2],0
d4,1,0.635341,0.224888,[10  5] ; [36 24],[9.2 5.8] ; [36.8 23.2],0
n3,1,0.654865,0.199821,[5 4] ; [16  9],[5.55882353 3.44117647] ; [15.44117647  9.55882353],0
r2,1,0.657788,0.196221,[9 4] ; [37 22],[8.30555556 4.69444444] ; [37.69444444 21.30555556],0
a2,1,0.69141,0.157563,[ 1 14] ; [ 6 54],[ 1.4 13.6] ; [ 5.6 54.4],0
d5,1,0.726191,0.122638,[8 7] ; [35 25],[8.6 6.4] ; [34.4 25.6],0
u1,1,0.797221,0.066021,[ 1 14] ; [ 3 57],[ 0.8 14.2] ; [ 3.2 56.8],0
s1,1,0.808833,0.058531,[ 1 14] ; [ 3 56],[ 0.81081081 14.18918919] ; [ 3.18918919 55.81081081],0
p11,1,0.811317,0.056991,[6 9] ; [22 38],[5.6 9.4] ; [22.4 37.6],0
r3,1,0.811317,0.056991,[9 6] ; [38 22],[9.4 5.6] ; [37.6 22.4],0
a7,1,0.8154,0.054506,[6 9] ; [26 34],[6.4 8.6] ; [25.6 34.4],0
b1,1,0.816056,0.054113,[8 7] ; [34 26],[8.4 6.6] ; [33.6 26.4],0
a1,1,0.858984,0.031566,[ 2 13] ; [ 7 53],[ 1.8 13.2] ; [ 7.2 52.8],0
p1,1,1.0,0.0,[ 1 14] ; [ 4 56],[ 1. 14.] ; [ 4. 56.],0
s8,1,1.0,0.0,[ 2 13] ; [ 8 52],[ 2. 13.] ; [ 8. 52.],0
n1,1,1.0,0.0,[3 6] ; [ 8 16],[3. 6.] ; [ 8. 16.],0
p7,1,1.0,0.0,[6 9] ; [24 36],[6. 9.] ; [24. 36.],0
