Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,32.283134,[119  65] ; [ 91 155],[89.86046512 94.13953488] ; [120.13953488 125.86046512],1
s6,1,5e-05,16.445288,[130  60] ; [126 130],[109.05829596  80.94170404] ; [146.94170404 109.05829596],1
v3,1,0.000128,14.669428,[ 77 108] ; [ 60 187],[ 58.66898148 126.33101852] ; [ 78.33101852 168.66898148],1
s2,1,0.000422,12.433768,[105  85] ; [ 98 157],[ 86.6741573 103.3258427] ; [116.3258427 138.6741573],1
p3,1,0.000948,10.926987,[ 75 117] ; [ 63 194],[ 59.01113586 132.98886414] ; [ 78.98886414 178.01113586],1
s8,1,0.00143,10.166649,[ 79 113] ; [ 69 188],[ 63.28730512 128.71269488] ; [ 84.71269488 172.28730512],0
r1,1,0.006363,7.444423,[150  41] ; [171  85],[137.16107383  53.83892617] ; [183.83892617  72.16107383],0
p2,1,0.007186,7.225962,[144  49] ; [161  96],[130.81111111  62.18888889] ; [174.18888889  82.81111111],0
r3,1,0.008243,6.979973,[179  12] ; [219  36],[170.44394619  20.55605381] ; [227.55605381  27.44394619],0
p9,1,0.012628,6.220438,[148  43] ; [168  84],[136.24379233  54.75620767] ; [179.75620767  72.24379233],0
v4,1,0.014406,5.987645,[176  14] ; [217  38],[167.79775281  22.20224719] ; [225.20224719  29.79775281],0
p10,1,0.014607,5.963243,[138  52] ; [157  98],[125.95505618  64.04494382] ; [169.04494382  85.95505618],0
a8,1,0.025287,5.004116,[ 27 148] ; [ 20 219],[ 19.86714976 155.13285024] ; [ 27.13285024 211.86714976],0
s7,1,0.026014,4.955116,[84 99] ; [ 86 158],[ 72.85714286 110.14285714] ; [ 97.14285714 146.85714286],0
r2,1,0.026249,4.939569,[179  12] ; [221  32],[172.07207207  18.92792793] ; [227.92792793  25.07207207],0
a5,1,0.026546,4.920077,[138  55] ; [158  99],[126.95111111  66.04888889] ; [169.04888889  87.95111111],0
p6,1,0.029992,4.709767,[ 51 138] ; [ 47 209],[ 41.62247191 147.37752809] ; [ 56.37752809 199.62247191],0
n5,1,0.031584,4.620939,[136  54] ; [157  97],[125.38288288  64.61711712] ; [167.61711712  86.38288288],0
b5,1,0.032067,4.594922,[131  62] ; [149 108],[120.08888889  72.91111111] ; [159.91111111  97.08888889],0
r4,1,0.045767,3.990146,[162  31] ; [196  61],[153.54222222  39.45777778] ; [204.45777778  52.54222222],0
p7,1,0.04627,3.971734,[ 85 103] ; [ 91 163],[ 74.85972851 113.14027149] ; [101.14027149 152.85972851],0
a4,1,0.048879,3.879488,[99 93] ; [108 148],[ 88.71428571 103.28571429] ; [118.28571429 137.71428571],0
u1,1,0.055424,3.669294,[ 42 151] ; [ 38 219],[ 34.31111111 158.68888889] ; [ 45.68888889 211.31111111],0
a2,1,0.066594,3.365047,[ 55 138] ; [ 54 203],[ 46.74888889 146.25111111] ; [ 62.25111111 194.74888889],0
p11,1,0.072096,3.234649,[133  60] ; [156 101],[123.94888889  69.05111111] ; [165.05111111  91.94888889],0
u3,1,0.073497,3.203148,[35 20] ; [42 45],[29.82394366 25.17605634] ; [47.17605634 39.82394366],0
p4,1,0.09068,2.862263,[ 83 110] ; [ 90 166],[ 74.36302895 118.63697105] ; [ 98.63697105 157.36302895],0
d5,1,0.148458,2.088029,[155  38] ; [190  65],[148.62723214  44.37276786] ; [196.37276786  58.62723214],0
s5,1,0.18042,1.794164,[ 54 131] ; [ 58 189],[ 47.96296296 137.03703704] ; [ 64.03703704 182.96296296],0
s4,1,0.181332,1.786677,[ 29 163] ; [ 51 204],[ 34.36241611 157.63758389] ; [ 45.63758389 209.36241611],0
s3,1,0.199855,1.643437,[103  85] ; [124 131],[96.33408578 91.66591422] ; [130.66591422 124.33408578],0
u2,1,0.208986,1.578434,[32 21] ; [42 43],[28.42028986 24.57971014] ; [45.57971014 39.42028986],0
a3,1,0.215801,1.53208,[138  55] ; [169  87],[131.96213808  61.03786192] ; [175.03786192  80.96213808],0
n4,1,0.227156,1.458582,[138  52] ; [173  84],[132.19239374  57.80760626] ; [178.80760626  78.19239374],0
u4,1,0.236114,1.403647,[  4 189] ; [  2 255],[  2.57333333 190.42666667] ; [  3.42666667 253.57333333],0
n2,1,0.261976,1.258284,[39 14] ; [66 36],[35.90322581 17.09677419] ; [69.09677419 32.90322581],0
b1,1,0.326302,0.963519,[ 73 120] ; [109 148],[ 78.05777778 114.94222222] ; [103.94222222 153.05777778],0
n6,1,0.342389,0.901466,[147  43] ; [188  68],[142.71300448  47.28699552] ; [192.28699552  63.71300448],0
n3,1,0.342556,0.900843,[40 14] ; [66 33],[37.41176471 16.58823529] ; [68.58823529 30.41176471],0
p12,1,0.3549,0.855861,[ 11 180] ; [ 10 247],[  8.953125 182.046875] ; [ 12.046875 244.953125],0
a1,1,0.583525,0.300571,[  9 184] ; [ 15 242],[ 10.29333333 182.70666667] ; [ 13.70666667 243.29333333],0
a6,1,0.637889,0.221513,[130  63] ; [167  89],[127.6636971  65.3363029] ; [169.3363029  86.6636971],0
