Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,60.297914,[161  77] ; [ 3 44],[136.95438596 101.04561404] ; [27.04561404 19.95438596],1
a5,1,0.0,28.940769,[184  54] ; [18 29],[168.6877193  69.3122807] ; [33.3122807 13.6877193],1
a3,1,2e-06,22.392783,[179  59] ; [19 28],[165.34736842  72.65263158] ; [32.65263158 14.34736842],1
d4,1,6e-06,20.421519,[204  34] ; [27 20],[192.90526316  45.09473684] ; [38.09473684  8.90526316],1
a4,1,1.2e-05,19.106165,[125 113] ; [ 8 38],[111.45774648 126.54225352] ; [21.54225352 24.45774648],1
d2,1,6.5e-05,15.945522,[136 101] ; [12 35],[123.50704225 113.49295775] ; [24.49295775 22.50704225],1
u1,1,0.000304,13.04514,[ 62 176] ; [ 1 46],[ 52.61052632 185.38947368] ; [10.38947368 36.61052632],1
s8,1,0.000882,11.060278,[129 109] ; [13 34],[118.58245614 119.41754386] ; [23.41754386 23.58245614],1
a2,1,0.001092,10.664212,[ 76 162] ; [ 4 43],[ 66.80701754 171.19298246] ; [13.19298246 33.80701754],0
v2,1,0.0023,9.29352,[135  89] ; [16 29],[125.73977695  98.26022305] ; [25.26022305 19.73977695],0
p3,1,0.005293,7.77662,[102 135] ; [10 37],[ 93.46478873 143.53521127] ; [18.53521127 28.46478873],0
s7,1,0.00817,6.99579,[135  93] ; [17 28],[126.94505495 101.05494505] ; [25.05494505 19.94505495],0
d3,1,0.013972,6.041618,[170  68] ; [25 22],[162.84210526  75.15789474] ; [32.15789474 14.84210526],0
s2,1,0.014961,5.921103,[160  76] ; [22 23],[152.85409253  83.14590747] ; [29.14590747 15.85409253],0
p4,1,0.018302,5.56698,[128 110] ; [16 30],[120.67605634 117.32394366] ; [23.32394366 22.67605634],0
r1,1,0.028641,4.789053,[193  42] ; [32 15],[187.5  47.5] ; [37.5  9.5],0
p9,1,0.033516,4.519231,[200  35] ; [34 13],[195.  40.] ; [39.  8.],0
p10,1,0.055435,3.66896,[188  48] ; [30 15],[183.08896797  52.91103203] ; [34.91103203 10.08896797],0
n6,1,0.059056,3.563697,[202  34] ; [35 12],[197.63957597  38.36042403] ; [39.36042403  7.63957597],0
a6,1,0.099295,2.716826,[166  72] ; [27 20],[161.17192982  76.82807018] ; [31.82807018 15.17192982],0
v3,1,0.099402,2.715108,[ 88 138] ; [12 34],[ 83.08823529 142.91176471] ; [16.91176471 29.08823529],0
p5,1,0.10894,2.569527,[ 11 223] ; [ 5 42],[ 13.32384342 220.67615658] ; [ 2.67615658 44.32384342],0
s1,1,0.130591,2.285465,[  9 225] ; [ 4 40],[ 10.94244604 223.05755396] ; [ 2.05755396 41.94244604],0
s4,1,0.140951,2.167549,[ 47 187] ; [14 33],[ 50.79715302 183.20284698] ; [10.20284698 36.79715302],0
r2,1,0.191103,1.709091,[222  13] ; [42  5],[220.  15.] ; [44.  3.],0
b5,1,0.205503,1.602829,[169  69] ; [29 18],[165.34736842  72.65263158] ; [32.65263158 14.34736842],0
r3,1,0.214451,1.541119,[227  10] ; [43  4],[225.31690141  11.68309859] ; [44.68309859  2.31690141],0
n1,1,0.215548,1.533769,[30 42] ; [ 4 12],[27.81818182 44.18181818] ; [6.18181818 9.81818182],0
a7,1,0.244544,1.354205,[172  66] ; [30 17],[168.6877193  69.3122807] ; [33.3122807 13.6877193],0
