Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,96.777842,[133  47] ; [ 44 148],[85.64516129 94.35483871] ; [ 91.35483871 100.64516129],1
s2,1,0.0,66.612141,[127  56] ; [ 52 139],[87.5855615 95.4144385] ; [91.4144385 99.5855615],1
s3,1,0.0,61.183114,[136  45] ; [ 65 123],[98.59349593 82.40650407] ; [102.40650407  85.59349593],1
s6,1,0.0,42.40365,[148  32] ; [94 94],[118.36956522  61.63043478] ; [123.63043478  64.36956522],1
a3,1,0.0,35.669496,[155  26] ; [110  81],[128.93817204  52.06182796] ; [136.06182796  54.93817204],1
p5,1,0.0,26.870098,[ 52 131] ; [ 15 176],[ 32.78342246 150.21657754] ; [ 34.21657754 156.78342246],1
n4,1,2e-06,23.054907,[163  20] ; [132  60],[143.96  39.04] ; [151.04  40.96],1
s5,1,9e-06,19.812739,[81 96] ; [ 45 145],[ 60.76839237 116.23160763] ; [ 65.23160763 124.76839237],1
n5,1,1.4e-05,18.809969,[156  26] ; [127  64],[138.08579088  43.91420912] ; [144.91420912  46.08579088],1
v3,1,0.000665,11.58341,[96 83] ; [ 66 118],[79.88429752 99.11570248] ; [ 82.11570248 101.88429752],1
n6,1,0.000779,11.290484,[166  14] ; [153  38],[154.77088949  25.22911051] ; [164.22911051  26.77088949],1
p4,1,0.000859,11.109808,[143  39] ; [120  71],[128.32707775  53.67292225] ; [134.67292225  56.32707775],1
p3,1,0.001781,9.762958,[123  58] ; [100  92],[108.21179625  72.78820375] ; [114.78820375  77.21179625],0
p6,1,0.002055,9.500158,[95 85] ; [ 70 120],[80.27027027 99.72972973] ; [ 84.72972973 105.27027027],0
v1,1,0.003774,8.389316,[119  60] ; [97 91],[105.35149864  73.64850136] ; [110.64850136  77.35149864],0
p9,1,0.006954,7.284707,[169  14] ; [158  32],[160.43163539  22.56836461] ; [166.56836461  23.43163539],0
r1,1,0.007975,7.039088,[160  22] ; [148  43],[150.28418231  31.71581769] ; [157.71581769  33.28418231],0
u1,1,0.008224,6.983984,[ 37 146] ; [ 20 172],[ 27.816 155.184] ; [ 29.184 162.816],0
v4,1,0.008721,6.879011,[179   2] ; [179  12],[174.18817204   6.81182796] ; [183.81182796   7.18817204],0
p2,1,0.008866,6.849678,[172  11] ; [163  27],[164.35656836  18.64343164] ; [170.64343164  19.35656836],0
a8,1,0.0103,6.582332,[ 37 131] ; [ 20 152],[ 28.16470588 139.83529412] ; [ 28.83529412 143.16470588],0
p10,1,0.014861,5.932871,[163  19] ; [153  37],[154.60215054  27.39784946] ; [161.39784946  28.60215054],0
b5,1,0.01679,5.718201,[90 93] ; [118  74],[101.504  81.496] ; [106.496  85.504],0
u4,1,0.026171,4.94469,[  9 174] ; [  2 190],[  5.368 177.632] ; [  5.632 186.368],0
u3,1,0.028851,4.776473,[20  8] ; [38 42],[15.03703704 12.96296296] ; [42.96296296 37.03703704],0
v2,1,0.031293,4.636792,[120  60] ; [103  82],[109.97260274  70.02739726] ; [113.02739726  71.97260274],0
u2,1,0.037706,4.318235,[20  8] ; [40 42],[15.27272727 12.72727273] ; [44.72727273 37.27272727],0
a5,1,0.052801,3.750208,[148  35] ; [139  53],[140.056  42.944] ; [146.944  45.056],0
a2,1,0.057605,3.605043,[ 45 138] ; [ 32 160],[ 37.576 145.424] ; [ 39.424 152.576],0
p1,1,0.063496,3.443619,[ 29 153] ; [ 18 171],[ 23.05660377 158.94339623] ; [ 23.94339623 165.05660377],0
b3,1,0.063577,3.441514,[57 69] ; [36 72],[50.07692308 75.92307692] ; [42.92307692 65.07692308],0
b2,1,0.063577,3.441514,[57 69] ; [36 72],[50.07692308 75.92307692] ; [42.92307692 65.07692308],0
r2,1,0.065862,3.383241,[175   5] ; [175  13],[171.19565217   8.80434783] ; [178.80434783   9.19565217],0
d4,1,0.069216,3.301516,[157  24] ; [153  39],[150.42895442  30.57104558] ; [159.57104558  32.42895442],0
n2,1,0.069642,3.291429,[28  4] ; [22 10],[25.  7.] ; [25.  7.],0
d3,1,0.074237,3.18677,[134  48] ; [125  67],[126.03743316  55.96256684] ; [132.96256684  59.03743316],0
p12,1,0.092434,2.831473,[ 24 158] ; [ 15 176],[ 19.02949062 162.97050938] ; [ 19.97050938 171.02949062],0
a4,1,0.098648,2.727273,[ 82 100] ; [ 70 121],[ 74.16621984 107.83378016] ; [ 77.83378016 113.16621984],0
r4,1,0.121468,2.398285,[172  11] ; [172  20],[167.872  15.128] ; [176.128  15.872],0
p7,1,0.127444,2.32336,[150  31] ; [143  44],[144.11141304  36.88858696] ; [148.88858696  38.11141304],0
a1,1,0.136314,2.219081,[ 13 170] ; [  7 185],[  9.76 173.24] ; [ 10.24 181.76],0
d1,1,0.191059,1.709429,[116  67] ; [109  83],[109.8  73.2] ; [115.2  76.8],0
n3,1,0.225116,1.471454,[18 14] ; [22  9],[20.31746032 11.68253968] ; [19.68253968 11.31746032],0
n1,1,0.244434,1.354839,[16 16] ; [11 20],[13.71428571 18.28571429] ; [13.28571429 17.71428571],0
d2,1,0.267217,1.230975,[91 91] ; [ 85 107],[85.64705882 96.35294118] ; [ 90.35294118 101.64705882],0
r3,1,0.284516,1.145393,[176   7] ; [180  12],[173.728   9.272] ; [182.272   9.728],0
a6,1,0.287276,1.132343,[115  66] ; [132  60],[119.85790885  61.14209115] ; [127.14209115  64.85790885],0
b1,1,0.640133,0.218569,[ 71 112] ; [ 70 122],[ 68.808 114.192] ; [ 72.192 119.808],0
a7,1,0.807892,0.05912,[135  48] ; [143  48],[136.02673797  46.97326203] ; [141.97326203  49.02673797],0
s1,1,0.808067,0.05901,[  5 178] ; [  6 184],[  5.39678284 177.60321716] ; [  5.60321716 184.39678284],0
p11,1,0.814359,0.055134,[156  27] ; [162  30],[155.184  27.816] ; [162.816  29.184],0
b4,1,0.93203,0.007275,[105  78] ; [111  81],[105.408  77.592] ; [110.592  81.408],0
d5,1,0.969491,0.001463,[143  38] ; [152  40],[143.15013405  37.84986595] ; [151.84986595  40.15013405],0
