Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,100.60179,[ 41 204] ; [141  88],[ 94.07172996 150.92827004] ; [ 87.92827004 141.07172996],1
p8,1,0.0,37.548678,[ 73 171] ; [132  96],[105.97457627 138.02542373] ; [ 99.02542373 128.97457627],1
p2,1,0.0,36.701156,[159  86] ; [202  26],[186.98731501  58.01268499] ; [174.01268499  53.98731501],1
p7,1,0.0,33.717949,[ 98 140] ; [155  73],[129.21459227 108.78540773] ; [123.78540773 104.21459227],1
p6,1,0.0,32.522734,[ 33 207] ; [ 83 144],[ 59.61456103 180.38543897] ; [ 56.38543897 170.61456103],1
p10,1,0.0,26.467588,[143 100] ; [184  44],[168.70700637  74.29299363] ; [158.29299363  69.70700637],1
s6,1,4e-06,21.485264,[ 84 161] ; [126 101],[109.00423729 135.99576271] ; [100.99576271 126.00423729],1
r4,1,1.6e-05,18.620371,[179  68] ; [203  27],[197.80712788  49.19287212] ; [184.19287212  45.80712788],1
p5,1,8.6e-05,15.423793,[  8 236] ; [ 30 199],[ 19.602537 224.397463] ; [ 18.397463 210.602537],1
p11,1,9.3e-05,15.280911,[159  88] ; [185  45],[178.12997904  68.87002096] ; [165.87002096  64.12997904],1
p9,1,0.000119,14.814187,[157  81] ; [187  42],[175.31477516  62.68522484] ; [168.68522484  60.31477516],1
n6,1,0.000243,13.467926,[167  77] ; [190  39],[184.16067653  59.83932347] ; [172.83932347  56.16067653],1
a5,1,0.000249,13.417875,[142 105] ; [169  61],[161.04192872  85.95807128] ; [149.95807128  80.04192872],1
s7,1,0.000249,13.417782,[ 37 197] ; [ 66 152],[ 53.32300885 180.67699115] ; [ 49.67699115 168.32300885],1
v2,1,0.000621,11.711233,[ 98 135] ; [129  93],[116.24395604 116.75604396] ; [110.75604396 111.24395604],1
v1,1,0.000643,11.647999,[ 91 151] ; [120 105],[109.34047109 132.65952891] ; [101.65952891 123.34047109],1
n4,1,0.000746,11.370753,[158  88] ; [180  50],[174.68067227  71.31932773] ; [163.31932773  66.68067227],1
r3,1,0.001082,10.682543,[207  36] ; [217  13],[217.82663848  25.17336152] ; [206.17336152  23.82663848],0
d5,1,0.001122,10.615047,[168  78] ; [187  43],[183.46638655  62.53361345] ; [171.53361345  58.46638655],0
d3,1,0.001445,10.147864,[138 107] ; [162  68],[154.73684211  90.26315789] ; [145.26315789  84.73684211],0
v4,1,0.002359,9.24668,[205  37] ; [215  15],[215.33898305  26.66101695] ; [204.66101695  25.33898305],0
a7,1,0.003666,8.44222,[160  85] ; [178  52],[174.33684211  70.66315789] ; [163.66315789  66.33684211],0
n5,1,0.00493,7.904792,[152  93] ; [169  59],[166.26849894  78.73150106] ; [154.73150106  73.26849894],0
d1,1,0.00697,7.280804,[108 139] ; [129 101],[122.72327044 124.27672956] ; [114.27672956 115.72327044],0
u3,1,0.007329,7.1904,[36 58] ; [48 34],[44.86363636 49.13636364] ; [39.13636364 42.86363636],0
s2,1,0.009981,6.638199,[ 56 189] ; [ 77 153],[ 68.6 176.4] ; [ 64.4 165.6],0
v3,1,0.010618,6.528229,[ 61 176] ; [ 82 141],[ 73.67608696 163.32391304] ; [ 69.32391304 153.67608696],0
a4,1,0.013087,6.157359,[ 87 158] ; [107 122],[100.2742616 144.7257384] ; [ 93.7257384 135.2742616],0
s5,1,0.014901,5.928098,[ 39 204] ; [ 57 170],[ 49.63404255 193.36595745] ; [ 46.36595745 180.63404255],0
r1,1,0.028389,4.804283,[165  80] ; [175  54],[175.73839662  69.26160338] ; [164.26160338  64.73839662],0
u1,1,0.037367,4.333588,[ 24 223] ; [ 37 193],[ 31.5870021 215.4129979] ; [ 29.4129979 200.5870021],0
d2,1,0.05193,3.778017,[ 90 153] ; [105 124],[100.39194915 142.60805085] ; [ 94.60805085 134.39194915],0
p1,1,0.062445,3.471222,[ 15 229] ; [ 25 204],[ 20.63424947 223.36575053] ; [ 19.36575053 209.63424947],0
d4,1,0.108348,2.578158,[180  64] ; [184  46],[187.37552743  56.62447257] ; [176.62447257  53.37552743],0
p12,1,0.146372,2.109658,[  8 236] ; [ 14 216],[ 11.32489451 232.67510549] ; [ 10.67510549 219.32489451],0
n3,1,0.193451,1.691136,[53 28] ; [33 10],[56.17741935 24.82258065] ; [29.82258065 13.17741935],0
a2,1,0.281511,1.159783,[ 44 203] ; [ 50 180],[ 48.67505241 198.32494759] ; [ 45.32494759 184.67505241],0
b4,1,0.303917,1.056926,[150  97] ; [129 101],[144.47169811 102.52830189] ; [134.52830189  95.47169811],0
r2,1,0.316704,1.00251,[214  28] ; [208  20],[217.28510638  24.71489362] ; [204.71489362  23.28510638],0
u2,1,0.323192,0.975983,[43 49] ; [45 38],[46.26285714 45.73714286] ; [41.73714286 41.26285714],0
s3,1,0.413905,0.667556,[ 85 157] ; [ 88 139],[ 89.26652452 152.73347548] ; [ 83.73347548 143.26652452],0
b5,1,0.458771,0.548892,[150  97] ; [132  98],[146.02515723 100.97484277] ; [135.97484277  94.02515723],0
a8,1,0.478554,0.502156,[ 30 202] ; [ 22 183],[ 27.60640732 204.39359268] ; [ 24.39359268 180.60640732],0
a6,1,0.514764,0.424371,[161  85] ; [157  73],[164.34453782  81.65546218] ; [153.65546218  76.34453782],0
s1,1,0.5876,0.294108,[ 11 233] ; [  8 219],[  9.84288747 234.15711253] ; [  9.15711253 217.84288747],0
b1,1,0.59107,0.288677,[ 95 152] ; [ 94 136],[ 97.86792453 149.13207547] ; [ 91.13207547 138.86792453],0
u4,1,0.604752,0.267888,[  2 245] ; [  1 229],[  1.55345912 245.44654088] ; [  1.44654088 228.55345912],0
b2,1,0.661498,0.191709,[44 83] ; [43 91],[42.33333333 84.66666667] ; [44.66666667 89.33333333],0
b3,1,0.661498,0.191709,[44 83] ; [43 91],[42.33333333 84.66666667] ; [44.66666667 89.33333333],0
a1,1,0.664589,0.187997,[ 14 233] ; [ 11 219],[ 12.94549266 234.05450734] ; [ 12.05450734 217.94549266],0
n2,1,0.69074,0.158286,[55 28] ; [30 13],[55.99206349 27.00793651] ; [29.00793651 13.99206349],0
a3,1,0.890088,0.019097,[153  91] ; [145  84],[153.72515856  90.27484144] ; [144.27484144  84.72515856],0
n1,1,0.894873,0.017461,[27 55] ; [15 29],[27.33333333 54.66666667] ; [14.66666667 29.33333333],0
