Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,54.530229,[135  86] ; [ 35 120],[ 99.92021277 121.07978723] ; [70.07978723 84.92021277],1
v1,1,1e-06,24.721234,[151  69] ; [67 89],[127.55319149  92.44680851] ; [90.44680851 65.55319149],1
a5,1,0.000331,12.885804,[188  37] ; [108  51],[173.4375  51.5625] ; [122.5625  36.4375],1
s8,1,0.005032,7.868072,[156  69] ; [88 71],[142.96875  82.03125] ; [101.03125  57.96875],0
d1,1,0.005943,7.567418,[160  66] ; [91 68],[147.34025974  78.65974026] ; [103.65974026  55.34025974],0
s4,1,0.01684,5.712962,[ 43 182] ; [ 46 109],[ 52.69736842 172.30263158] ; [ 36.30263158 118.69736842],0
d4,1,0.020327,5.383617,[200  25] ; [127  31],[192.10182768  32.89817232] ; [134.89817232  23.10182768],0
p9,1,0.027975,4.829591,[206  17] ; [134  23],[199.52631579  23.47368421] ; [140.47368421  16.52631579],0
s7,1,0.039528,4.238042,[167  51] ; [101  50],[158.33062331  59.66937669] ; [109.66937669  41.33062331],0
d2,1,0.041566,4.152775,[134  91] ; [78 81],[124.21875 100.78125] ; [87.78125 71.21875],0
u1,1,0.042029,4.134041,[ 63 163] ; [ 30 129],[ 54.59220779 171.40779221] ; [ 38.40779221 120.59220779],0
s1,1,0.046124,3.977067,[  7 217] ; [ 12 145],[ 11.17060367 212.82939633] ; [  7.82939633 149.17060367],0
u2,1,0.051392,3.79544,[21 27] ; [27 15],[25.6 22.4] ; [22.4 19.6],0
b1,1,0.072031,3.236127,[ 79 147] ; [70 89],[ 87.46493506 138.53506494] ; [61.53506494 97.46493506],0
b4,1,0.074164,3.188373,[140  86] ; [84 75],[131.49090909  94.50909091] ; [92.50909091 66.49090909],0
r1,1,0.074224,3.187053,[192  34] ; [123  35],[185.390625  40.609375] ; [129.609375  28.390625],0
r3,1,0.076212,3.143877,[220   6] ; [148  10],[216.58333333   9.41666667] ; [151.41666667   6.58333333],0
d5,1,0.083534,2.994763,[195  31] ; [125  32],[188.82506527  37.17493473] ; [131.17493473  25.82506527],0
p12,1,0.089604,2.881479,[ 31 194] ; [ 13 146],[ 25.78125 199.21875] ; [ 18.21875 140.78125],0
a3,1,0.137277,2.208224,[178  46] ; [116  43],[171.94778068  52.05221932] ; [122.05221932  36.94778068],0
p7,1,0.139846,2.179651,[155  63] ; [99 56],[148.45040214  69.54959786] ; [105.54959786  49.45040214],0
p3,1,0.177611,1.817504,[131  94] ; [81 77],[124.54308094 100.45691906] ; [87.45691906 70.54308094],0
p6,1,0.19598,1.672081,[107 115] ; [66 93],[100.80314961 121.19685039] ; [72.19685039 86.80314961],0
n3,1,0.220121,1.503581,[31  9] ; [24 13],[28.57142857 11.42857143] ; [26.42857143 10.57142857],0
a2,1,0.230485,1.437863,[ 68 158] ; [ 39 120],[ 62.81038961 163.18961039] ; [ 44.18961039 114.81038961],0
a8,1,0.250367,1.321253,[ 37 169] ; [ 20 129],[ 33.07605634 172.92394366] ; [ 23.92394366 125.07605634],0
a6,1,0.267499,1.229528,[149  75] ; [97 62],[143.87467363  80.12532637] ; [102.12532637  56.87467363],0
n4,1,0.268425,1.224777,[194  32] ; [129  29],[190.09895833  35.90104167] ; [132.90104167  25.09895833],0
p11,1,0.277106,1.181228,[185  41] ; [123  36],[180.8  45.2] ; [127.2  31.8],0
p10,1,0.287428,1.131629,[199  26] ; [133  24],[195.54973822  29.45026178] ; [136.45026178  20.54973822],0
p8,1,0.29073,1.116236,[128  94] ; [83 76],[122.94488189  99.05511811] ; [88.05511811 70.94488189],0
u3,1,0.311873,1.022727,[27 21] ; [28 14],[29.33333333 18.66666667] ; [25.66666667 16.33333333],0
p5,1,0.352408,0.864766,[ 30 195] ; [ 26 129],[ 33.15789474 191.84210526] ; [ 22.84210526 132.15789474],0
a7,1,0.370745,0.801167,[168  56] ; [112  46],[164.18848168  59.81151832] ; [115.81151832  42.18848168],0
a1,1,0.413096,0.669873,[ 16 210] ; [  8 151],[ 14.08831169 211.91168831] ; [  9.91168831 149.08831169],0
u4,1,0.432798,0.615305,[  9 217] ; [  4 155],[  7.63116883 218.36883117] ; [  5.36883117 153.63116883],0
s5,1,0.442588,0.589564,[111 102] ; [74 80],[107.37057221 105.62942779] ; [77.62942779 76.37057221],0
r2,1,0.485067,0.487451,[219   7] ; [150   7],[217.73890339   8.26109661] ; [151.26109661   5.73890339],0
n2,1,0.495595,0.464357,[32  7] ; [28  9],[30.78947368  8.21052632] ; [29.21052632  7.78947368],0
d3,1,0.587449,0.294346,[161  64] ; [109  49],[158.61618799  66.38381201] ; [111.38381201  46.61618799],0
r4,1,0.602582,0.271119,[212  14] ; [147  12],[210.73766234  15.26233766] ; [148.26233766  10.73766234],0
p2,1,0.60728,0.264154,[195  30] ; [134  24],[193.2767624  31.7232376] ; [135.7232376  22.2767624],0
n5,1,0.632176,0.229121,[189  37] ; [130  29],[187.25714286  38.74285714] ; [131.74285714  27.25714286],0
a4,1,0.665576,0.186821,[114 111] ; [77 82],[111.9140625 113.0859375] ; [79.0859375 79.9140625],0
n1,1,0.671587,0.179751,[15 24] ; [16 21],[15.90789474 23.09210526] ; [15.09210526 21.90789474],0
s6,1,0.678142,0.172224,[194  27] ; [140  17],[195.27513228  25.72486772] ; [138.72486772  18.27513228],0
p4,1,0.713846,0.134466,[151  73] ; [110  49],[152.64751958  71.35248042] ; [108.35248042  50.64751958],0
b5,1,0.767382,0.087498,[137  89] ; [94 65],[135.6  90.4] ; [95.4 63.6],0
b3,1,0.840257,0.040628,[55 85] ; [38 62],[54.25 85.75] ; [38.75 61.25],0
b2,1,0.840257,0.040628,[55 85] ; [38 62],[54.25 85.75] ; [38.75 61.25],0
v4,1,0.841409,0.040037,[218   8] ; [153   5],[218.34895833   7.65104167] ; [152.65104167   5.34895833],0
p1,1,0.894358,0.017634,[ 22 203] ; [ 16 141],[ 22.38219895 202.61780105] ; [ 15.61780105 141.38219895],0
s3,1,0.994966,4e-05,[192  31] ; [136  22],[191.97900262  31.02099738] ; [136.02099738  21.97900262],0
