Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,38.050108,[ 3 20] ; [32  2],[14.12280702  8.87719298] ; [20.87719298 13.12280702],1
s6,1,0.000236,13.521395,[13  9] ; [34  1],[18.14035088  3.85964912] ; [28.85964912  6.14035088],1
s7,1,0.000483,12.181845,[ 9 11] ; [31  4],[14.54545455  5.45454545] ; [25.45454545  9.54545455],1
s5,1,0.004462,8.085561,[12 10] ; [30  4],[16.5  5.5] ; [25.5  8.5],0
s8,1,0.00529,7.777661,[10 13] ; [27  7],[14.92982456  8.07017544] ; [22.07017544 11.92982456],0
p8,1,0.027732,4.844621,[17  6] ; [33  2],[19.82758621  3.17241379] ; [30.17241379  4.82758621],0
n4,1,0.053705,3.721842,[19  4] ; [34  1],[21.01724138  1.98275862] ; [31.98275862  3.01724138],0
p6,1,0.097433,2.747067,[12 11] ; [25  9],[14.92982456  8.07017544] ; [22.07017544 11.92982456],0
d1,1,0.135547,2.227791,[12 11] ; [25 10],[14.67241379  8.32758621] ; [22.32758621 12.67241379],0
n5,1,0.153161,2.040484,[19  4] ; [33  2],[20.62068966  2.37931034] ; [31.37931034  3.62068966],0
u3,1,0.220671,1.5,[5 1] ; [3 3],[4. 2.] ; [4. 2.],0
p3,1,0.2225,1.488171,[20  3] ; [25  9],[18.15789474  4.84210526] ; [26.84210526  7.15789474],0
a1,1,0.244766,1.352933,[ 2 21] ; [ 7 28],[ 3.56896552 19.43103448] ; [ 5.43103448 29.56896552],0
b5,1,0.258152,1.278642,[12 11] ; [13 22],[ 9.9137931 13.0862069] ; [15.0862069 19.9137931],0
v1,1,0.26208,1.257734,[17  6] ; [30  5],[18.63793103  4.36206897] ; [28.36206897  6.63793103],0
d3,1,0.274957,1.19185,[13 10] ; [24 10],[14.92982456  8.07017544] ; [22.07017544 11.92982456],0
b4,1,0.299588,1.076029,[15  8] ; [18 17],[13.0862069  9.9137931] ; [19.9137931 15.0862069],0
p1,1,0.304475,1.054489,[ 5 18] ; [12 23],[ 6.74137931 16.25862069] ; [10.25862069 24.74137931],0
d4,1,0.310974,1.026535,[18  5] ; [30  4],[19.36842105  3.63157895] ; [28.63157895  5.36842105],0
p11,1,0.313143,1.017374,[19  4] ; [32  3],[20.22413793  2.77586207] ; [30.77586207  4.22413793],0
r2,1,0.330629,0.946434,[20  3] ; [33  2],[21.01724138  1.98275862] ; [31.98275862  3.01724138],0
a6,1,0.357069,0.848175,[15  8] ; [18 16],[13.31578947  9.68421053] ; [19.68421053 14.31578947],0
p12,1,0.38016,0.770183,[ 6 17] ; [13 22],[ 7.53448276 15.46551724] ; [11.46551724 23.53448276],0
a3,1,0.410746,0.676641,[17  6] ; [29  6],[18.24137931  4.75862069] ; [27.75862069  7.24137931],0
p2,1,0.462278,0.540373,[18  5] ; [30  5],[19.03448276  3.96551724] ; [28.96551724  6.03448276],0
u1,1,0.462278,0.540373,[ 5 18] ; [ 5 30],[ 3.96551724 19.03448276] ; [ 6.03448276 28.96551724],0
d2,1,0.483233,0.491559,[10 13] ; [18 16],[11.29824561 11.70175439] ; [16.70175439 17.29824561],0
n3,1,0.490153,0.47619,[2 1] ; [3 4],[1.5 1.5] ; [3.5 3.5],0
d5,1,0.493386,0.469133,[18  5] ; [29  5],[18.96491228  4.03508772] ; [28.03508772  5.96491228],0
u2,1,0.504985,0.444444,[5 1] ; [4 2],[4.5 1.5] ; [4.5 1.5],0
a7,1,0.509108,0.435901,[17  6] ; [23 12],[15.86206897  7.13793103] ; [24.13793103 10.86206897],0
a2,1,0.519439,0.415006,[ 4 19] ; [ 4 31],[ 3.17241379 19.82758621] ; [ 4.82758621 30.17241379],0
p10,1,0.562403,0.335561,[21  1] ; [32  3],[20.45614035  1.54385965] ; [32.54385965  2.45614035],0
b2,1,0.570176,0.322389,[10  9] ; [11 14],[9.06818182 9.93181818] ; [11.93181818 13.06818182],0
b3,1,0.570176,0.322389,[10  9] ; [11 14],[9.06818182 9.93181818] ; [11.93181818 13.06818182],0
a5,1,0.615183,0.252696,[19  4] ; [27  8],[18.24137931  4.75862069] ; [27.75862069  7.24137931],0
b1,1,0.70972,0.138557,[11 12] ; [15 20],[10.31034483 12.68965517] ; [15.68965517 19.31034483],0
r4,1,0.760853,0.092635,[22  1] ; [34  1],[22.20689655  0.79310345] ; [33.79310345  1.20689655],0
a8,1,0.81324,0.055813,[ 2 18] ; [ 4 29],[ 2.26415094 17.73584906] ; [ 3.73584906 29.26415094],0
r3,1,0.818199,0.052836,[22  1] ; [33  2],[21.81034483  1.18965517] ; [33.18965517  1.81034483],0
s4,1,0.82345,0.049778,[ 2 19] ; [ 4 31],[ 2.25 18.75] ; [ 3.75 31.25],0
v2,1,0.835939,0.042887,[17  6] ; [25 10],[16.65517241  6.34482759] ; [25.34482759  9.65517241],0
r1,1,0.853478,0.034108,[20  3] ; [31  4],[20.22413793  2.77586207] ; [30.77586207  4.22413793],0
a4,1,0.955686,0.003088,[11 12] ; [17 18],[11.10344828 11.89655172] ; [16.89655172 18.10344828],0
p4,1,0.972663,0.001174,[20  2] ; [31  3],[20.03571429  1.96428571] ; [30.96428571  3.03571429],0
p7,1,0.980129,0.00062,[19  4] ; [28  6],[18.96491228  4.03508772] ; [28.03508772  5.96491228],0
p9,1,0.986844,0.000272,[21  2] ; [32  3],[21.01724138  1.98275862] ; [31.98275862  3.01724138],0
