Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,42.416225,[11 26] ; [152  34],[27.04484305  9.95515695] ; [135.95515695  50.04484305],1
p11,1,1e-06,23.420499,[18 20] ; [156  31],[29.38666667  8.61333333] ; [144.61333333  42.38666667],1
p4,1,1.7e-05,18.466863,[20 18] ; [157  30],[29.89333333  8.10666667] ; [147.10666667  39.89333333],1
p10,1,8.3e-05,15.483662,[22 16] ; [159  27],[30.70535714  7.29464286] ; [150.29464286  35.70535714],1
p9,1,0.001108,10.637554,[24 14] ; [160  27],[31.07555556  6.92444444] ; [152.92444444  34.07555556],0
b1,1,0.002428,9.19373,[25 13] ; [ 73 114],[16.55111111 21.44888889] ; [ 81.44888889 105.55111111],0
u1,1,0.008635,6.896843,[ 1 37] ; [ 38 149],[ 6.58666667 31.41333333] ; [ 32.41333333 154.58666667],0
n4,1,0.010472,6.552844,[24 14] ; [153  34],[29.89333333  8.10666667] ; [147.10666667  39.89333333],0
v4,1,0.013858,6.056139,[32  6] ; [177   9],[35.45535714  2.54464286] ; [173.54464286  12.45535714],0
r3,1,0.014332,5.99677,[32  6] ; [176   9],[35.44394619  2.55605381] ; [172.55605381  12.44394619],0
p5,1,0.033276,4.531517,[ 1 37] ; [ 29 158],[ 5.06666667 32.93333333] ; [ 24.93333333 162.06666667],0
a7,1,0.04203,4.134016,[24 14] ; [147  40],[28.88  9.12] ; [142.12  44.88],0
r4,1,0.059609,3.548218,[30  8] ; [168  19],[33.44  4.56] ; [164.56  22.44],0
s6,1,0.074707,3.17644,[17 21] ; [110  72],[21.93636364 16.06363636] ; [105.06363636  76.93636364],0
a8,1,0.106204,2.609821,[ 1 34] ; [ 20 146],[ 3.65671642 31.34328358] ; [ 17.34328358 148.65671642],0
v3,1,0.117788,2.446489,[ 9 26] ; [ 73 111],[13.10502283 21.89497717] ; [ 68.89497717 115.10502283],0
d3,1,0.124795,2.356087,[22 16] ; [132  55],[26.00888889 11.99111111] ; [127.99111111  59.00888889],0
p2,1,0.133218,2.254602,[29  9] ; [160  26],[32.0625  5.9375] ; [156.9375  29.0625],0
b2,1,0.171709,1.867962,[ 3 16] ; [34 75],[ 5.4921875 13.5078125] ; [31.5078125 77.4921875],0
b3,1,0.171709,1.867962,[ 3 16] ; [34 75],[ 5.4921875 13.5078125] ; [31.5078125 77.4921875],0
b4,1,0.187999,1.733226,[19 19] ; [115  72],[22.63111111 15.36888889] ; [111.36888889  75.63111111],0
v1,1,0.265496,1.239872,[17 21] ; [100  83],[20.11764706 17.88235294] ; [96.88235294 86.11764706],0
p8,1,0.279957,1.167297,[20 18] ; [116  71],[22.96888889 15.03111111] ; [113.03111111  73.96888889],0
d5,1,0.285677,1.139882,[28 10] ; [152  35],[30.4  7.6] ; [149.6  37.4],0
a6,1,0.296208,1.091187,[24 14] ; [134  53],[26.68444444 11.31555556] ; [131.31555556  55.68444444],0
p6,1,0.307435,1.041664,[12 24] ; [ 79 107],[14.75675676 21.24324324] ; [ 76.24324324 109.75675676],0
n1,1,0.313787,1.014668,[4 5] ; [ 6 17],[2.8125 6.1875] ; [ 7.1875 15.8125],0
a1,1,0.314846,1.010238,[ 1 37] ; [ 13 174],[ 2.36444444 35.63555556] ; [ 11.63555556 175.36444444],0
s4,1,0.325798,0.965528,[ 9 29] ; [ 31 152],[ 6.87782805 31.12217195] ; [ 33.12217195 149.87782805],0
s5,1,0.344936,0.892,[ 9 26] ; [ 62 121],[11.39908257 23.60091743] ; [ 59.60091743 123.39908257],0
d1,1,0.356225,0.851158,[17 21] ; [99 88],[19.59111111 18.40888889] ; [96.40888889 90.59111111],0
p7,1,0.379879,0.771092,[26 12] ; [140  46],[28.16071429  9.83928571] ; [137.83928571  48.16071429],0
a3,1,0.439486,0.597623,[27 11] ; [120  66],[24.9375 13.0625] ; [122.0625  63.9375],0
u2,1,0.455691,0.556459,[7 4] ; [34 32],[5.85714286 5.14285714] ; [35.14285714 30.85714286],0
r2,1,0.459072,0.548155,[34  4] ; [172  13],[35.10313901  2.89686099] ; [170.89686099  14.10313901],0
a2,1,0.492911,0.470166,[ 7 31] ; [ 44 143],[ 8.61333333 29.38666667] ; [ 42.38666667 144.61333333],0
r1,1,0.509745,0.43459,[27 10] ; [145  41],[28.53811659  8.46188341] ; [143.46188341  42.53811659],0
n2,1,0.520257,0.413383,[7 2] ; [20  3],[7.59375 1.40625] ; [19.40625  3.59375],0
v2,1,0.563502,0.333677,[19 18] ; [104  80],[20.59276018 16.40723982] ; [102.40723982  81.59276018],0
s3,1,0.572882,0.317884,[18 20] ; [ 78 106],[16.43243243 21.56756757] ; [ 79.56756757 104.43243243],0
u3,1,0.63831,0.22096,[7 4] ; [37 29],[6.28571429 4.71428571] ; [37.71428571 28.28571429],0
s1,1,0.665681,0.186695,[ 1 37] ; [  3 183],[ 0.67857143 37.32142857] ; [  3.32142857 182.67857143],0
d4,1,0.681447,0.168502,[31  7] ; [147  40],[30.06222222  7.93777778] ; [147.93777778  39.06222222],0
