Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,45.611211,[115  30] ; [ 72 100],[85.5362776 59.4637224] ; [101.4637224  70.5362776],1
v1,1,0.000157,14.29178,[105  39] ; [88 81],[88.79233227 55.20766773] ; [104.20766773  64.79233227],1
a1,1,0.002216,9.36154,[ 15 131] ; [  4 174],[  8.5617284 137.4382716] ; [ 10.4382716 167.5617284],0
s7,1,0.002806,8.929534,[122  16] ; [129  43],[111.73548387  26.26451613] ; [139.26451613  32.73548387],0
d4,1,0.012639,6.218945,[131  14] ; [143  35],[123.00309598  21.99690402] ; [150.99690402  27.00309598],0
p5,1,0.01518,5.895424,[ 32 114] ; [ 21 156],[ 23.95665635 122.04334365] ; [ 29.04334365 147.95665635],0
n5,1,0.016769,5.720439,[126  20] ; [134  43],[117.52321981  28.47678019] ; [142.47678019  34.52321981],0
n4,1,0.021406,5.293419,[128  18] ; [137  39],[120.1552795  25.8447205] ; [144.8447205  31.1552795],0
d5,1,0.027659,4.849187,[132  13] ; [147  31],[125.24767802  19.75232198] ; [153.75232198  24.24767802],0
s5,1,0.033186,4.536169,[79 63] ; [74 96],[69.63461538 72.36538462] ; [83.36538462 86.63461538],0
n6,1,0.033843,4.502595,[134  11] ; [150  27],[127.88819876  17.11180124] ; [156.11180124  20.88819876],0
d1,1,0.063524,3.442901,[103  43] ; [108  70],[95.08024691 50.91975309] ; [115.91975309  62.08024691],0
a7,1,0.066695,3.362535,[93 52] ; [131  47],[100.55727554  44.44272446] ; [123.44272446  54.55727554],0
d3,1,0.087833,2.913642,[108  38] ; [116  62],[100.9382716  45.0617284] ; [123.0617284  54.9382716],0
u4,1,0.107392,2.59218,[  7 139] ; [  3 175],[  4.50617284 141.49382716] ; [  5.49382716 172.50617284],0
p12,1,0.127615,2.321283,[ 22 123] ; [ 17 160],[ 17.5621118 127.4378882] ; [ 21.4378882 155.5621118],0
s2,1,0.141805,2.158265,[116  28] ; [131  47],[110.45962733  33.54037267] ; [136.54037267  41.45962733],0
s4,1,0.160898,1.965761,[ 27 119] ; [ 44 132],[ 32.19254658 113.80745342] ; [ 38.80745342 137.19254658],0
p3,1,0.203575,1.616543,[89 57] ; [96 82],[83.36419753 62.63580247] ; [101.63580247  76.36419753],0
b5,1,0.239204,1.385277,[85 61] ; [115  63],[90.12345679 55.87654321] ; [109.87654321  68.12345679],0
r1,1,0.27181,1.207589,[129  17] ; [148  28],[125.59627329  20.40372671] ; [151.40372671  24.59627329],0
a8,1,0.325935,0.96498,[ 19 113] ; [ 31 135],[ 22.14765101 109.85234899] ; [ 27.85234899 138.14765101],0
n2,1,0.326929,0.961023,[24  6] ; [30 13],[22.19178082  7.80821918] ; [31.80821918 11.19178082],0
r4,1,0.350487,0.871693,[139   7] ; [165  13],[136.98765432   9.01234568] ; [167.01234568  10.98765432],0
a4,1,0.364373,0.822764,[73 73] ; [80 98],[68.94444444 77.05555556] ; [84.05555556 93.94444444],0
r2,1,0.369057,0.806838,[137   8] ; [168   6],[138.63636364   6.36363636] ; [166.36363636   7.63636364],0
p8,1,0.422887,0.642278,[87 55] ; [100  76],[83.50314465 58.49685535] ; [103.49685535  72.50314465],0
n3,1,0.427966,0.628336,[19 11] ; [31 12],[20.54794521  9.45205479] ; [29.45205479 13.54794521],0
a5,1,0.468813,0.524772,[118  28] ; [138  40],[115.35802469  30.64197531] ; [140.64197531  37.35802469],0
a3,1,0.510408,0.433231,[116  29] ; [137  41],[113.57585139  31.42414861] ; [139.42414861  38.57585139],0
v4,1,0.526719,0.400717,[141   5] ; [173   4],[141.93188854   4.06811146] ; [172.06811146   4.93188854],0
