Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,55.970308,[233  30] ; [37 38],[210.0887574  52.9112426] ; [59.9112426 15.0887574],1
n6,1,0.0,32.797056,[243  21] ; [49 25],[228.07100592  35.92899408] ; [63.92899408 10.07100592],1
s7,1,0.002148,9.418862,[195  57] ; [42 29],[184.90402477  67.09597523] ; [52.09597523 18.90402477],0
a5,1,0.009822,6.666885,[216  48] ; [51 24],[207.92920354  56.07079646] ; [59.07079646 15.92920354],0
p1,1,0.015517,5.856842,[ 14 249] ; [10 64],[ 18.72997033 244.27002967] ; [ 5.27002967 68.72997033],0
p10,1,0.016824,5.714595,[232  29] ; [57 16],[225.83532934  35.16467066] ; [63.16467066  9.83532934],0
a3,1,0.016851,5.711872,[210  53] ; [50 25],[202.30769231  60.69230769] ; [57.69230769 17.30769231],0
p11,1,0.023035,5.165875,[218  46] ; [53 22],[211.04424779  52.95575221] ; [59.95575221 15.04424779],0
v3,1,0.023105,5.160588,[123 131] ; [24 48],[114.53374233 139.46625767] ; [32.46625767 39.53374233],0
v1,1,0.023299,5.146098,[158  99] ; [33 38],[149.6554878 107.3445122] ; [41.3445122 29.6554878],0
p8,1,0.033365,4.526961,[146 112] ; [32 43],[137.90990991 120.09009009] ; [40.09009009 34.90990991],0
p4,1,0.056621,3.633684,[172  91] ; [40 35],[164.95857988  98.04142012] ; [47.04142012 27.95857988],0
r1,1,0.063371,3.446876,[223  39] ; [57 18],[217.68545994  44.31454006] ; [62.31454006 12.68545994],0
s4,1,0.112289,2.521703,[ 48 214] ; [20 55],[ 52.86646884 209.13353116] ; [15.13353116 59.86646884],0
u2,1,0.118465,2.4375,[33 21] ; [19  5],[36. 18.] ; [16.  8.],0
p7,1,0.127669,2.320618,[178  79] ; [43 29],[172.63525836  84.36474164] ; [48.36474164 23.63525836],0
b3,1,0.148629,2.086265,[ 79 100] ; [16 33],[ 74.58333333 104.41666667] ; [20.41666667 28.58333333],0
b2,1,0.148629,2.086265,[ 79 100] ; [16 33],[ 74.58333333 104.41666667] ; [20.41666667 28.58333333],0
v2,1,0.175257,1.837391,[160  94] ; [39 33],[155.04907975  98.95092025] ; [43.95092025 28.04907975],0
p9,1,0.17755,1.818013,[237  25] ; [62 11],[233.84477612  28.15522388] ; [65.15522388  7.84477612],0
d5,1,0.177955,1.814623,[227  36] ; [60 15],[223.31656805  39.68343195] ; [63.68343195 11.31656805],0
r2,1,0.180596,1.792713,[249  11] ; [68  6],[246.76646707  13.23353293] ; [70.23353293  3.76646707],0
a1,1,0.210867,1.565462,[  9 255] ; [ 5 70],[ 10.90265487 253.09734513] ; [ 3.09734513 71.90265487],0
a2,1,0.218294,1.515551,[ 79 185] ; [17 58],[ 74.76106195 189.23893805] ; [21.23893805 53.76106195],0
b4,1,0.219208,1.50955,[148 116] ; [48 27],[152.63716814 111.36283186] ; [43.36283186 31.63716814],0
d1,1,0.231727,1.430231,[178  86] ; [45 30],[173.66371681  90.33628319] ; [49.33628319 25.66371681],0
v4,1,0.239509,1.383482,[252  11] ; [74  1],[253.66272189   9.33727811] ; [72.33727811  2.66272189],0
n2,1,0.263805,1.248676,[42 13] ; [12  7],[40.13513514 14.86486486] ; [13.86486486  5.13513514],0
p6,1,0.269851,1.217505,[118 144] ; [28 46],[113.8452381 148.1547619] ; [32.1547619 41.8452381],0
u3,1,0.289673,1.121138,[37 17] ; [20  5],[38.96202532 15.03797468] ; [18.03797468  6.96202532],0
b1,1,0.29099,1.115035,[113 151] ; [27 48],[109.02654867 154.97345133] ; [30.97345133 44.02654867],0
s3,1,0.293617,1.102964,[192  67] ; [51 24],[188.43413174  70.56586826] ; [54.56586826 20.43413174],0
