Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,38.728468,[44 34] ; [ 33 150],[23.01149425 54.98850575] ; [ 53.98850575 129.01149425],1
s6,1,0.001858,9.684903,[51 28] ; [ 77 100],[39.5 39.5] ; [88.5 88.5],0
v3,1,0.002424,9.197174,[39 38] ; [ 55 124],[28.2734375 48.7265625] ; [ 65.7265625 113.2734375],0
p10,1,0.005502,7.706512,[69  8] ; [135  47],[60.64864865 16.35135135] ; [143.35135135  38.64864865],0
p3,1,0.005546,7.692283,[56 23] ; [96 87],[45.83206107 33.16793893] ; [106.16793893  76.83206107],0
u2,1,0.014936,5.923967,[14  4] ; [30 36],[9.42857143 8.57142857] ; [34.57142857 31.42857143],0
a3,1,0.019003,5.501271,[61 17] ; [116  67],[52.89655172 25.10344828] ; [124.10344828  58.89655172],0
p6,1,0.020535,5.3658,[39 37] ; [ 64 115],[30.69803922 45.30196078] ; [ 72.30196078 106.69803922],0
p4,1,0.024367,5.068336,[58 21] ; [107  75],[49.94252874 29.05747126] ; [115.05747126  66.94252874],0
p5,1,0.027808,4.839955,[15 64] ; [ 17 166],[ 9.64885496 69.35114504] ; [ 22.35114504 160.64885496],0
a8,1,0.047649,3.922322,[14 53] ; [ 18 146],[ 9.28138528 57.71861472] ; [ 22.71861472 141.28138528],0
b2,1,0.053786,3.71932,[26 35] ; [30 77],[20.33333333 40.66666667] ; [35.66666667 71.33333333],0
b3,1,0.053786,3.71932,[26 35] ; [30 77],[20.33333333 40.66666667] ; [35.66666667 71.33333333],0
p12,1,0.054236,3.705417,[ 7 71] ; [  6 176],[ 3.9 74.1] ; [  9.1 172.9],0
b5,1,0.057772,3.600219,[39 40] ; [114  70],[45.9581749 33.0418251] ; [107.0418251  76.9581749],0
n3,1,0.062019,3.482544,[14  6] ; [34  4],[16.55172414  3.44827586] ; [31.44827586  6.55172414],0
p11,1,0.070334,3.275218,[69 10] ; [143  41],[63.68060837 15.31939163] ; [148.31939163  35.68060837],0
u3,1,0.073127,3.211406,[13  5] ; [33 35],[9.62790698 8.37209302] ; [36.37209302 31.62790698],0
p9,1,0.075777,3.153223,[69  9] ; [145  38],[63.95402299 14.04597701] ; [150.04597701  32.95402299],0
p2,1,0.079605,3.072942,[75  4] ; [159  22],[71.1  7.9] ; [162.9  18.1],0
