Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.004409,8.107168,[18  6] ; [ 6 13],[13.39534884 10.60465116] ; [10.60465116  8.39534884],0
p11,1,0.00857,6.910306,[16  8] ; [ 5 14],[11.72093023 12.27906977] ; [9.27906977 9.72093023],0
n2,1,0.048741,3.884266,[9 2] ; [4 6],[6.80952381 4.19047619] ; [6.19047619 3.80952381],0
d3,1,0.05115,3.803363,[12 12] ; [ 4 15],[ 8.93023256 15.06976744] ; [ 7.06976744 11.93023256],0
v4,1,0.05151,3.791609,[16  8] ; [ 7 12],[12.8372093 11.1627907] ; [10.1627907  8.8372093],0
p9,1,0.063933,3.432303,[15  7] ; [ 7 11],[12.1  9.9] ; [9.9 8.1],0
p8,1,0.082857,3.007958,[10 14] ; [ 3 15],[ 7.42857143 16.57142857] ; [ 5.57142857 12.42857143],0
s3,1,0.107071,2.596933,[ 2 21] ; [ 5 13],[ 3.92682927 19.07317073] ; [ 3.07317073 14.92682927],0
b1,1,0.114685,2.48845,[12 12] ; [14  5],[14.51162791  9.48837209] ; [11.48837209  7.51162791],0
n5,1,0.118082,2.442581,[17  7] ; [ 9 10],[14.51162791  9.48837209] ; [11.48837209  7.51162791],0
r3,1,0.144652,2.127759,[16  7] ; [ 9 10],[13.69047619  9.30952381] ; [11.30952381  7.69047619],0
p4,1,0.188536,1.729019,[11 13] ; [ 5 14],[ 8.93023256 15.06976744] ; [ 7.06976744 11.93023256],0
p3,1,0.224087,1.478006,[ 8 16] ; [ 3 15],[ 6.28571429 17.71428571] ; [ 4.71428571 13.28571429],0
p10,1,0.227669,1.455367,[12 11] ; [ 6 12],[10.09756098 12.90243902] ; [ 7.90243902 10.09756098],0
v3,1,0.246679,1.342013,[ 4 20] ; [ 1 18],[ 2.79069767 21.20930233] ; [ 2.20930233 16.79069767],0
n4,1,0.258014,1.279381,[13 11] ; [ 7 12],[11.1627907 12.8372093] ; [ 8.8372093 10.1627907],0
d1,1,0.302467,1.063284,[ 7 17] ; [ 3 16],[ 5.58139535 18.41860465] ; [ 4.41860465 14.58139535],0
s7,1,0.31445,1.011894,[ 4 18] ; [ 1 14],[ 2.97297297 19.02702703] ; [ 2.02702703 12.97297297],0
a6,1,0.342412,0.90138,[11 13] ; [ 6 13],[ 9.48837209 14.51162791] ; [ 7.51162791 11.48837209],0
p7,1,0.349889,0.873859,[ 8 16] ; [ 9 10],[ 9.48837209 14.51162791] ; [ 7.51162791 11.48837209],0
r4,1,0.363256,0.826606,[ 5 19] ; [ 2 17],[ 3.90697674 20.09302326] ; [ 3.09302326 15.90697674],0
d2,1,0.372609,0.794944,[ 8 16] ; [ 4 15],[ 6.69767442 17.30232558] ; [ 5.30232558 13.69767442],0
a4,1,0.376667,0.781553,[ 7 17] ; [ 8 11],[ 8.37209302 15.62790698] ; [ 6.62790698 12.37209302],0
s1,1,0.416252,0.660874,[ 1 23] ; [ 2 17],[ 1.6744186 22.3255814] ; [ 1.3255814 17.6744186],0
p1,1,0.41717,0.658274,[ 3 21] ; [ 1 18],[ 2.23255814 21.76744186] ; [ 1.76744186 17.23255814],0
u2,1,0.512091,0.429792,[4 9] ; [4 5],[4.72727273 8.27272727] ; [3.27272727 5.72727273],0
b4,1,0.514778,0.424342,[15  9] ; [10  9],[13.95348837 10.04651163] ; [11.04651163  7.95348837],0
a3,1,0.532884,0.388889,[11 13] ; [10  8],[12. 12.] ; [9. 9.],0
r1,1,0.593753,0.284521,[ 7 17] ; [ 7 12],[ 7.81395349 16.18604651] ; [ 6.18604651 12.81395349],0
b2,1,0.609834,0.260417,[6 9] ; [3 7],[5.4 9.6] ; [3.6 6.4],0
b3,1,0.609834,0.260417,[6 9] ; [3 7],[5.4 9.6] ; [3.6 6.4],0
a7,1,0.657848,0.196149,[11 13] ; [10  9],[11.72093023 12.27906977] ; [9.27906977 9.72093023],0
d5,1,0.657848,0.196149,[13 11] ; [ 9 10],[12.27906977 11.72093023] ; [9.72093023 9.27906977],0
s2,1,0.667258,0.184827,[ 2 21] ; [ 1 18],[ 1.64285714 21.35714286] ; [ 1.35714286 17.64285714],0
s5,1,0.694722,0.15402,[ 2 22] ; [ 1 18],[ 1.6744186 22.3255814] ; [ 1.3255814 17.6744186],0
a5,1,0.708487,0.139793,[10 14] ; [ 9 10],[10.60465116 13.39534884] ; [ 8.39534884 10.60465116],0
p6,1,0.74462,0.106108,[ 3 20] ; [ 3 15],[ 3.36585366 19.63414634] ; [ 2.63414634 15.36585366],0
u3,1,0.783892,0.075214,[ 1 12] ; [1 8],[ 1.18181818 11.81818182] ; [0.81818182 8.18181818],0
a2,1,0.80579,0.060448,[ 2 22] ; [ 2 17],[ 2.23255814 21.76744186] ; [ 1.76744186 17.23255814],0
a8,1,0.810136,0.05772,[ 3 19] ; [ 2 16],[ 2.75 19.25] ; [ 2.25 15.75],0
s4,1,0.841088,0.040201,[ 3 21] ; [ 2 17],[ 2.79069767 21.20930233] ; [ 2.20930233 16.79069767],0
b5,1,0.863878,0.029392,[12 12] ; [ 9 10],[11.72093023 12.27906977] ; [9.27906977 9.72093023],0
n3,1,0.863926,0.029371,[7 4] ; [6 4],[6.80952381 4.19047619] ; [6.19047619 3.80952381],0
n1,1,0.890106,0.019091,[3 8] ; [3 7],[3.14285714 7.85714286] ; [2.85714286 7.14285714],0
v1,1,0.92177,0.009644,[ 6 18] ; [ 5 14],[ 6.13953488 17.86046512] ; [ 4.86046512 14.13953488],0
d4,1,0.976903,0.000838,[14 10] ; [11  8],[13.95348837 10.04651163] ; [11.04651163  7.95348837],0
v2,1,0.986442,0.000289,[ 7 17] ; [ 5 12],[ 7.02439024 16.97560976] ; [ 4.97560976 12.02439024],0
