Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,51.092136,[179  35] ; [35 48],[154.1952862  59.8047138] ; [59.8047138 23.1952862],1
a6,1,0.0,42.080084,[170  43] ; [34 49],[146.7972973  66.2027027] ; [57.2027027 25.7972973],1
a2,1,0.0,27.491814,[ 78 136] ; [ 5 78],[ 59.8047138 154.1952862] ; [23.1952862 59.8047138],1
b5,1,1.8e-05,18.420639,[148  66] ; [35 48],[131.85858586  82.14141414] ; [51.14141414 31.85858586],1
d1,1,0.000187,13.961862,[148  66] ; [38 45],[134.02020202  79.97979798] ; [51.97979798 31.02020202],1
u1,1,0.000676,11.554515,[ 53 161] ; [ 6 77],[ 42.51178451 171.48821549] ; [16.48821549 66.51178451],1
u3,1,0.007971,7.039964,[35 20] ; [ 5 13],[30.1369863 24.8630137] ; [9.8630137 8.1369863],0
r3,1,0.012632,6.219958,[208   6] ; [75  8],[203.91245791  10.08754209] ; [79.08754209  3.91245791],0
b4,1,0.030406,4.686204,[140  74] ; [43 40],[131.85858586  82.14141414] ; [51.14141414 31.85858586],0
a4,1,0.034666,4.461574,[106 107] ; [30 53],[ 97.86486486 115.13513514] ; [38.13513514 44.86486486],0
s8,1,0.051956,3.777194,[ 98 113] ; [49 34],[105.5 105.5] ; [41.5 41.5],0
r4,1,0.064666,3.413482,[198  16] ; [71 12],[193.82491582  20.17508418] ; [75.17508418  7.82491582],0
p12,1,0.068842,3.310418,[ 22 191] ; [ 3 78],[ 18.1122449 194.8877551] ; [ 6.8877551 74.1122449],0
a8,1,0.094201,2.801075,[ 31 154] ; [ 7 72],[ 26.62878788 158.37121212] ; [11.37121212 67.62878788],0
b1,1,0.100505,2.697516,[ 71 143] ; [36 47],[ 77.0976431 136.9023569] ; [29.9023569 53.0976431],0
v2,1,0.106679,2.602744,[171  39] ; [59 22],[165.97938144  44.02061856] ; [64.02061856 16.97938144],0
b3,1,0.158207,1.991283,[45 83] ; [25 29],[49.23076923 78.76923077] ; [20.76923077 33.23076923],0
b2,1,0.158207,1.991283,[45 83] ; [25 29],[49.23076923 78.76923077] ; [20.76923077 33.23076923],0
s1,1,0.172475,1.861295,[  4 204] ; [ 4 79],[  5.71821306 202.28178694] ; [ 2.28178694 80.71821306],0
n4,1,0.192495,1.698417,[171  42] ; [72 11],[174.86148649  38.13851351] ; [68.13851351 14.86148649],0
