Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000198,13.846119,[57 22] ; [ 5 14],[49.97959184 29.02040816] ; [12.02040816  6.97959184],1
a6,1,0.004756,7.969982,[55 22] ; [ 7 12],[49.72916667 27.27083333] ; [12.27083333  6.72916667],0
s5,1,0.021889,5.254607,[17 60] ; [8 8],[20.69892473 56.30107527] ; [ 4.30107527 11.69892473],0
a2,1,0.027565,4.855053,[29 50] ; [ 2 17],[24.98979592 54.01020408] ; [ 6.01020408 12.98979592],0
a7,1,0.058662,3.574821,[59 20] ; [10  9],[55.62244898 23.37755102] ; [13.37755102  5.62244898],0
s2,1,0.074702,3.176558,[32 47] ; [12  7],[35.46938776 43.53061224] ; [ 8.53061224 10.46938776],0
n4,1,0.077552,3.115476,[58 21] ; [10  9],[54.81632653 24.18367347] ; [13.18367347  5.81632653],0
p6,1,0.078049,3.105072,[14 63] ; [ 7 12],[16.84375 60.15625] ; [ 4.15625 14.84375],0
s6,1,0.079305,3.079094,[39 40] ; [13  5],[42.35051546 36.64948454] ; [9.64948454 8.35051546],0
p3,1,0.090551,2.86455,[21 56] ; [ 9 10],[24.0625 52.9375] ; [ 5.9375 13.0625],0
p11,1,0.093052,2.820766,[46 33] ; [ 7 12],[42.7244898 36.2755102] ; [10.2755102  8.7244898],0
p8,1,0.165363,1.924487,[20 59] ; [ 2 17],[17.73469388 61.26530612] ; [ 4.26530612 14.73469388],0
a4,1,0.302153,1.064669,[51 27] ; [10  9],[49.05154639 28.94845361] ; [11.94845361  7.05154639],0
n3,1,0.322748,0.977778,[16 16] ; [8 4],[17.45454545 14.54545455] ; [6.54545455 5.45454545],0
b4,1,0.335677,0.926872,[51 28] ; [10  9],[49.17346939 29.82653061] ; [11.82653061  7.17346939],0
p4,1,0.365112,0.820232,[24 53] ; [ 8 11],[25.66666667 51.33333333] ; [ 6.33333333 12.66666667],0
s1,1,0.381083,0.767204,[ 4 74] ; [ 2 17],[ 4.82474227 73.17525773] ; [ 1.17525773 17.82474227],0
s3,1,0.443345,0.587608,[38 41] ; [11  8],[39.5 39.5] ; [9.5 9.5],0
p10,1,0.450352,0.569765,[45 34] ; [12  6],[46.42268041 32.57731959] ; [10.57731959  7.42268041],0
r4,1,0.480095,0.498648,[56 23] ; [15  4],[57.23469388 21.76530612] ; [13.76530612  5.23469388],0
a5,1,0.504643,0.445158,[61 18] ; [16  3],[62.07142857 16.92857143] ; [14.92857143  4.07142857],0
p1,1,0.523595,0.406806,[ 5 74] ; [ 2 17],[ 5.64285714 73.35714286] ; [ 1.35714286 17.64285714],0
s8,1,0.544885,0.36656,[31 47] ; [ 9 10],[32.16494845 45.83505155] ; [ 7.83505155 11.16494845],0
p7,1,0.557777,0.343567,[25 50] ; [ 5 14],[23.93617021 51.06382979] ; [ 6.06382979 12.93617021],0
a1,1,0.607097,0.264424,[ 7 72] ; [ 1 18],[ 6.44897959 72.55102041] ; [ 1.55102041 17.44897959],0
b2,1,0.62807,0.234687,[22 36] ; [4 9],[21.23943662 36.76056338] ; [4.76056338 8.23943662],0
b3,1,0.62807,0.234687,[22 36] ; [4 9],[21.23943662 36.76056338] ; [4.76056338 8.23943662],0
d2,1,0.63676,0.223005,[56 20] ; [15  4],[56.8 19.2] ; [14.2  4.8],0
b5,1,0.658076,0.195869,[46 33] ; [10  9],[45.14285714 33.85714286] ; [10.85714286  8.14285714],0
s7,1,0.684946,0.164611,[38 37] ; [9 7],[38.73626374 36.26373626] ; [8.26373626 7.73626374],0
n6,1,0.708484,0.139796,[56 21] ; [13  6],[55.34375 21.65625] ; [13.65625  5.34375],0
n1,1,0.725058,0.123697,[15 19] ; [6 6],[15.52173913 18.47826087] ; [5.47826087 6.52173913],0
p9,1,0.73176,0.117502,[48 29] ; [12  6],[48.63157895 28.36842105] ; [11.36842105  6.63157895],0
v4,1,0.746537,0.104464,[64 15] ; [16  3],[64.48979592 14.51020408] ; [15.51020408  3.48979592],0
u2,1,0.748328,0.102941,[10  7] ; [2 2],[9.71428571 7.28571429] ; [2.28571429 1.71428571],0
u1,1,0.781897,0.076645,[19 60] ; [ 4 15],[18.54081633 60.45918367] ; [ 4.45918367 14.54081633],0
r3,1,0.841724,0.039876,[65 14] ; [16  3],[65.29591837 13.70408163] ; [15.70408163  3.29591837],0
a3,1,0.870934,0.026397,[61 18] ; [15  4],[61.26530612 17.73469388] ; [14.73469388  4.26530612],0
n2,1,0.882937,0.021682,[19 15] ; [7 5],[19.2173913 14.7826087] ; [6.7826087 5.2173913],0
d3,1,0.908795,0.013124,[64 13] ; [16  3],[64.16666667 12.83333333] ; [15.83333333  3.16666667],0
r1,1,0.918891,0.01037,[55 24] ; [13  6],[54.81632653 24.18367347] ; [13.18367347  5.81632653],0
v3,1,0.939486,0.005763,[23 48] ; [ 6 12],[23.13483146 47.86516854] ; [ 5.86516854 12.13483146],0
v2,1,0.950787,0.003809,[39 34] ; [10  9],[38.88043478 34.11956522] ; [10.11956522  8.88043478],0
b1,1,0.954219,0.003296,[38 41] ; [ 9 10],[37.8877551 41.1122449] ; [9.1122449 9.8877551],0
v1,1,1.0,0.0,[28 48] ; [ 7 12],[28. 48.] ; [ 7. 12.],0
