Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.0,29.837672,[167  25] ; [21 21],[154.25641026  37.74358974] ; [33.74358974  8.25641026],1
d1,1,1e-06,25.030959,[142  51] ; [14 28],[128.11914894  64.88085106] ; [27.88085106 14.11914894],1
d2,1,2e-06,22.222945,[119  72] ; [ 9 32],[105.37931034  85.62068966] ; [22.62068966 18.37931034],1
b3,1,2.8e-05,17.532605,[62 61] ; [ 1 23],[52.71428571 70.28571429] ; [10.28571429 13.71428571],1
b2,1,2.8e-05,17.532605,[62 61] ; [ 1 23],[52.71428571 70.28571429] ; [10.28571429 13.71428571],1
a4,1,5.8e-05,16.182138,[112  81] ; [10 32],[100.19574468  92.80425532] ; [21.80425532 20.19574468],1
d4,1,0.000667,11.577862,[170  21] ; [28 13],[163.00862069  27.99137931] ; [34.99137931  6.00862069],1
s8,1,0.002907,8.864968,[124  66] ; [17 25],[115.47413793  74.52586207] ; [25.52586207 16.47413793],0
d5,1,0.004553,8.049102,[166  25] ; [29 13],[159.84978541  31.15021459] ; [35.15021459  6.84978541],0
p9,1,0.006429,7.425886,[178  12] ; [33  8],[173.54978355  16.45021645] ; [37.45021645  3.54978355],0
u1,1,0.007105,7.246143,[ 51 142] ; [ 3 39],[ 44.34893617 148.65106383] ; [ 9.65106383 32.34893617],0
p10,1,0.00878,6.86707,[176  15] ; [33  9],[171.32618026  19.67381974] ; [37.67381974  4.32618026],0
a6,1,0.0122,6.281553,[134  57] ; [21 21],[127.06008584  63.93991416] ; [27.93991416 14.06008584],0
n6,1,0.012257,6.273284,[184   8] ; [36  6],[180.51282051  11.48717949] ; [39.48717949  2.51282051],0
r2,1,0.016229,5.777892,[188   4] ; [38  4],[185.43589744   6.56410256] ; [40.56410256  1.43589744],0
v2,1,0.018151,5.581562,[120  68] ; [18 23],[113.29257642  74.70742358] ; [24.70742358 16.29257642],0
d3,1,0.024363,5.068605,[143  49] ; [24 18],[137.02564103  54.97435897] ; [29.97435897 12.02564103],0
r4,1,0.027205,4.877757,[186   7] ; [37  5],[183.14468085   9.85531915] ; [39.85531915  2.14468085],0
a7,1,0.036875,4.356195,[136  57] ; [22 19],[130.31623932  62.68376068] ; [27.68376068 13.31623932],0
v1,1,0.072947,3.215438,[128  63] ; [22 20],[122.96137339  68.03862661] ; [27.03862661 14.96137339],0
s1,1,0.078868,3.088086,[  4 185] ; [ 3 38],[  5.75217391 183.24782609] ; [ 1.24782609 39.75217391],0
p4,1,0.14532,2.120699,[139  51] ; [26 16],[135.12931034  54.87068966] ; [29.87068966 12.12931034],0
b4,1,0.167452,1.905605,[111  82] ; [29 13],[114.9787234  78.0212766] ; [25.0212766 16.9787234],0
p1,1,0.192638,1.697329,[ 23 170] ; [ 8 33],[ 25.56837607 167.43162393] ; [ 5.43162393 35.56837607],0
p3,1,0.22393,1.479004,[120  72] ; [22 20],[116.51282051  75.48717949] ; [25.48717949 16.51282051],0
v3,1,0.248372,1.332439,[93 97] ; [16 25],[ 89.65367965 100.34632035] ; [19.34632035 21.65367965],0
n4,1,0.258047,1.279204,[179  13] ; [37  5],[177.23076923  14.76923077] ; [38.76923077  3.23076923],0
p11,1,0.267768,1.228146,[161  32] ; [32 10],[158.50638298  34.49361702] ; [34.49361702  7.50638298],0
a8,1,0.275,1.191637,[ 24 152] ; [ 8 31],[ 26.19534884 149.80465116] ; [ 5.80465116 33.19534884],0
p7,1,0.300815,1.07058,[146  42] ; [28 12],[143.47368421  44.52631579] ; [30.52631579  9.47368421],0
s4,1,0.334597,0.931024,[ 42 147] ; [12 29],[ 44.37391304 144.62608696] ; [ 9.62608696 31.37391304],0
p12,1,0.387338,0.747282,[ 28 164] ; [ 4 38],[ 26.25641026 165.74358974] ; [ 5.74358974 36.25641026],0
r1,1,0.410455,0.677482,[169  23] ; [35  7],[167.38461538  24.61538462] ; [36.61538462  5.38461538],0
s7,1,0.426555,0.632185,[129  56] ; [24 14],[126.92825112  58.07174888] ; [26.07174888 11.92825112],0
p6,1,0.459879,0.546189,[96 95] ; [18 23],[93.85344828 97.14655172] ; [20.14655172 20.85344828],0
b5,1,0.460963,0.543556,[104  89] ; [20 22],[101.83829787  91.16170213] ; [22.16170213 19.83829787],0
p2,1,0.487197,0.48271,[167  26] ; [38  4],[168.36170213  24.63829787] ; [36.63829787  5.36170213],0
s3,1,0.553916,0.350348,[134  54] ; [28 14],[132.4173913  55.5826087] ; [29.5826087 12.4173913],0
v4,1,0.592374,0.286652,[187   6] ; [40  2],[186.42978723   6.57021277] ; [40.57021277  1.42978723],0
p8,1,0.630373,0.231556,[120  69] ; [25 17],[118.63636364  70.36363636] ; [26.36363636 15.63636364],0
p5,1,0.637202,0.22242,[ 48 145] ; [ 9 33],[ 46.81276596 146.18723404] ; [10.18723404 31.81276596],0
r3,1,0.662755,0.190194,[182  11] ; [37  3],[181.40343348  11.59656652] ; [37.59656652  2.40343348],0
n3,1,0.674332,0.176577,[27 10] ; [8 4],[26.42857143 10.57142857] ; [8.57142857 3.42857143],0
u3,1,0.716031,0.132328,[16 10] ; [14  7],[16.59574468  9.40425532] ; [13.40425532  7.59574468],0
n2,1,0.805396,0.060698,[33  4] ; [11  1],[33.2244898  3.7755102] ; [10.7755102  1.2244898],0
s2,1,0.859523,0.031322,[139  52] ; [30 12],[138.53648069  52.46351931] ; [30.46351931 11.53648069],0
b1,1,0.915859,0.011162,[ 81 112] ; [18 24],[ 81.30638298 111.69361702] ; [17.69361702 24.30638298],0
u2,1,0.979446,0.000664,[13 12] ; [11 10],[13.04347826 11.95652174] ; [10.95652174 10.04347826],0
s6,1,0.987244,0.000256,[167  23] ; [36  5],[166.96969697  23.03030303] ; [36.03030303  4.96969697],0
n1,1,1.0,0.0,[18 18] ; [6 6],[18. 18.] ; [6. 6.],0
