Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,120.089077,[ 32 195] ; [107  48],[ 82.59947644 144.40052356] ; [56.40052356 98.59947644],1
s2,1,0.0,77.79364,[ 61 163] ; [114  42],[103.15789474 120.84210526] ; [71.84210526 84.15789474],1
s3,1,0.0,63.409408,[ 76 146] ; [117  37],[113.95212766 108.04787234] ; [79.04787234 74.95212766],1
s6,1,0.0,48.122445,[108 114] ; [129  25],[139.93085106  82.06914894] ; [97.06914894 56.93085106],1
s5,1,9e-06,19.797361,[ 46 174] ; [64 87],[ 65.22911051 154.77088949] ; [ 44.77088949 106.22911051],1
u1,1,2.6e-05,17.666544,[ 18 210] ; [ 36 120],[ 32.0625 195.9375] ; [ 21.9375 134.0625],1
a3,1,0.000194,13.884424,[134  92] ; [121  35],[150.86387435  75.13612565] ; [104.13612565  51.86387435],1
r1,1,0.000364,12.706917,[159  68] ; [133  22],[173.51832461  53.48167539] ; [118.48167539  36.51832461],1
n4,1,0.000401,12.529265,[152  75] ; [129  26],[166.98167539  60.01832461] ; [114.01832461  40.98167539],1
a4,1,0.000879,11.067098,[ 77 148] ; [80 76],[ 92.71653543 132.28346457] ; [64.28346457 91.71653543],1
a2,1,0.000965,10.894166,[ 33 195] ; [ 44 112],[ 45.71875 182.28125] ; [ 31.28125 124.71875],1
p6,1,0.000965,10.893739,[ 43 181] ; [ 53 102],[ 56.73878628 167.26121372] ; [ 39.26121372 115.73878628],1
p4,1,0.002928,8.852018,[ 69 155] ; [71 84],[ 82.74406332 141.25593668] ; [57.25593668 97.74406332],0
a5,1,0.004594,8.032877,[141  87] ; [118  38],[153.78125  74.21875] ; [105.21875  50.78125],0
s1,1,0.005157,7.823517,[  2 220] ; [  9 145],[  6.49468085 215.50531915] ; [  4.50531915 149.49468085],0
d2,1,0.005266,7.785643,[ 90 135] ; [85 71],[103.34645669 121.65354331] ; [71.65354331 84.34645669],0
v3,1,0.009957,6.642649,[ 60 158] ; [62 92],[ 71.49462366 146.50537634] ; [ 50.50537634 103.49462366],0
a8,1,0.013709,6.075267,[ 23 190] ; [ 28 110],[ 30.94871795 182.05128205] ; [ 20.05128205 117.94871795],0
n5,1,0.021252,5.305973,[154  72] ; [123  33],[163.87958115  62.12041885] ; [113.12041885  42.87958115],0
r2,1,0.042123,4.130245,[203  21] ; [148   6],[208.  16.] ; [143.  11.],0
s4,1,0.056033,3.651086,[ 32 191] ; [ 34 121],[ 38.93650794 184.06349206] ; [ 27.06349206 127.93650794],0
u3,1,0.058304,3.584986,[41 52] ; [22 13],[45.7734375 47.2265625] ; [17.2265625 17.7734375],0
p5,1,0.069177,3.302441,[  8 219] ; [ 12 143],[ 11.88481675 215.11518325] ; [  8.11518325 146.88481675],0
v2,1,0.071611,3.245696,[ 98 115] ; [85 68],[106.5 106.5] ; [76.5 76.5],0
p9,1,0.077295,3.120875,[169  53] ; [128  25],[175.824  46.176] ; [121.176  31.824],0
u4,1,0.093986,2.804743,[  2 226] ; [  5 151],[  4.15625 223.84375] ; [  2.84375 153.15625],0
p7,1,0.098243,2.733831,[101 122] ; [80 68],[108.79514825 114.20485175] ; [72.20485175 75.79514825],0
r4,1,0.126536,2.334494,[194  34] ; [141  15],[198.90625  29.09375] ; [136.09375  19.90625],0
p10,1,0.136334,2.218855,[162  61] ; [123  32],[168.13492063  54.86507937] ; [116.86507937  38.13492063],0
d5,1,0.182789,1.774803,[167  60] ; [124  32],[172.47258486  54.52741514] ; [118.52741514  37.47258486],0
d1,1,0.20361,1.61629,[118 110] ; [91 65],[124.09375 103.90625] ; [84.90625 71.09375],0
a1,1,0.204439,1.610378,[  5 223] ; [  7 149],[  7.125 220.875] ; [  4.875 151.125],0
d3,1,0.220996,1.49789,[148  79] ; [111  45],[153.50652742  73.49347258] ; [105.49347258  50.50652742],0
v1,1,0.230097,1.440263,[ 95 129] ; [74 78],[100.68085106 123.31914894] ; [68.31914894 83.68085106],0
b5,1,0.23173,1.43021,[151  77] ; [94 62],[145.46875  82.53125] ; [99.53125 56.46875],0
b2,1,0.257158,1.283991,[36 76] ; [43 66],[40.0361991 71.9638009] ; [38.9638009 70.0361991],0
b3,1,0.257158,1.283991,[36 76] ; [43 66],[40.0361991 71.9638009] ; [38.9638009 70.0361991],0
u2,1,0.27522,1.190544,[40 52] ; [19 16],[42.74015748 49.25984252] ; [16.25984252 18.74015748],0
n1,1,0.293429,1.103821,[21 43] ; [20 27],[23.63963964 40.36036036] ; [17.36036036 29.63963964],0
v4,1,0.295096,1.096227,[210  16] ; [149   7],[212.39267016  13.60732984] ; [146.60732984   9.39267016],0
a6,1,0.302088,1.064954,[152  76] ; [96 60],[147.25  80.75] ; [100.75  55.25],0
b1,1,0.340734,0.907668,[ 67 161] ; [ 53 103],[ 71.25 156.75] ; [ 48.75 107.25],0
p8,1,0.341548,0.904611,[ 81 142] ; [63 90],[ 85.40425532 137.59574468] ; [58.59574468 94.40425532],0
p1,1,0.515463,0.422962,[ 11 215] ; [ 10 146],[ 12.42408377 213.57591623] ; [  8.57591623 147.42408377],0
n3,1,0.535162,0.38458,[46 19] ; [30 16],[44.5045045 20.4954955] ; [31.4954955 14.5045045],0
p11,1,0.692414,0.156484,[175  53] ; [117  39],[173.375  54.625] ; [118.625  37.375],0
d4,1,0.723592,0.125077,[180  47] ; [126  30],[181.36292428  45.63707572] ; [124.63707572  31.36292428],0
r3,1,0.731126,0.118081,[211  15] ; [147   9],[211.80104712  14.19895288] ; [146.19895288   9.80104712],0
a7,1,0.793706,0.068383,[158  68] ; [111  45],[159.14659686  66.85340314] ; [109.85340314  46.14659686],0
p2,1,0.876412,0.024186,[176  51] ; [122  34],[176.62140992  50.37859008] ; [121.37859008  34.62140992],0
p12,1,0.88924,0.019395,[ 11 216] ; [  8 147],[ 11.29057592 215.70942408] ; [  7.70942408 147.29057592],0
n2,1,0.94089,0.005498,[48 17] ; [35 12],[48.16964286 16.83035714] ; [34.83035714 12.16964286],0
