Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.00046,12.269571,[20  2] ; [10 14],[14.34782609  7.65217391] ; [15.65217391  8.34782609],1
d4,1,0.013153,6.148442,[12 10] ; [21  3],[15.7826087  6.2173913] ; [17.2173913  6.7826087],0
n3,1,0.038597,4.278519,[8 1] ; [7 8],[5.625 3.375] ; [9.375 5.625],0
r2,1,0.076174,3.144706,[13  7] ; [21  3],[15.45454545  4.54545455] ; [18.54545455  5.45454545],0
b4,1,0.080766,3.049412,[10 12] ; [17  7],[12.91304348  9.08695652] ; [14.08695652  9.91304348],0
n6,1,0.083774,2.990124,[18  4] ; [14 10],[15.30434783  6.69565217] ; [16.69565217  7.30434783],0
r3,1,0.112567,2.517803,[15  7] ; [21  3],[17.2173913  4.7826087] ; [18.7826087  5.2173913],0
b3,1,0.121335,2.4,[ 3 12] ; [7 8],[ 5. 10.] ; [ 5. 10.],0
b2,1,0.121335,2.4,[ 3 12] ; [7 8],[ 5. 10.] ; [ 5. 10.],0
v2,1,0.204894,1.607143,[ 9 12] ; [ 6 18],[ 7. 14.] ; [ 8. 16.],0
p6,1,0.204894,1.607143,[ 5 16] ; [10 14],[ 7. 14.] ; [ 8. 16.],0
n2,1,0.223543,1.481481,[8 1] ; [10  5],[6.75 2.25] ; [11.25  3.75],0
s3,1,0.225932,1.466291,[14  8] ; [11 13],[11.95652174 10.04347826] ; [13.04347826 10.95652174],0
b5,1,0.251466,1.31514,[11 11] ; [16  8],[12.91304348  9.08695652] ; [14.08695652  9.91304348],0
s1,1,0.254863,1.296447,[ 3 19] ; [ 1 23],[ 1.91304348 20.08695652] ; [ 2.08695652 21.91304348],0
v4,1,0.268046,1.226718,[20  2] ; [19  5],[18.65217391  3.34782609] ; [20.34782609  3.65217391],0
d3,1,0.301539,1.067374,[11 11] ; [15  8],[12.71111111  9.28888889] ; [13.28888889  9.71111111],0
