Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,112.946364,[158  54] ; [ 19 108],[110.69026549 101.30973451] ; [66.30973451 60.69026549],1
d5,1,0.0,108.28828,[210   3] ; [68 59],[174.15882353  38.84117647] ; [103.84117647  23.15882353],1
d4,1,0.0,100.438204,[210   2] ; [72 54],[176.87573964  35.12426036] ; [105.12426036  20.87573964],1
d3,1,0.0,87.152703,[191  23] ; [53 73],[153.57647059  60.42352941] ; [90.42352941 35.57647059],1
a4,1,0.0,38.71022,[129  85] ; [32 94],[101.33529412 112.66470588] ; [59.66470588 66.33529412],1
a2,1,0.0,36.307592,[ 81 134] ; [ 10 117],[ 57.20760234 157.79239766] ; [33.79239766 93.20760234],1
u1,1,0.0,33.912973,[ 65 150] ; [  5 122],[ 44.00584795 170.99415205] ; [ 25.99415205 101.00584795],1
a5,1,0.0,27.750301,[185  30] ; [77 49],[165.19061584  49.80938416] ; [96.80938416 29.19061584],1
a3,1,0.0001,15.141281,[178  35] ; [82 44],[163.36283186  49.63716814] ; [96.63716814 29.36283186],1
p9,1,0.000229,13.57352,[191  20] ; [93 30],[179.41317365  31.58682635] ; [104.58682635  18.41317365],1
s8,1,0.000248,13.429828,[125  85] ; [49 77],[108.75 101.25] ; [65.25 60.75],1
a6,1,0.0004,12.531359,[161  52] ; [72 54],[146.39823009  66.60176991] ; [86.60176991 39.39823009],1
p4,1,0.001218,10.462698,[144  67] ; [62 61],[130.13772455  80.86227545] ; [75.86227545 47.13772455],0
a7,1,0.002597,9.070664,[169  45] ; [80 45],[157.18584071  56.81415929] ; [91.81415929 33.18584071],0
p10,1,0.00414,8.221202,[186  26] ; [93 30],[176.56119403  35.43880597] ; [102.43880597  20.56119403],0
p2,1,0.011233,6.428119,[184  28] ; [95 30],[175.51335312  36.48664688] ; [103.48664688  21.51335312],0
n6,1,0.01469,5.95323,[194  18] ; [105  22],[186.98525074  25.01474926] ; [112.01474926  14.98525074],0
r3,1,0.015402,5.869843,[209   4] ; [118   9],[204.85588235   8.14411765] ; [122.14411765   4.85588235],0
p12,1,0.018245,5.572456,[ 32 180] ; [  8 116],[ 25.23809524 186.76190476] ; [ 14.76190476 109.23809524],0
v2,1,0.022499,5.206781,[175  37] ; [90 35],[166.70623145  45.29376855] ; [98.29376855 26.70623145],0
p11,1,0.026371,4.931555,[179  36] ; [93 34],[170.99415205  44.00584795] ; [101.00584795  25.99415205],0
v4,1,0.03029,4.692752,[210   3] ; [120   7],[206.73529412   6.26470588] ; [123.26470588   3.73529412],0
n4,1,0.030338,4.690048,[188  27] ; [99 27],[180.95307918  34.04692082] ; [106.04692082  19.95307918],0
s5,1,0.037309,4.336244,[ 88 118] ; [38 84],[ 79.13414634 126.86585366] ; [46.86585366 75.13414634],0
s7,1,0.038051,4.302753,[125  77] ; [59 59],[116.15  85.85] ; [67.85 50.15],0
v1,1,0.046661,3.957563,[152  62] ; [75 49],[143.72189349  70.27810651] ; [83.27810651 40.72189349],0
s2,1,0.047374,3.932063,[127  85] ; [61 64],[118.26706231  93.73293769] ; [69.73293769 55.26706231],0
s3,1,0.073639,3.199993,[130  78] ; [64 58],[122.27878788  85.72121212] ; [71.72121212 50.27878788],0
n2,1,0.080336,3.0581,[28 12] ; [23  3],[30.90909091  9.09090909] ; [20.09090909  5.90909091],0
p8,1,0.084452,2.977079,[126  81] ; [64 61],[118.46385542  88.53614458] ; [71.53614458 53.46385542],0
u4,1,0.101526,2.681404,[  8 207] ; [  1 126],[  5.65789474 209.34210526] ; [  3.34210526 123.65789474],0
r1,1,0.103841,2.645534,[186  28] ; [102  25],[180.73900293  33.26099707] ; [107.26099707  19.73900293],0
p3,1,0.10782,2.585881,[127  84] ; [64 61],[119.94345238  91.05654762] ; [71.05654762 53.94345238],0
p7,1,0.144644,2.12785,[145  61] ; [77 46],[139.00303951  66.99696049] ; [82.99696049 40.00303951],0
u2,1,0.162858,1.947485,[25 12] ; [23 21],[21.92592593 15.07407407] ; [26.07407407 17.92592593],0
a1,1,0.165463,1.923572,[ 21 194] ; [  7 120],[ 17.60233918 197.39766082] ; [ 10.39766082 116.60233918],0
u3,1,0.17853,1.80982,[24 13] ; [22 22],[21.01234568 15.98765432] ; [24.98765432 19.01234568],0
s1,1,0.212259,1.555954,[  5 207] ; [  6 117],[  6.96119403 205.03880597] ; [  4.03880597 118.96119403],0
p6,1,0.214893,1.538153,[ 86 121] ; [43 81],[ 80.67371601 126.32628399] ; [48.32628399 75.67371601],0
n5,1,0.218634,1.513311,[178  36] ; [98 28],[173.71764706  40.28235294] ; [102.28235294  23.71764706],0
n1,1,0.220145,1.503427,[11 27] ; [11 14],[13.26984127 24.73015873] ; [ 8.73015873 16.26984127],0
s6,1,0.2555,1.292977,[149  60] ; [79 42],[144.4  64.6] ; [83.6 37.4],0
b1,1,0.301489,1.067596,[ 76 139] ; [52 75],[ 80.46783626 134.53216374] ; [47.53216374 79.46783626],0
b5,1,0.361203,0.833706,[131  84] ; [71 56],[126.98830409  88.01169591] ; [75.01169591 51.98830409],0
n3,1,0.530001,0.39439,[30 11] ; [20  5],[31.06060606  9.93939394] ; [18.93939394  6.06060606],0
s4,1,0.574968,0.31444,[ 30 182] ; [ 15 110],[ 28.30860534 183.69139466] ; [ 16.69139466 108.30860534],0
a8,1,0.62367,0.240742,[ 27 158] ; [ 15 104],[ 25.55921053 159.44078947] ; [ 16.44078947 102.55921053],0
b4,1,0.660278,0.193186,[132  83] ; [81 46],[133.90350877  81.09649123] ; [79.09649123 47.90350877],0
p5,1,0.765381,0.089056,[ 35 178] ; [ 19 106],[ 34.0295858 178.9704142] ; [ 19.9704142 105.0295858],0
p1,1,0.826995,0.047767,[ 24 190] ; [ 15 110],[ 24.61946903 189.38053097] ; [ 14.38053097 110.61946903],0
r4,1,0.837469,0.042079,[201  14] ; [118   9],[200.54093567  14.45906433] ; [118.45906433   8.54093567],0
b2,1,0.892526,0.018254,[57 85] ; [30 43],[57.46046512 84.53953488] ; [29.53953488 43.46046512],0
b3,1,0.892526,0.018254,[57 85] ; [30 43],[57.46046512 84.53953488] ; [29.53953488 43.46046512],0
