Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,30.418316,[ 4 11] ; [60  6],[11.85185185  3.14814815] ; [52.14814815 13.85185185],1
r4,1,0.0,25.560315,[ 5 10] ; [60  6],[12.03703704  2.96296296] ; [52.96296296 13.03703704],1
r3,1,1e-06,24.788678,[7 8] ; [63  3],[12.96296296  2.03703704] ; [57.03703704  8.96296296],1
v4,1,0.000145,14.430014,[10  4] ; [65  1],[13.125  0.875] ; [61.875  4.125],1
r2,1,0.00109,10.668112,[10  4] ; [63  2],[12.93670886  1.06329114] ; [60.06329114  4.93670886],0
s2,1,0.001994,9.55491,[ 5 10] ; [48 16],[10.06329114  4.93670886] ; [42.93670886 21.06329114],0
p11,1,0.002414,9.204545,[ 5 10] ; [49 17],[10.  5.] ; [44. 22.],0
n2,1,0.002885,8.878672,[3 5] ; [19  2],[6.06896552 1.93103448] ; [15.93103448  5.06896552],0
s8,1,0.009661,6.696335,[ 2 13] ; [33 33],[6.48148148 8.51851852] ; [28.51851852 37.48148148],0
d4,1,0.017646,5.630919,[7 8] ; [51 15],[10.74074074  4.25925926] ; [47.25925926 18.74074074],0
s5,1,0.020638,5.357143,[ 3 12] ; [32 28],[7. 8.] ; [28. 32.],0
a6,1,0.02358,5.125258,[ 5 10] ; [43 23],[8.88888889 6.11111111] ; [39.11111111 26.88888889],0
p7,1,0.027353,4.868387,[ 3 12] ; [32 30],[6.81818182 8.18181818] ; [28.18181818 33.81818182],0
s3,1,0.033773,4.506163,[6 9] ; [45 20],[9.5625 5.4375] ; [41.4375 23.5625],0
n3,1,0.044559,4.03525,[4 4] ; [18  3],[6.06896552 1.93103448] ; [15.93103448  5.06896552],0
a7,1,0.065131,3.401656,[8 7] ; [50 15],[10.875  4.125] ; [47.125 17.875],0
r1,1,0.068707,3.313636,[7 8] ; [47 19],[10.  5.] ; [44. 22.],0
n6,1,0.073383,3.205683,[10  5] ; [56  9],[12.375  2.625] ; [53.625 11.375],0
s6,1,0.083461,2.99619,[9 6] ; [51 12],[11.53846154  3.46153846] ; [48.46153846 14.53846154],0
p6,1,0.084552,2.975155,[ 1 14] ; [18 47],[ 3.5625 11.4375] ; [15.4375 49.5625],0
b1,1,0.093909,2.806058,[6 9] ; [13 53],[ 3.51851852 11.48148148] ; [15.48148148 50.51851852],0
v2,1,0.103405,2.652222,[ 4 11] ; [31 31],[6.81818182 8.18181818] ; [28.18181818 33.81818182],0
d3,1,0.179357,1.802943,[9 6] ; [50 15],[11.0625  3.9375] ; [47.9375 17.0625],0
b5,1,0.188759,1.727279,[12  3] ; [41 25],[9.81481481 5.18518519] ; [43.18518519 22.81481481],0
p4,1,0.224916,1.472727,[ 3 12] ; [24 42],[ 5. 10.] ; [22. 44.],0
a5,1,0.224916,1.472727,[7 8] ; [42 24],[9.07407407 5.92592593] ; [39.92592593 26.07407407],0
p8,1,0.265766,1.238469,[ 3 12] ; [22 41],[ 4.80769231 10.19230769] ; [20.19230769 42.80769231],0
p2,1,0.269486,1.219361,[9 6] ; [49 17],[10.74074074  4.25925926] ; [47.25925926 18.74074074],0
d5,1,0.285516,1.140644,[9 6] ; [48 17],[10.6875  4.3125] ; [46.3125 18.6875],0
v3,1,0.377108,0.780107,[ 2 13] ; [15 48],[ 3.26923077 11.73076923] ; [13.73076923 49.26923077],0
v1,1,0.39169,0.73369,[ 4 11] ; [25 40],[5.4375 9.5625] ; [23.5625 41.4375],0
d2,1,0.392225,0.732032,[7 8] ; [23 43],[5.55555556 9.44444444] ; [24.44444444 41.55555556],0
u3,1,0.462562,0.539688,[5 2] ; [14 11],[4.15625 2.84375] ; [14.84375 10.15625],0
s1,1,0.509487,0.43512,[ 1 14] ; [ 2 63],[ 0.5625 14.4375] ; [ 2.4375 62.5625],0
a3,1,0.529709,0.39495,[8 7] ; [41 25],[9.07407407 5.92592593] ; [39.92592593 26.07407407],0
d1,1,0.624732,0.239273,[6 9] ; [31 35],[6.85185185 8.14814815] ; [30.14814815 35.85185185],0
u2,1,0.668929,0.182857,[4 3] ; [12 13],[3.5 3.5] ; [12.5 12.5],0
s7,1,0.693591,0.155225,[7 8] ; [34 31],[7.6875 7.3125] ; [33.3125 31.6875],0
n4,1,0.701155,0.147273,[9 6] ; [36 30],[8.33333333 6.66666667] ; [36.66666667 29.33333333],0
b4,1,0.701155,0.147273,[9 6] ; [36 30],[8.33333333 6.66666667] ; [36.66666667 29.33333333],0
n5,1,0.70717,0.14112,[9 6] ; [43 23],[9.62962963 5.37037037] ; [42.37037037 23.62962963],0
u1,1,0.761593,0.092045,[ 2 13] ; [ 7 59],[ 1.66666667 13.33333333] ; [ 7.33333333 58.66666667],0
b3,1,0.849842,0.035842,[2 7] ; [ 6 25],[1.8 7.2] ; [ 6.2 24.8],0
b2,1,0.849842,0.035842,[2 7] ; [ 6 25],[1.8 7.2] ; [ 6.2 24.8],0
p1,1,0.929844,0.007751,[ 1 14] ; [ 4 62],[ 0.92592593 14.07407407] ; [ 4.07407407 61.92592593],0
n1,1,0.946614,0.004484,[2 6] ; [ 5 16],[1.93103448 6.06896552] ; [ 5.06896552 15.93103448],0
a2,1,0.97533,0.000956,[ 2 13] ; [ 9 57],[ 2.03703704 12.96296296] ; [ 8.96296296 57.03703704],0
a4,1,1.0,0.0,[ 5 10] ; [22 44],[ 5. 10.] ; [22. 44.],0
