Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.00667,7.359834,[46  6] ; [10  7],[42.20289855  9.79710145] ; [13.79710145  3.20289855],0
p4,1,0.008212,6.986659,[49  3] ; [12  5],[45.97101449  6.02898551] ; [15.02898551  1.97101449],0
a6,1,0.01962,5.445375,[35 17] ; [ 6 11],[30.89855072 21.10144928] ; [10.10144928  6.89855072],0
d5,1,0.024877,5.032448,[46  6] ; [11  6],[42.95652174  9.04347826] ; [14.04347826  2.95652174],0
p2,1,0.035249,4.433088,[49  3] ; [13  4],[46.72463768  5.27536232] ; [15.27536232  1.72463768],0
n6,1,0.05673,3.630501,[50  2] ; [14  3],[48.23188406  3.76811594] ; [15.76811594  1.23188406],0
n5,1,0.05673,3.630501,[50  2] ; [14  3],[48.23188406  3.76811594] ; [15.76811594  1.23188406],0
r3,1,0.05673,3.630501,[50  2] ; [14  3],[48.23188406  3.76811594] ; [15.76811594  1.23188406],0
d2,1,0.058961,3.566379,[32 20] ; [ 6 11],[28.63768116 23.36231884] ; [9.36231884 7.63768116],0
a2,1,0.115511,2.477152,[12 40] ; [ 1 16],[ 9.79710145 42.20289855] ; [ 3.20289855 13.79710145],0
d1,1,0.121977,2.391753,[38 14] ; [9 8],[35.42028986 16.57971014] ; [11.57971014  5.42028986],0
n4,1,0.131341,2.276584,[49  3] ; [14  3],[47.47826087  4.52173913] ; [15.52173913  1.47826087],0
d4,1,0.139196,2.186821,[47  5] ; [13  4],[45.2173913  6.7826087] ; [14.7826087  2.2173913],0
s7,1,0.141376,2.162917,[37 12] ; [9 7],[34.67692308 14.32307692] ; [11.32307692  4.67692308],0
a5,1,0.146976,2.103358,[40 12] ; [10  7],[37.68115942 14.31884058] ; [12.31884058  4.68115942],0
p6,1,0.166223,1.916684,[33 17] ; [8 9],[30.59701493 19.40298507] ; [10.40298507  6.59701493],0
p11,1,0.222765,1.486471,[46  6] ; [13  4],[44.46376812  7.53623188] ; [14.53623188  2.46376812],0
p10,1,0.233953,1.416667,[49  2] ; [15  2],[48.  3.] ; [16.  1.],0
p12,1,0.235242,1.40888,[17 35] ; [ 3 14],[15.07246377 36.92753623] ; [ 4.92753623 12.07246377],0
p7,1,0.242947,1.363411,[42  9] ; [11  5],[40.34328358 10.65671642] ; [12.65671642  3.34328358],0
b3,1,0.244364,1.355241,[21 18] ; [5 9],[19.13207547 19.86792453] ; [6.86792453 7.13207547],0
b2,1,0.244364,1.355241,[21 18] ; [5 9],[19.13207547 19.86792453] ; [6.86792453 7.13207547],0
s5,1,0.246715,1.341812,[34 12] ; [10  7],[32.12698413 13.87301587] ; [11.87301587  5.12698413],0
p8,1,0.281346,1.160576,[43  9] ; [12  5],[41.44927536 10.55072464] ; [13.55072464  3.44927536],0
a4,1,0.291188,1.11412,[26 26] ; [ 6 11],[24.11594203 27.88405797] ; [7.88405797 9.11594203],0
s8,1,0.343622,0.89687,[37 15] ; [10  7],[35.42028986 16.57971014] ; [11.57971014  5.42028986],0
b5,1,0.364367,0.822784,[24 28] ; [10  7],[25.62318841 26.37681159] ; [8.37681159 8.62318841],0
v2,1,0.369209,0.806324,[36 15] ; [10  7],[34.5 16.5] ; [11.5  5.5],0
v4,1,0.398266,0.713556,[51  1] ; [16  1],[50.49275362  1.50724638] ; [16.50724638  0.49275362],0
a7,1,0.409453,0.680387,[39 13] ; [11  6],[37.68115942 14.31884058] ; [12.31884058  4.68115942],0
b4,1,0.44037,0.595319,[33 19] ; [9 8],[31.65217391 20.34782609] ; [10.34782609  6.65217391],0
p1,1,0.440989,0.593707,[14 38] ; [ 3 14],[12.8115942 39.1884058] ; [ 4.1884058 12.8115942],0
d3,1,0.508987,0.436148,[38 14] ; [11  6],[36.92753623 15.07246377] ; [12.07246377  4.92753623],0
b1,1,0.531845,0.390865,[23 29] ; [9 8],[24.11594203 27.88405797] ; [7.88405797 9.11594203],0
r1,1,0.569015,0.324333,[43  9] ; [13  4],[42.20289855  9.79710145] ; [13.79710145  3.20289855],0
s1,1,0.604936,0.267615,[ 4 48] ; [ 2 15],[ 4.52173913 47.47826087] ; [ 1.47826087 15.52173913],0
r4,1,0.604936,0.267615,[48  4] ; [15  2],[47.47826087  4.52173913] ; [15.52173913  1.47826087],0
s4,1,0.672045,0.17922,[ 8 42] ; [ 2 15],[ 7.46268657 42.53731343] ; [ 2.53731343 14.46268657],0
n1,1,0.678845,0.171429,[5 3] ; [2 2],[4.66666667 3.33333333] ; [2.33333333 1.66666667],0
p9,1,0.720802,0.127725,[50  2] ; [16  1],[49.73913043  2.26086957] ; [16.26086957  0.73913043],0
a8,1,0.735272,0.114326,[ 8 39] ; [ 2 13],[ 7.58064516 39.41935484] ; [ 2.41935484 12.58064516],0
v3,1,0.764697,0.089592,[35 16] ; [11  6],[34.5 16.5] ; [11.5  5.5],0
r2,1,0.788507,0.071958,[47  4] ; [16  1],[47.25  3.75] ; [15.75  1.25],0
s6,1,0.832163,0.044914,[40 10] ; [14  3],[40.29850746  9.70149254] ; [13.70149254  3.29850746],0
s3,1,0.832777,0.04458,[34 18] ; [10  6],[33.64705882 18.35294118] ; [10.35294118  5.64705882],0
s2,1,0.959319,0.002602,[34 18] ; [11  6],[33.91304348 18.08695652] ; [11.08695652  5.91304348],0
n3,1,1.0,0.0,[4 4] ; [2 2],[4. 4.] ; [2. 2.],0
