Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,38.443149,[26 55] ; [123  45],[48.46987952 32.53012048] ; [100.53012048  67.46987952],1
p6,1,0.0,30.016526,[17 63] ; [97 69],[37.07317073 42.92682927] ; [76.92682927 89.07317073],1
d3,1,3e-06,21.604233,[42 39] ; [135  33],[57.57831325 23.42168675] ; [119.42168675  48.57831325],1
p8,1,6.3e-05,16.006922,[34 45] ; [117  51],[48.29554656 30.70445344] ; [102.70445344  65.29554656],1
p7,1,7.6e-05,15.655971,[46 31] ; [138  28],[58.30452675 18.69547325] ; [125.69547325  40.30452675],1
v3,1,0.00076,11.337213,[25 56] ; [89 77],[37.38461538 43.61538462] ; [76.61538462 89.38461538],1
d1,1,0.000837,11.1566,[42 39] ; [123  45],[53.6746988 27.3253012] ; [111.3253012  56.6746988],1
p5,1,0.000968,10.888741,[ 7 74] ; [ 45 123],[16.91566265 64.08433735] ; [ 35.08433735 132.91566265],1
p2,1,0.000976,10.872467,[62 19] ; [154  14],[70.26506024 10.73493976] ; [145.73493976  22.26506024],1
n5,1,0.001136,10.592379,[55 24] ; [146  22],[64.28744939 14.71255061] ; [136.71255061  31.28744939],0
n4,1,0.004342,8.135125,[57 23] ; [145  23],[65.16129032 14.83870968] ; [136.83870968  31.16129032],0
s7,1,0.008143,7.001666,[44 36] ; [114  44],[53.1092437 26.8907563] ; [104.8907563  53.1092437],0
a4,1,0.019609,5.44636,[34 47] ; [97 71],[42.61445783 38.38554217] ; [88.38554217 79.61445783],0
p9,1,0.022382,5.215864,[65 13] ; [155  12],[70.04081633  7.95918367] ; [149.95918367  17.04081633],0
p10,1,0.029416,4.743083,[66 15] ; [153  15],[71.24096386  9.75903614] ; [147.75903614  20.24096386],0
s6,1,0.03792,4.308588,[64 15] ; [151  16],[69.04471545  9.95528455] ; [145.95528455  21.04471545],0
d5,1,0.043917,4.059743,[64 17] ; [148  19],[69.24193548 11.75806452] ; [142.75806452  24.24193548],0
r4,1,0.058411,3.581949,[75  6] ; [164   4],[77.74698795  3.25301205] ; [161.25301205   6.74698795],0
